,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17,211.06,215.18,211.06,214.29,708800,0.0,0.0
2023-07-18,213.62,214.09,211.78,212.19,672300,0.0,0.0
2023-07-19,210.59,213.04,209.54,209.87,732100,0.0,0.0
2023-07-20,210.34,215.34,210.18,215.3,937600,0.0,0.0
2023-07-21,216.53,217.78,215.64,215.68,782100,0.0,0.0
2023-07-24,216.24,217.54,214.53,216.69,635000,0.0,0.0
2023-07-25,217.02,217.85,215.81,217.37,681000,0.0,0.0
2023-07-26,217.11,217.5,215.83,216.8,766600,0.0,0.0
2023-07-27,217.21,217.72,213.5,214.24,805600,0.0,0.0
2023-07-28,218.83,218.94,212.19,213.32,1041800,0.0,0.0
2023-07-31,212.98,213.35,211.27,211.92,749200,0.0,0.0
2023-08-01,212.11,216.63,211.75,216.3,879100,0.0,0.0
2023-08-02,215.44,219.23,214.99,218.58,695400,0.0,0.0
2023-08-03,217.93,219.69,217.49,219.22,855600,0.0,0.0
2023-08-04,219.16,223.27,217.59,217.85,1005600,0.0,0.0
2023-08-07,219.31,221.83,218.58,221.06,525300,0.0,0.0
2023-08-08,220.79,221.43,217.47,217.57,438500,0.0,0.0
2023-08-09,217.38,221.4,217.05,220.69,549200,0.0,0.0
2023-08-10,221.0,223.54,218.98,219.66,733800,0.0,0.0
2023-08-11,219.61,221.42,219.06,221.36,335200,0.0,0.0
2023-08-14,221.93,222.97,220.9,222.56,461700,0.0,0.0
2023-08-15,221.72,222.95,220.69,220.86,561500,0.0,0.0
2023-08-16,221.51,224.29,221.51,222.03,520600,0.0,0.0
2023-08-17,222.86,223.05,217.51,217.52,622800,0.0,0.0
2023-08-18,216.78,219.23,212.48,217.59,616800,0.0,0.0
2023-08-21,218.55,219.65,216.77,218.47,601400,0.0,0.0
2023-08-22,218.7,219.43,216.89,219.14,715600,0.0,0.0
2023-08-23,220.69,222.7,219.26,222.31,549700,0.0,0.0
2023-08-24,222.61,223.58,221.82,221.84,687600,0.0,0.0
2023-08-25,222.96,226.31,222.53,224.55,698800,0.0,0.0
2023-08-28,224.27,226.07,224.04,225.81,412200,0.0,0.0
2023-08-29,225.85,227.79,223.97,227.7,541400,0.0,0.0
2023-08-30,227.9,229.29,227.37,227.73,810600,0.0,0.0
2023-08-31,228.06,229.15,227.06,227.93,814900,0.55,0.0
2023-09-01,228.66,229.44,227.92,228.52,576000,0.0,0.0
2023-09-05,228.38,228.38,224.14,224.29,649600,0.0,0.0
2023-09-06,224.07,225.9,221.99,225.22,519100,0.0,0.0
2023-09-07,225.7,228.31,225.7,228.09,751300,0.0,0.0
2023-09-08,228.35,228.61,225.17,225.67,825600,0.0,0.0
2023-09-11,226.11,227.09,225.53,226.02,510600,0.0,0.0
2023-09-12,226.06,228.4,225.75,227.74,532100,0.0,0.0
2023-09-13,227.86,229.32,225.88,226.47,665800,0.0,0.0
2023-09-14,227.91,229.23,225.66,228.89,854000,0.0,0.0
2023-09-15,228.86,230.12,227.26,227.6,1692300,0.0,0.0
2023-09-18,227.66,230.91,227.66,230.53,810300,0.0,0.0
2023-09-19,230.42,233.38,230.12,233.17,1160200,0.0,0.0
2023-09-20,233.16,235.01,232.38,232.59,1013300,0.0,0.0
2023-09-21,232.57,232.94,229.94,230.37,1041900,0.0,0.0
2023-09-22,230.2,232.47,229.09,230.5,659200,0.0,0.0
2023-09-25,229.68,231.15,229.56,230.67,429500,0.0,0.0
2023-09-26,229.61,230.86,227.76,228.38,870000,0.0,0.0
2023-09-27,228.92,229.31,226.23,227.78,768100,0.0,0.0
2023-09-28,228.48,230.62,227.78,228.22,479700,0.0,0.0
2023-09-29,228.71,229.2,224.33,225.41,1121300,0.0,0.0
2023-10-02,224.49,224.71,221.28,222.42,961200,0.0,0.0
2023-10-03,222.56,223.79,220.88,222.73,753400,0.0,0.0
2023-10-04,223.47,227.11,223.24,226.73,656900,0.0,0.0
2023-10-05,226.77,228.45,225.71,227.02,780700,0.0,0.0
2023-10-06,226.47,230.55,225.97,229.45,520900,0.0,0.0
2023-10-09,228.24,230.63,228.01,230.53,637200,0.0,0.0
2023-10-10,230.82,231.41,229.19,230.91,658400,0.0,0.0
2023-10-11,231.52,232.56,230.14,232.3,461600,0.0,0.0
2023-10-12,232.79,233.58,230.32,230.86,533900,0.0,0.0
2023-10-13,232.24,233.39,230.49,231.3,505900,0.0,0.0
2023-10-16,232.27,234.72,231.08,233.98,615100,0.0,0.0
2023-10-17,233.78,235.32,232.14,233.42,885000,0.0,0.0
2023-10-18,233.84,235.07,231.62,231.75,533900,0.0,0.0
2023-10-19,232.49,233.17,228.07,228.48,577300,0.0,0.0
2023-10-20,228.46,230.04,224.77,225.05,737800,0.0,0.0
2023-10-23,225.19,226.27,223.88,225.18,787600,0.0,0.0
2023-10-24,226.52,229.53,226.52,228.65,965800,0.0,0.0
2023-10-25,229.93,232.17,227.98,228.55,1222200,0.0,0.0
2023-10-26,228.72,231.22,227.22,227.35,1220400,0.0,0.0
2023-10-27,231.41,231.41,224.28,225.72,900500,0.0,0.0
2023-10-30,226.9,232.14,226.28,231.15,767000,0.0,0.0
2023-10-31,231.81,234.13,230.75,232.89,908900,0.0,0.0
2023-11-01,233.2,235.37,231.39,234.69,1332600,0.0,0.0
2023-11-02,234.39,239.74,234.27,239.52,1034700,0.0,0.0
2023-11-03,240.44,241.2,237.75,239.65,666300,0.0,0.0
2023-11-06,240.24,242.37,239.73,240.28,973000,0.0,0.0
2023-11-07,240.54,241.35,239.21,241.3,986300,0.0,0.0
2023-11-08,241.04,244.18,238.79,242.86,826400,0.0,0.0
2023-11-09,243.71,245.79,243.1,244.04,613700,0.0,0.0
2023-11-10,244.27,245.71,242.88,245.53,754000,0.0,0.0
2023-11-13,245.05,246.6,244.81,245.01,540200,0.0,0.0
2023-11-14,244.75,245.62,241.27,241.44,1032800,0.0,0.0
2023-11-15,240.68,242.45,237.35,238.05,1487000,0.0,0.0
2023-11-16,238.83,243.02,238.83,242.8,767300,0.0,0.0
2023-11-17,243.88,244.6,241.6,242.74,820800,0.0,0.0
2023-11-20,242.61,244.82,242.24,243.84,625800,0.0,0.0
2023-11-21,244.34,247.05,244.34,246.15,729500,0.0,0.0
2023-11-22,246.09,248.81,245.73,248.22,871400,0.0,0.0
2023-11-24,249.0,250.13,248.32,250.13,352800,0.0,0.0
2023-11-27,249.8,251.19,249.33,249.51,924600,0.0,0.0
2023-11-28,248.62,249.53,244.0,244.01,586600,0.0,0.0
2023-11-29,243.87,244.24,241.14,242.31,732900,0.0,0.0
2023-11-30,242.56,247.07,241.94,246.8,1192800,0.55,0.0
2023-12-01,246.21,247.28,245.13,245.81,866000,0.0,0.0
2023-12-04,245.91,246.85,245.05,245.37,696600,0.0,0.0
2023-12-05,244.82,244.82,242.34,242.63,729600,0.0,0.0
2023-12-06,243.18,244.05,236.61,240.36,952600,0.0,0.0
2023-12-07,241.0,241.0,237.27,238.92,744000,0.0,0.0
2023-12-08,239.77,239.96,237.54,238.83,863100,0.0,0.0
2023-12-11,240.23,243.21,240.23,242.84,961900,0.0,0.0
2023-12-12,242.84,245.58,242.01,245.4,683400,0.0,0.0
2023-12-13,246.31,246.75,242.47,243.05,871200,0.0,0.0
2023-12-14,241.27,243.93,221.15,225.04,3462800,0.0,0.0
2023-12-15,218.6,223.01,218.41,220.84,2558200,0.0,0.0
2023-12-18,222.62,226.88,221.82,225.55,1574600,0.0,0.0
2023-12-19,225.18,226.52,221.89,222.61,1363400,0.0,0.0
2023-12-20,221.28,222.0,218.16,218.17,1415900,0.0,0.0
2023-12-21,218.05,220.99,216.7,220.89,826400,0.0,0.0
2023-12-22,221.23,221.33,219.47,220.91,674000,0.0,0.0
2023-12-26,220.13,220.84,219.22,220.4,776000,0.0,0.0
2023-12-27,219.88,221.38,219.2,221.04,590900,0.0,0.0
2023-12-28,221.83,222.47,221.18,221.49,691300,0.0,0.0
2023-12-29,221.68,223.23,220.91,222.89,626300,0.0,0.0
2024-01-02,222.87,224.44,222.35,223.01,896000,0.0,0.0
2024-01-03,223.61,225.63,222.82,223.03,1022400,0.0,0.0
2024-01-04,224.55,226.79,223.62,223.91,884500,0.0,0.0
2024-01-05,224.42,225.51,221.46,223.29,732600,0.0,0.0
2024-01-08,224.65,227.01,222.77,226.82,940600,0.0,0.0
2024-01-09,224.96,225.45,222.23,224.14,946500,0.0,0.0
2024-01-10,223.56,228.22,223.56,228.12,899700,0.0,0.0
2024-01-11,228.68,230.21,227.59,229.95,919400,0.0,0.0
2024-01-12,230.56,232.78,229.95,232.73,846200,0.0,0.0
2024-01-16,233.0,234.81,230.67,231.41,862700,0.0,0.0
2024-01-17,231.9,235.54,231.13,231.92,730300,0.0,0.0
2024-01-18,230.28,235.63,229.46,234.86,890500,0.0,0.0
2024-01-19,236.02,237.81,235.15,236.68,833600,0.0,0.0
2024-01-22,236.31,237.73,235.28,235.42,668700,0.0,0.0
2024-01-23,236.2,239.14,236.2,237.56,689500,0.0,0.0
2024-01-24,239.02,239.04,236.67,236.96,665100,0.0,0.0
2024-01-25,237.9,238.67,233.74,235.65,1043300,0.0,0.0
2024-01-26,233.91,233.91,225.08,230.97,1489400,0.0,0.0
2024-01-29,230.12,231.41,226.61,226.76,1440000,0.0,0.0
2024-01-30,227.39,229.15,226.24,228.53,1081400,0.0,0.0
2024-01-31,229.39,231.77,229.1,230.11,1576000,0.0,0.0
2024-02-01,228.01,230.23,225.42,230.07,1003400,0.0,0.0
2024-02-02,231.95,232.25,228.88,230.69,1029900,0.0,0.0
2024-02-05,230.46,234.55,229.12,234.17,1535600,0.0,0.0
2024-02-06,235.06,235.77,231.76,231.98,1000100,0.0,0.0
2024-02-07,232.64,234.85,230.62,234.12,1074300,0.0,0.0
2024-02-08,233.88,236.04,233.31,234.94,727000,0.0,0.0
2024-02-09,234.01,237.07,234.01,236.73,575800,0.0,0.0
2024-02-12,236.89,237.2,233.01,233.54,682800,0.0,0.0
2024-02-13,235.24,235.87,232.23,234.23,1203900,0.0,0.0
2024-02-14,234.37,236.82,234.37,236.57,737200,0.0,0.0
2024-02-15,236.69,239.89,235.97,238.43,850700,0.0,0.0
2024-02-16,238.91,239.59,236.82,237.11,698100,0.0,0.0
2024-02-20,236.39,240.46,235.19,239.61,1109400,0.0,0.0
2024-02-21,240.28,240.88,236.31,237.98,775100,0.0,0.0
2024-02-22,239.79,243.12,238.52,242.51,631500,0.0,0.0
2024-02-23,242.84,243.39,241.91,242.84,481600,0.0,0.0
