,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-28,242.85,246.21,242.24,243.21,4274900,0.0,0.0
2021-06-29,243.08,245.4,241.08,244.44,3871900,0.0,0.0
2021-06-30,244.11,245.26,242.14,242.91,4168800,0.0,0.0
2021-07-01,243.14,245.22,241.27,243.61,3899600,0.0,0.0
2021-07-02,245.54,247.57,244.47,246.82,4056200,0.0,0.0
2021-07-06,247.61,251.51,247.0,248.86,5590200,0.0,0.0
2021-07-07,251.59,252.09,246.48,247.06,5101400,0.0,0.0
2021-07-08,243.48,245.21,240.39,244.43,5159600,0.0,0.0
2021-07-09,244.22,246.62,242.73,243.69,4213500,0.0,0.0
2021-07-12,245.84,245.88,240.5,241.56,5604500,0.0,0.0
2021-07-13,240.94,245.78,240.33,242.66,6699800,0.0,0.0
2021-07-14,243.14,244.78,238.53,241.08,6375700,0.0,0.0
2021-07-15,239.88,240.68,234.51,236.26,7912600,0.0,0.0
2021-07-16,236.97,239.54,236.44,237.1,7288100,0.0,0.0
2021-07-19,235.19,237.17,233.0,236.23,8843000,0.0,0.0
2021-07-20,237.37,241.82,234.95,238.77,8487000,0.0,0.0
2021-07-21,240.09,241.63,236.94,240.76,15323100,0.0,0.0
2021-07-22,242.14,247.31,241.98,246.9,7868700,0.0,0.0
2021-07-23,248.61,249.16,245.3,246.87,5877300,0.0,0.0
2021-07-26,246.82,247.09,244.45,246.22,3960700,0.0,0.0
2021-07-27,245.83,246.75,239.85,242.15,6352500,0.0,0.0
2021-07-28,242.46,244.71,241.65,242.6,4100200,0.0,0.0
2021-07-29,242.13,244.79,242.13,242.68,3271100,0.0,0.0
2021-07-30,241.65,242.88,240.28,240.58,3748400,0.0,0.0
2021-08-02,240.96,241.12,237.55,239.52,3525700,0.0,0.0
2021-08-03,240.03,241.69,237.71,239.79,3077900,0.0,0.0
2021-08-04,240.27,243.29,238.33,242.81,4121600,0.0,0.0
2021-08-05,243.32,249.5,242.18,249.16,5235200,0.0,0.0
2021-08-06,247.84,250.67,247.83,249.19,4045400,0.0,0.0
