,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-15,134.43,135.22,131.96,133.12,2368200,0.0,0.0
2022-02-16,132.77,132.82,129.4,132.37,3187500,0.0,0.0
2022-02-17,131.87,131.87,127.05,127.57,2577800,0.0,0.0
2022-02-18,127.82,130.69,127.33,129.34,3614100,0.0,0.0
2022-02-22,128.18,129.96,126.61,127.81,3054800,0.0,0.0
2022-02-23,127.21,131.61,123.36,123.41,3938700,0.0,0.0
2022-02-24,121.16,125.99,120.53,125.52,3430200,0.0,0.0
2022-02-25,126.19,131.0,125.29,130.98,3144500,0.0,0.0
2022-02-28,129.32,130.15,126.51,127.68,3096400,0.0,0.0
2022-03-01,128.14,130.19,127.42,129.22,2634100,0.0,0.0
2022-03-02,129.96,131.21,129.09,130.43,1863100,0.0,0.0
2022-03-03,130.98,135.17,130.7,134.35,3592100,0.0,0.0
2022-03-04,133.06,134.3,129.43,131.14,3848500,0.0,0.0
2022-03-07,130.81,130.81,125.79,127.66,2376500,0.0,0.0
2022-03-08,126.0,129.78,124.92,126.66,2375500,0.0,0.0
2022-03-09,130.12,131.19,128.5,130.52,1805500,0.0,0.0
2022-03-10,128.7,131.76,128.59,131.57,1933100,0.0,0.0
2022-03-11,132.65,133.64,127.49,127.63,1815700,0.0,0.0
2022-03-14,128.31,129.54,124.29,124.96,1737100,0.0,0.0
2022-03-15,126.57,128.46,126.22,127.6,1649200,0.0,0.0
2022-03-16,129.22,132.83,128.6,132.23,1673000,0.0,0.0
2022-03-17,131.25,134.04,130.87,134.01,1167900,0.0,0.0
2022-03-18,133.41,136.53,133.41,136.26,2766600,0.0,0.0
2022-03-21,134.8,136.92,134.2,135.3,1285100,0.0,0.0
2022-03-22,135.18,137.32,134.82,136.43,1977700,0.0,0.0
2022-03-23,135.02,135.13,130.71,131.42,1337400,0.0,0.0
2022-03-24,132.12,133.78,130.85,133.61,1346700,0.0,0.0
2022-03-25,134.48,134.83,130.95,132.92,1403700,0.0,0.0
2022-03-28,133.45,134.43,131.7,132.64,1568100,0.0,0.0
2022-03-29,135.38,136.46,134.39,135.58,1608600,0.0,0.0
2022-03-30,135.1,135.38,131.76,132.68,1439800,0.0,0.0
2022-03-31,132.39,133.98,129.57,129.61,3046400,0.0,0.0
2022-04-01,131.42,131.84,129.15,131.22,1466900,0.0,0.0
2022-04-04,131.32,132.83,130.37,132.25,1388000,0.21,0.0
2022-04-05,131.54,132.85,130.33,130.73,1797200,0.0,0.0
2022-04-06,129.5,130.79,127.39,130.19,2249500,0.0,0.0
2022-04-07,130.38,134.48,129.72,133.35,1956200,0.0,0.0
2022-04-08,133.13,134.39,132.09,132.31,2070900,0.0,0.0
2022-04-11,130.69,131.34,127.98,128.77,2308200,0.0,0.0
2022-04-12,129.19,129.68,122.65,123.01,2657500,0.0,0.0
2022-04-13,122.88,126.09,122.54,125.85,2735900,0.0,0.0
