,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-16,75.83,76.98,75.61,76.71,2194000,0.0,0.0
2021-07-19,76.62,77.45,74.94,75.72,2312600,0.0,0.0
2021-07-20,75.99,77.09,75.0,75.46,1777400,0.0,0.0
2021-07-21,75.18,75.31,73.19,73.57,2331000,0.0,0.0
2021-07-22,73.75,74.68,73.54,74.47,1329500,0.0,0.0
2021-07-23,74.58,75.74,74.41,75.71,834500,0.0,0.0
2021-07-26,75.51,75.88,74.67,75.36,1145000,0.0,0.0
2021-07-27,75.54,77.11,74.95,76.92,1339400,0.0,0.0
2021-07-28,76.64,77.17,75.3,75.85,1465600,0.0,0.0
2021-07-29,76.03,76.12,75.17,75.86,1456100,0.0,0.0
2021-07-30,76.27,77.37,75.5,75.75,2082900,0.0,0.0
2021-08-02,75.76,76.7,75.46,76.66,1267400,0.0,0.0
2021-08-03,76.6,78.12,76.34,77.1,1671400,0.0,0.0
2021-08-04,76.67,77.47,76.14,77.42,1209600,0.0,0.0
2021-08-05,77.69,78.28,77.18,78.18,1045200,0.0,0.0
2021-08-06,78.12,78.91,77.73,78.12,1072200,0.0,0.0
2021-08-09,78.39,78.51,77.56,78.11,872900,0.0,0.0
2021-08-10,78.2,78.38,77.62,78.08,863200,0.0,0.0
2021-08-11,78.37,79.01,78.12,78.96,1061700,0.0,0.0
2021-08-12,78.97,79.4,78.64,78.68,1197800,0.0,0.0
2021-08-13,78.84,79.43,78.66,79.42,1401400,0.0,0.0
2021-08-16,79.56,80.34,79.44,79.74,1272900,0.0,0.0
2021-08-17,79.55,79.8,78.84,79.77,1348500,0.0,0.0
2021-08-18,79.9,79.96,78.77,79.22,1151400,0.0,0.0
2021-08-19,79.28,80.64,79.13,80.07,1567300,0.0,0.0
2021-08-20,79.99,81.36,79.52,80.88,2316000,0.0,0.0
2021-08-23,80.59,80.87,79.72,80.01,1656200,0.0,0.0
2021-08-24,79.85,80.13,78.81,79.8,1213900,0.0,0.0
2021-08-25,79.58,79.71,79.13,79.34,1516800,0.0,0.0
2021-08-26,79.21,79.59,79.01,79.28,1646200,0.0,0.0
2021-08-27,79.42,79.48,78.94,79.19,1119200,0.0,0.0
2021-08-30,79.07,80.04,79.06,79.95,683000,0.0,0.0
2021-08-31,79.95,80.19,79.29,79.67,1662900,0.0,0.0
2021-09-01,79.88,80.84,79.78,80.49,1542800,0.0,0.0
2021-09-02,80.58,81.36,80.52,81.33,943900,0.0,0.0
2021-09-03,81.1,81.31,80.48,80.78,926800,0.0,0.0
2021-09-07,80.68,80.68,78.78,78.79,1463000,0.0,0.0
2021-09-08,78.86,81.32,78.49,80.69,2738700,0.0,0.0
2021-09-09,79.07,79.6,78.05,78.86,2580700,0.0,0.0
2021-09-10,78.81,79.04,77.46,77.56,1534700,0.0,0.0
2021-09-13,78.19,78.57,77.17,77.58,1550500,0.0,0.0
2021-09-14,77.87,78.05,75.89,76.37,2134400,0.0,0.0
2021-09-15,76.24,76.3,75.32,75.43,1905700,0.6,0.0
2021-09-16,75.12,75.64,74.39,75.04,986200,0.0,0.0
2021-09-17,74.62,75.18,73.5,73.66,3092300,0.0,0.0
2021-09-20,73.77,74.56,72.87,73.72,1286400,0.0,0.0
2021-09-21,73.72,74.67,73.65,73.87,1066000,0.0,0.0
2021-09-22,74.11,74.11,72.98,73.35,886000,0.0,0.0
2021-09-23,73.46,73.77,72.82,72.94,1147000,0.0,0.0
2021-09-24,72.72,73.41,72.72,73.1,1359100,0.0,0.0
2021-09-27,73.15,73.93,71.95,72.06,1027800,0.0,0.0
2021-09-28,71.64,72.04,71.05,71.68,1466800,0.0,0.0
2021-09-29,71.89,72.95,71.64,72.63,1076800,0.0,0.0
2021-09-30,72.96,73.1,72.09,72.29,1979700,0.0,0.0
2021-10-01,72.74,73.13,72.15,72.36,1600600,0.0,0.0
2021-10-04,72.83,75.51,72.64,75.09,2506000,0.0,0.0
2021-10-05,74.97,75.52,74.62,74.89,1442600,0.0,0.0
2021-10-06,74.89,76.33,74.43,76.27,1650100,0.0,0.0
2021-10-07,76.31,76.97,75.4,76.12,1551400,0.0,0.0
2021-10-08,76.12,76.63,75.42,75.52,824800,0.0,0.0
2021-10-11,75.41,75.52,74.42,74.57,1163200,0.0,0.0
2021-10-12,74.71,75.73,74.57,75.61,1462100,0.0,0.0
2021-10-13,75.06,76.51,74.97,76.26,1523300,0.0,0.0
2021-10-14,76.65,77.64,76.37,77.54,1203500,0.0,0.0
2021-10-15,77.57,77.75,76.19,76.41,1164500,0.0,0.0
2021-10-18,75.79,75.94,75.14,75.52,1168700,0.0,0.0
2021-10-19,76.76,76.76,75.68,76.19,1449900,0.0,0.0
2021-10-20,76.38,77.04,75.86,76.31,1552800,0.0,0.0
2021-10-21,76.41,76.59,75.86,76.12,985400,0.0,0.0
2021-10-22,76.39,76.79,76.23,76.49,931300,0.0,0.0
2021-10-25,76.49,76.5,75.8,76.05,862200,0.0,0.0
2021-10-26,76.08,76.51,75.7,76.07,1143700,0.0,0.0
2021-10-27,76.55,76.65,75.26,75.67,1145500,0.0,0.0
2021-10-28,75.94,76.37,75.39,75.74,1017100,0.0,0.0
2021-10-29,75.47,76.13,74.77,75.07,1552600,0.0,0.0
2021-11-01,75.07,75.21,74.58,74.94,1014200,0.0,0.0
2021-11-02,75.38,75.62,74.12,74.76,1440900,0.0,0.0
2021-11-03,75.34,76.35,73.81,74.73,1215500,0.0,0.0
2021-11-04,74.65,74.93,73.15,74.12,1060200,0.0,0.0
2021-11-05,74.28,75.21,74.15,74.64,1322700,0.0,0.0
2021-11-08,74.65,74.65,72.72,73.05,1222400,0.0,0.0
2021-11-09,73.21,73.97,73.11,73.67,1421500,0.0,0.0
2021-11-10,74.04,74.67,73.56,74.05,1063700,0.0,0.0
2021-11-11,73.66,73.87,72.64,72.96,816400,0.0,0.0
2021-11-12,72.78,72.95,72.44,72.46,836300,0.0,0.0
2021-11-15,72.98,73.91,72.59,73.83,973600,0.0,0.0
2021-11-16,74.0,74.27,73.59,73.72,974000,0.0,0.0
2021-11-17,73.23,74.3,72.95,74.07,893100,0.0,0.0
2021-11-18,74.07,74.14,73.31,73.58,888100,0.0,0.0
2021-11-19,74.0,74.47,73.77,74.15,1065200,0.0,0.0
2021-11-22,74.09,75.79,74.07,74.88,1161400,0.0,0.0
