,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-08,380.12,385.8,370.93,377.03,1600100,0.0,0.0
2022-08-09,364.25,364.27,345.91,348.48,3194600,0.0,0.0
2022-08-10,357.89,365.19,353.7,364.23,1755100,0.0,0.0
2022-08-11,365.17,375.03,360.9,362.51,1323800,0.0,0.0
2022-08-12,365.37,374.55,363.53,372.03,1137000,1.3,0.0
2022-08-15,368.91,376.37,365.09,375.07,1303600,0.0,0.0
2022-08-16,374.71,376.7,369.3,371.57,872600,0.0,0.0
2022-08-17,367.79,370.04,360.31,366.07,1198400,0.0,0.0
2022-08-18,367.44,374.81,364.65,372.83,1119200,0.0,0.0
2022-08-19,367.35,369.7,360.34,362.87,1257300,0.0,0.0
2022-08-22,354.95,357.56,349.46,351.14,1338700,0.0,0.0
2022-08-23,352.99,360.31,352.58,353.73,860200,0.0,0.0
2022-08-24,351.59,356.78,349.08,353.95,938400,0.0,0.0
2022-08-25,355.38,368.27,354.01,367.66,1285300,0.0,0.0
2022-08-26,366.19,367.93,350.36,350.54,1604400,0.0,0.0
2022-08-29,344.99,351.08,342.82,344.88,1319700,0.0,0.0
2022-08-30,348.7,348.8,335.19,338.79,1416600,0.0,0.0
2022-08-31,341.42,341.42,331.67,335.85,1564800,0.0,0.0
2022-09-01,326.8,329.75,321.08,329.0,1870400,0.0,0.0
2022-09-02,333.55,337.01,324.97,327.18,1300700,0.0,0.0
2022-09-06,325.78,328.95,318.85,322.63,1402800,0.0,0.0
2022-09-07,324.13,332.65,320.83,329.69,1604900,0.0,0.0
2022-09-08,327.75,342.98,324.79,342.64,2258200,0.0,0.0
2022-09-09,348.28,354.0,348.28,350.04,1655300,0.0,0.0
2022-09-12,348.35,350.77,344.26,348.87,1141300,0.0,0.0
2022-09-13,334.73,339.94,331.36,332.48,2326500,0.0,0.0
2022-09-14,335.28,341.35,329.69,338.27,1803000,0.0,0.0
2022-09-15,336.35,336.35,326.34,329.24,1577500,0.0,0.0
2022-09-16,326.86,330.02,320.35,327.46,4219300,0.0,0.0
2022-09-19,325.22,330.01,322.2,326.31,1417400,0.0,0.0
2022-09-20,323.7,324.49,320.09,321.96,1162500,0.0,0.0
2022-09-21,324.42,329.42,315.08,315.09,1800700,0.0,0.0
2022-09-22,312.63,313.39,304.76,305.54,2290400,0.0,0.0
2022-09-23,302.82,303.52,294.91,300.2,1839900,0.0,0.0
2022-09-26,301.48,305.45,295.63,296.27,1476300,0.0,0.0
2022-09-27,303.43,304.08,295.22,300.96,1364500,0.0,0.0
2022-09-28,298.56,309.14,296.18,308.09,1693300,0.0,0.0
2022-09-29,303.45,304.72,298.76,303.23,1784800,0.0,0.0
2022-09-30,295.64,304.47,295.07,295.35,1641400,0.0,0.0
2022-10-03,298.82,313.23,297.44,308.91,1869300,0.0,0.0
2022-10-04,321.78,322.88,315.55,319.42,1549300,0.0,0.0
2022-10-05,312.38,325.11,308.75,321.13,1348800,0.0,0.0
2022-10-06,320.3,326.83,318.77,319.61,1317700,0.0,0.0
2022-10-07,310.64,314.01,303.47,306.6,2194400,0.0,0.0
2022-10-10,306.25,306.25,289.07,292.14,2097000,0.0,0.0
2022-10-11,283.59,291.78,269.96,274.16,3561200,0.0,0.0
2022-10-12,274.42,275.16,267.22,268.2,2427400,0.0,0.0
2022-10-13,253.07,277.33,244.18,271.84,4588800,0.0,0.0
2022-10-14,273.96,274.15,256.85,257.35,2346000,0.0,0.0
2022-10-17,264.16,265.98,255.6,256.89,2557300,0.0,0.0
2022-10-18,265.5,267.95,256.27,262.29,1763600,0.0,0.0
2022-10-19,261.67,267.52,257.48,265.42,1991200,0.0,0.0
2022-10-20,267.82,275.77,265.0,270.34,1942400,0.0,0.0
2022-10-21,270.75,284.52,268.5,283.64,2067700,0.0,0.0
2022-10-24,284.38,289.87,282.35,288.28,1369000,0.0,0.0
2022-10-25,290.52,300.34,290.15,297.54,1775000,0.0,0.0
2022-10-26,293.76,303.66,291.85,299.03,1958600,0.0,0.0
2022-10-27,308.18,308.18,296.95,301.48,2298700,0.0,0.0
2022-10-28,303.25,315.37,302.51,313.77,2880200,0.0,0.0
2022-10-31,310.21,311.89,306.45,308.84,1364300,0.0,0.0
2022-11-01,315.7,316.87,311.38,313.45,1666900,0.0,0.0
2022-11-02,314.26,319.75,302.41,304.9,1846600,0.0,0.0
2022-11-03,299.93,312.26,299.91,306.87,1711700,0.0,0.0
2022-11-04,317.5,320.47,311.09,320.14,1875800,0.0,0.0
2022-11-07,322.8,329.76,320.53,329.06,1955500,0.0,0.0
2022-11-08,335.25,337.35,327.62,333.9,1485500,0.0,0.0
2022-11-09,328.1,335.36,326.58,329.4,1471000,0.0,0.0
2022-11-10,348.96,360.29,341.22,359.39,2734100,0.0,0.0
2022-11-11,361.62,373.73,357.34,371.06,1665300,0.0,0.0
2022-11-14,368.06,377.74,368.06,370.08,1263300,1.3,0.0
2022-11-15,382.03,384.37,371.99,377.57,1742700,0.0,0.0
2022-11-16,364.09,369.79,359.96,362.75,2455700,0.0,0.0
2022-11-17,354.28,368.66,352.55,368.2,987500,0.0,0.0
2022-11-18,374.64,374.91,364.09,368.55,1121600,0.0,0.0
2022-11-21,363.92,368.56,363.1,364.4,1082600,0.0,0.0
2022-11-22,368.27,375.2,361.36,374.27,1380300,0.0,0.0
2022-11-23,372.62,380.82,372.23,377.64,1401000,0.0,0.0
2022-11-25,374.09,376.56,372.13,372.15,624400,0.0,0.0
2022-11-28,367.44,372.66,365.23,367.17,1413600,0.0,0.0
2022-11-29,367.08,369.2,363.19,366.58,813200,0.0,0.0
2022-11-30,368.09,386.64,364.65,385.01,2795100,0.0,0.0
2022-12-01,386.82,387.72,375.33,382.64,1838000,0.0,0.0
2022-12-02,372.78,383.26,371.47,381.49,921300,0.0,0.0
2022-12-05,378.46,384.11,376.62,380.52,1236400,0.0,0.0
2022-12-06,382.57,383.23,372.31,375.3,1171300,0.0,0.0
2022-12-07,371.31,380.96,370.6,380.05,828000,0.0,0.0
2022-12-08,382.97,389.29,380.16,387.72,1130000,0.0,0.0
2022-12-09,383.79,392.25,379.57,385.26,1380300,0.0,0.0
2022-12-12,377.42,392.71,375.76,392.61,1555800,0.0,0.0
2022-12-13,407.05,410.88,395.2,400.56,2221900,0.0,0.0
2022-12-14,399.91,405.47,393.41,397.8,1557000,0.0,0.0
2022-12-15,389.81,391.36,375.31,376.78,2091600,0.0,0.0
2022-12-16,374.13,379.73,372.38,377.56,2360900,0.0,0.0
2022-12-19,377.0,377.83,371.56,375.72,1122800,0.0,0.0
2022-12-20,372.9,381.67,370.62,377.92,903400,0.0,0.0
2022-12-21,380.76,389.89,379.55,388.56,1125000,0.0,0.0
2022-12-22,378.1,378.77,359.46,366.11,2075700,0.0,0.0
2022-12-23,364.53,370.17,360.11,369.58,892000,0.0,0.0
2022-12-27,368.47,368.47,361.22,363.42,988700,0.0,0.0
2022-12-28,361.66,367.7,358.73,360.14,610400,0.0,0.0
2022-12-29,365.41,373.46,365.02,371.99,787200,0.0,0.0
2022-12-30,366.79,369.69,362.64,369.22,669300,0.0,0.0
2023-01-03,376.05,376.77,364.86,368.75,764100,0.0,0.0
2023-01-04,374.92,377.19,366.34,372.36,1187600,0.0,0.0
2023-01-05,366.92,372.9,365.39,365.74,924900,0.0,0.0
2023-01-06,372.12,389.51,369.88,389.36,1423400,0.0,0.0
2023-01-09,394.29,408.28,391.83,399.87,1955400,0.0,0.0
2023-01-10,398.56,408.07,397.93,407.65,979000,0.0,0.0
2023-01-11,404.71,410.83,402.76,410.47,1230800,0.0,0.0
2023-01-12,410.47,413.95,399.04,410.39,1505300,0.0,0.0
2023-01-13,407.18,412.43,403.91,411.34,1615200,0.0,0.0
2023-01-17,409.08,411.82,405.12,407.34,1046200,0.0,0.0
2023-01-18,413.47,419.41,406.18,406.47,1183900,0.0,0.0
2023-01-19,402.41,406.22,393.52,393.77,1409800,0.0,0.0
2023-01-20,396.49,406.21,394.32,405.28,923300,0.0,0.0
2023-01-23,399.16,419.69,399.16,416.77,1459400,0.0,0.0
2023-01-24,410.17,417.45,408.81,414.38,852700,0.0,0.0
2023-01-25,404.2,414.29,399.96,413.87,1276300,0.0,0.0
2023-01-26,415.23,420.57,406.41,419.88,1646300,0.0,0.0
2023-01-27,396.61,402.01,387.1,391.1,2385500,0.0,0.0
2023-01-30,387.09,388.48,379.1,379.65,1446000,0.0,0.0
2023-01-31,379.96,384.92,379.84,384.35,1113300,0.0,0.0
2023-02-01,384.42,405.44,382.69,401.28,1727800,0.0,0.0
2023-02-02,405.43,408.31,400.15,405.68,1343100,0.0,0.0
2023-02-03,400.62,413.06,397.83,399.82,1080500,0.0,0.0
2023-02-06,396.0,404.61,393.74,397.19,855500,0.0,0.0
2023-02-07,398.5,409.85,394.78,408.2,1435300,0.0,0.0
2023-02-08,404.43,407.11,395.29,396.16,937700,0.0,0.0
2023-02-09,402.86,405.66,391.55,395.38,1231800,0.0,0.0
2023-02-10,391.96,393.64,384.03,388.74,910500,1.3,0.0
2023-02-13,389.27,397.19,386.54,395.64,1250800,0.0,0.0
2023-02-14,390.63,400.84,389.34,395.27,1353000,0.0,0.0
2023-02-15,391.78,397.77,386.31,397.36,940400,0.0,0.0
2023-02-16,390.32,393.28,383.89,385.94,1334600,0.0,0.0
2023-02-17,385.94,388.17,377.27,381.11,991200,0.0,0.0
2023-02-21,377.13,380.91,371.47,371.7,1161000,0.0,0.0
2023-02-22,373.79,374.74,367.29,371.12,884500,0.0,0.0
2023-02-23,378.91,383.69,372.49,381.56,1121100,0.0,0.0
2023-02-24,375.5,377.56,371.14,373.19,726400,0.0,0.0
2023-02-27,379.92,379.92,371.94,372.44,756200,0.0,0.0
2023-02-28,371.57,377.67,369.26,372.72,1189900,0.0,0.0
2023-03-01,367.26,376.67,366.55,371.7,731600,0.0,0.0
2023-03-02,366.35,374.58,360.84,371.67,864600,0.0,0.0
2023-03-03,372.77,376.58,367.48,374.84,782800,0.0,0.0
2023-03-06,377.99,379.24,371.01,373.01,773200,0.0,0.0
2023-03-07,373.08,374.02,365.83,368.81,693400,0.0,0.0
2023-03-08,372.03,382.35,369.73,380.61,962300,0.0,0.0
2023-03-09,380.18,387.98,370.96,371.83,959800,0.0,0.0
2023-03-10,377.35,378.23,357.25,361.06,1142600,0.0,0.0
2023-03-13,356.54,364.01,353.53,358.42,1246400,0.0,0.0
2023-03-14,366.07,373.5,363.19,372.37,1362800,0.0,0.0
2023-03-15,366.7,367.13,355.11,363.81,1013400,0.0,0.0
2023-03-16,361.27,383.63,358.6,383.06,1355700,0.0,0.0
2023-03-17,383.06,384.85,376.05,380.95,3033500,0.0,0.0
2023-03-20,382.72,384.58,377.49,383.1,876000,0.0,0.0
2023-03-21,385.86,389.64,373.69,378.3,764200,0.0,0.0
2023-03-22,375.72,390.43,374.61,375.16,886400,0.0,0.0
2023-03-23,381.25,390.03,375.17,381.99,1219500,0.0,0.0
2023-03-24,378.15,378.86,364.0,368.49,1375700,0.0,0.0
2023-03-27,370.88,373.16,365.79,367.46,768800,0.0,0.0
2023-03-28,367.05,367.26,359.02,364.5,926500,0.0,0.0
2023-03-29,371.86,381.66,369.49,378.39,1284000,0.0,0.0
2023-03-30,383.49,392.84,382.72,389.08,983700,0.0,0.0
2023-03-31,386.82,392.86,386.0,392.17,1055500,0.0,0.0
2023-04-03,390.25,393.37,385.72,391.99,787800,0.0,0.0
