,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,96.2,97.84,94.74,95.35,657700,0.0,0.0
2021-03-10,96.25,97.1,95.36,96.06,529300,0.0,0.0
2021-03-11,95.58,95.94,94.29,94.7,578500,0.0,0.0
2021-03-12,96.76,97.4,96.0,97.29,522100,0.0,0.0
2021-03-15,96.87,98.54,95.73,98.48,740100,0.0,0.0
2021-03-16,97.46,97.53,94.8,96.76,684800,0.63,0.0
2021-03-17,97.72,97.72,95.82,96.66,820500,0.0,0.0
2021-03-18,97.57,99.02,96.07,98.02,1252000,0.0,0.0
2021-03-19,96.95,98.44,95.73,97.3,4507200,0.0,0.0
2021-03-22,97.44,97.95,95.78,96.26,562100,0.0,0.0
2021-03-23,95.39,96.36,94.59,95.16,650700,0.0,0.0
2021-03-24,96.1,96.93,95.08,95.14,589000,0.0,0.0
2021-03-25,95.45,96.64,93.88,96.46,526000,0.0,0.0
2021-03-26,96.77,97.17,94.95,96.2,837700,0.0,0.0
2021-03-29,95.28,96.11,93.48,94.61,850800,0.0,0.0
2021-03-30,94.61,95.94,94.61,95.56,717500,0.0,0.0
2021-03-31,95.14,95.16,93.7,93.75,691100,0.0,0.0
2021-04-01,93.56,95.44,92.92,94.7,719900,0.0,0.0
2021-04-05,95.3,96.27,95.05,96.02,698400,0.0,0.0
2021-04-06,95.81,96.41,95.04,96.35,499400,0.0,0.0
2021-04-07,96.39,96.56,94.92,95.71,487400,0.0,0.0
2021-04-08,95.58,95.75,94.88,95.05,518200,0.0,0.0
2021-04-09,95.68,95.81,94.39,95.56,902100,0.0,0.0
2021-04-12,95.89,96.92,95.79,96.82,588600,0.0,0.0
2021-04-13,96.74,96.98,95.84,95.89,663100,0.0,0.0
2021-04-14,96.26,96.96,96.05,96.39,533600,0.0,0.0
2021-04-15,96.5,97.02,95.99,96.85,643600,0.0,0.0
2021-04-16,97.16,97.8,96.25,96.76,690500,0.0,0.0
2021-04-19,97.21,97.62,96.06,97.5,623200,0.0,0.0
2021-04-20,97.86,98.6,96.73,97.27,427600,0.0,0.0
2021-04-21,97.52,100.03,97.02,99.88,729200,0.0,0.0
2021-04-22,99.46,100.3,98.71,98.97,494600,0.0,0.0
2021-04-23,99.71,100.28,98.95,99.45,528100,0.0,0.0
2021-04-26,99.86,100.94,98.55,99.14,640600,0.0,0.0
2021-04-27,98.86,99.95,98.38,98.6,726100,0.0,0.0
2021-04-28,98.71,98.75,96.66,97.08,704700,0.0,0.0
2021-04-29,100.07,102.08,98.97,101.39,1050100,0.0,0.0
2021-04-30,101.3,102.76,100.3,102.47,1866500,0.0,0.0
2021-05-03,104.25,104.98,101.88,104.49,944700,0.0,0.0
2021-05-04,104.23,106.02,103.85,105.76,756400,0.0,0.0
2021-05-05,104.23,107.46,104.23,107.01,883600,0.0,0.0
