,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-02,111.59,112.48,109.96,111.57,7081200,0.0,0.0
2023-05-03,112.1,112.25,108.2,108.42,11491700,0.0,0.0
2023-05-04,99.96,102.93,99.45,102.41,22117500,0.0,0.0
2023-05-05,103.98,105.0,101.63,104.53,10736500,0.0,0.0
2023-05-08,104.14,104.57,102.69,104.07,6694400,0.0,0.0
2023-05-09,102.82,103.23,101.18,101.63,7804100,0.0,0.0
2023-05-10,102.82,103.28,101.03,102.3,7980100,0.0,0.0
2023-05-11,102.13,102.34,99.63,99.99,10630500,0.0,0.0
2023-05-12,100.38,100.64,98.6,99.57,7632900,0.0,0.0
2023-05-15,99.7,102.24,98.87,102.12,7444900,0.0,0.0
2023-05-16,101.54,102.32,99.66,99.73,7027000,0.0,0.0
2023-05-17,100.12,101.33,99.53,100.71,9504700,0.0,0.0
2023-05-18,100.71,102.93,100.71,102.78,9142000,0.0,0.0
2023-05-19,102.77,102.93,101.39,101.72,5779700,0.0,0.0
2023-05-22,99.62,101.73,99.21,101.16,7912400,0.0,0.0
2023-05-23,100.0,101.51,99.42,99.51,7452500,0.0,0.0
2023-05-24,98.09,99.11,97.61,98.99,8193700,0.0,0.0
2023-05-25,97.94,100.04,97.5,99.95,11677400,0.0,0.0
2023-05-26,100.84,106.93,100.72,106.03,15969900,0.0,0.0
2023-05-30,110.02,112.13,108.21,111.46,18291800,0.0,0.0
2023-05-31,109.88,110.3,107.98,109.73,14924000,0.8,0.0
2023-06-01,110.84,112.78,108.67,112.07,8616500,0.0,0.0
2023-06-02,113.44,113.59,110.97,111.87,7870900,0.0,0.0
2023-06-05,111.69,112.16,108.99,109.07,7769300,0.0,0.0
2023-06-06,108.93,113.0,108.6,112.59,7594500,0.0,0.0
2023-06-07,112.85,113.36,110.78,111.44,7555400,0.0,0.0
2023-06-08,111.85,112.86,110.4,112.58,5793400,0.0,0.0
2023-06-09,113.68,116.93,113.57,115.25,13807000,0.0,0.0
