,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-18,165.36,166.83,161.47,163.69,965500,0.0,0.0
2020-09-21,162.42,165.21,159.56,165.13,714300,0.0,0.0
2020-09-22,164.96,166.18,163.31,165.85,411100,0.0,0.0
2020-09-23,165.61,165.94,161.98,162.43,442400,0.0,0.0
2020-09-24,161.56,163.58,160.3,161.89,261200,0.0,0.0
2020-09-25,160.5,163.01,159.84,162.75,893300,0.0,0.0
2020-09-28,164.64,167.72,163.53,165.6,572500,0.0,0.0
2020-09-29,165.6,167.57,165.52,166.24,340800,0.0,0.0
2020-09-30,166.61,168.33,164.26,165.05,682400,0.0,0.0
2020-10-01,166.41,167.94,162.32,163.21,505900,0.0,0.0
2020-10-02,161.3,163.08,159.75,161.27,1132800,0.0,0.0
2020-10-05,161.96,164.79,161.86,164.46,663600,0.0,0.0
2020-10-06,164.88,165.26,161.02,161.42,431900,0.0,0.0
2020-10-07,162.96,165.17,162.64,164.35,427400,0.0,0.0
2020-10-08,166.14,167.21,164.77,166.28,484100,0.0,0.0
2020-10-09,167.05,170.15,166.83,169.57,456400,0.0,0.0
2020-10-12,171.06,171.66,169.92,170.83,339700,0.0,0.0
2020-10-13,170.9,172.99,169.53,171.05,387100,0.0,0.0
2020-10-14,171.38,174.3,170.77,171.2,403900,0.0,0.0
2020-10-15,169.43,172.98,168.34,172.92,393100,0.0,0.0
2020-10-16,172.94,175.57,172.16,174.07,464900,0.0,0.0
2020-10-19,174.61,176.26,172.19,172.74,425600,0.0,0.0
2020-10-20,173.07,174.89,172.19,172.76,386700,0.0,0.0
2020-10-21,173.1,174.59,171.31,172.47,285200,0.0,0.0
2020-10-22,172.47,176.72,172.33,176.02,403300,0.0,0.0
2020-10-23,175.73,176.87,174.3,176.22,305000,0.0,0.0
2020-10-26,174.42,175.4,172.58,173.82,366000,0.0,0.0
2020-10-27,175.22,180.61,174.28,177.98,657200,0.0,0.0
2020-10-28,175.05,176.17,173.61,173.94,612300,0.0,0.0
2020-10-29,173.31,174.98,171.09,172.83,581300,0.0,0.0
2020-10-30,188.52,190.64,182.1,184.8,897600,0.0,0.0
2020-11-02,187.9,190.06,186.01,189.48,870200,0.0,0.0
2020-11-03,189.87,195.98,189.36,194.93,707000,0.0,0.0
2020-11-04,196.02,204.39,195.69,201.63,675200,0.0,0.0
2020-11-05,204.12,207.62,202.62,204.9,562000,0.0,0.0
2020-11-06,204.15,208.03,203.24,206.23,549600,0.0,0.0
2020-11-09,211.38,215.9,209.89,212.39,1145500,0.0,0.0
2020-11-10,211.38,211.38,203.47,204.58,784000,0.39,0.0
2020-11-11,206.95,210.51,206.54,208.17,562700,0.0,0.0
2020-11-12,207.39,208.13,203.1,205.24,396800,0.0,0.0
2020-11-13,205.86,207.31,204.56,207.12,265700,0.0,0.0
2020-11-16,207.94,208.93,206.01,207.89,307100,0.0,0.0
2020-11-17,205.94,207.54,204.01,206.55,332900,0.0,0.0
2020-11-18,207.08,207.23,203.46,203.58,388900,0.0,0.0
2020-11-19,204.25,205.61,202.86,204.25,319000,0.0,0.0
2020-11-20,204.12,204.58,202.79,203.53,384200,0.0,0.0
2020-11-23,204.02,206.02,200.52,202.13,391400,0.0,0.0
2020-11-24,203.13,203.51,197.52,199.2,580700,0.0,0.0
2020-11-25,198.89,199.61,197.32,198.72,306900,0.0,0.0
2020-11-27,199.89,202.79,198.38,202.2,261000,0.0,0.0
2020-11-30,201.53,203.53,200.5,202.16,828200,0.0,0.0
2020-12-01,202.99,204.83,202.3,204.1,558600,0.0,0.0
2020-12-02,202.13,203.11,200.91,201.84,378800,0.0,0.0
2020-12-03,200.97,201.83,199.41,200.04,376300,0.0,0.0
2020-12-04,200.06,202.47,199.54,202.25,305800,0.0,0.0
2020-12-07,202.09,203.97,201.18,201.79,290200,0.0,0.0
2020-12-08,200.87,204.85,200.12,204.58,429800,0.0,0.0
2020-12-09,204.99,205.69,202.97,204.26,366400,0.0,0.0
2020-12-10,203.57,205.46,200.66,201.32,400700,0.0,0.0
2020-12-11,199.96,200.5,196.39,197.27,583900,0.0,0.0
2020-12-14,198.86,202.72,198.43,199.06,485300,0.0,0.0
2020-12-15,200.43,201.78,199.05,201.25,533000,0.0,0.0
2020-12-16,202.09,204.26,200.36,203.04,500100,0.0,0.0
2020-12-17,203.51,206.29,203.05,206.15,402800,0.0,0.0
2020-12-18,206.55,211.5,204.88,210.7,1073900,0.0,0.0
2020-12-21,206.41,207.62,200.5,205.9,435000,0.0,0.0
2020-12-22,205.59,206.52,203.37,204.16,322300,0.0,0.0
2020-12-23,205.39,205.54,202.47,202.53,297800,0.0,0.0
2020-12-24,202.77,205.38,202.27,204.88,99600,0.0,0.0
2020-12-28,207.65,208.59,203.37,203.93,235500,0.0,0.0
