,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-23,75.2,75.7,74.34,74.79,2045900,0.0,0.0
2022-11-25,75.33,76.01,74.84,75.27,1118700,0.0,0.0
2022-11-28,74.96,75.85,74.46,74.8,2587800,0.0,0.0
2022-11-29,74.73,75.65,74.46,74.99,2522800,0.0,0.0
2022-11-30,74.83,76.48,74.29,76.43,6069300,0.0,0.0
2022-12-01,76.56,76.59,74.89,75.57,3337500,0.0,0.0
2022-12-02,75.49,77.68,74.97,77.11,2834700,0.0,0.0
2022-12-05,76.33,76.65,75.49,75.78,2115100,0.0,0.0
2022-12-06,75.61,76.22,74.95,75.7,3043600,0.0,0.0
2022-12-07,75.94,76.64,75.61,76.42,3502700,0.0,0.0
2022-12-08,76.42,77.48,76.26,77.02,2249000,0.0,0.0
2022-12-09,76.73,77.02,73.72,73.94,3839200,0.0,0.0
2022-12-12,74.27,75.81,73.69,75.81,2098600,0.0,0.0
2022-12-13,75.91,75.91,74.39,74.61,4000700,0.0,0.0
2022-12-14,74.91,75.29,73.99,74.89,2722100,0.0,0.0
2022-12-15,74.41,75.14,73.99,74.91,3130900,0.0,0.0
2022-12-16,74.33,75.69,74.21,75.59,8088300,0.0,0.0
2022-12-19,75.7,76.4,75.25,75.64,2428000,0.0,0.0
2022-12-20,75.81,76.67,75.35,75.87,2359600,0.0,0.0
2022-12-21,76.3,76.93,75.95,76.27,1869200,0.0,0.0
2022-12-22,76.27,77.13,75.91,76.81,2024300,0.0,0.0
2022-12-23,76.7,76.99,75.92,76.32,1397100,0.0,0.0
2022-12-27,76.27,76.32,75.39,75.46,1903900,0.0,0.0
2022-12-28,75.62,75.89,74.87,74.94,1670900,0.0,0.0
2022-12-29,75.37,75.37,73.88,74.1,2003700,0.0,0.0
2022-12-30,73.94,74.14,72.95,73.76,2415700,0.49,0.0
2023-01-03,73.37,73.64,72.29,73.62,4060000,0.0,0.0
2023-01-04,73.61,73.93,72.88,73.88,2265800,0.0,0.0
2023-01-05,73.68,73.88,73.31,73.52,2726000,0.0,0.0
2023-01-06,74.15,75.48,73.87,75.46,2534500,0.0,0.0
2023-01-09,75.48,75.91,74.33,74.43,3070200,0.0,0.0
2023-01-10,74.8,75.18,74.03,74.97,1500700,0.0,0.0
2023-01-11,75.03,75.18,73.4,73.42,2227600,0.0,0.0
2023-01-12,73.28,73.92,72.82,73.42,1478300,0.0,0.0
2023-01-13,73.22,74.11,73.17,73.76,2920400,0.0,0.0
2023-01-17,73.61,74.44,73.19,73.33,2225700,0.0,0.0
2023-01-18,73.13,74.13,73.06,73.38,2142100,0.0,0.0
2023-01-19,73.44,73.67,72.21,72.43,1949200,0.0,0.0
2023-01-20,72.83,73.53,71.7,72.75,1950100,0.0,0.0
2023-01-23,72.89,73.09,72.23,72.43,1520900,0.0,0.0
2023-01-24,72.01,72.35,70.87,71.82,1340700,0.0,0.0
2023-01-25,71.72,72.74,71.48,72.66,2329700,0.0,0.0
2023-01-26,72.87,74.8,72.53,74.73,2276100,0.0,0.0
2023-01-27,74.96,75.37,73.28,73.38,2214100,0.0,0.0
2023-01-30,73.72,74.39,73.4,74.11,2436800,0.0,0.0
2023-01-31,74.35,74.59,73.14,74.12,7345900,0.0,0.0
2023-02-01,73.88,74.31,72.61,72.66,3328000,0.0,0.0
2023-02-02,74.12,75.77,71.57,73.19,6160600,0.0,0.0
2023-02-03,76.16,77.18,74.09,75.49,3588600,0.0,0.0
2023-02-06,75.6,76.02,73.62,73.91,2184800,0.0,0.0
2023-02-07,73.93,75.56,73.51,75.43,3556200,0.0,0.0
2023-02-08,75.24,77.11,75.24,76.69,2386100,0.0,0.0
2023-02-09,76.87,77.14,74.79,75.09,2106300,0.0,0.0
2023-02-10,75.51,76.94,75.26,76.6,1352800,0.0,0.0
2023-02-13,76.57,76.96,75.81,76.24,2050400,0.0,0.0
2023-02-14,76.12,76.51,75.52,75.56,2459500,0.0,0.0
2023-02-15,75.31,75.6,74.8,75.4,1574300,0.0,0.0
2023-02-16,75.06,75.92,74.57,75.46,1424700,0.0,0.0
2023-02-17,75.53,76.48,75.25,75.59,5193500,0.0,0.0
2023-02-21,75.32,75.51,74.64,75.01,2305700,0.0,0.0
2023-02-22,75.13,75.23,74.28,74.38,1815800,0.0,0.0
2023-02-23,74.38,75.26,74.21,74.56,2456000,0.0,0.0
2023-02-24,74.56,74.77,74.01,74.43,1838800,0.0,0.0
2023-02-27,74.63,74.88,73.97,74.28,2569300,0.0,0.0
2023-02-28,73.64,73.9,72.61,72.65,5323100,0.0,0.0
2023-03-01,72.4,73.05,72.17,72.9,1902000,0.0,0.0
2023-03-02,72.85,73.04,71.51,71.69,2250000,0.0,0.0
2023-03-03,72.03,72.19,71.17,72.16,1665100,0.0,0.0
2023-03-06,72.06,72.31,71.08,71.64,3206500,0.0,0.0
2023-03-07,71.76,71.93,69.99,70.02,2640300,0.0,0.0
2023-03-08,69.99,70.29,69.04,69.71,2804500,0.0,0.0
2023-03-09,70.01,70.01,68.02,68.4,2954600,0.0,0.0
2023-03-10,68.4,69.41,68.17,68.31,2167100,0.0,0.0
2023-03-13,67.6,68.57,67.18,67.26,3455500,0.0,0.0
2023-03-14,68.07,68.15,66.59,67.86,2521600,0.0,0.0
2023-03-15,67.04,67.18,66.17,66.99,2264900,0.0,0.0
2023-03-16,66.37,67.77,66.37,67.66,1606100,0.0,0.0
2023-03-17,67.64,67.64,66.05,66.8,4479100,0.0,0.0
2023-03-20,67.23,68.65,67.04,68.26,2255600,0.0,0.0
2023-03-21,68.88,69.45,68.4,69.34,2544500,0.0,0.0
2023-03-22,69.1,69.54,67.09,67.11,1925100,0.0,0.0
2023-03-23,67.02,67.18,65.91,66.22,1985700,0.0,0.0
2023-03-24,65.92,67.66,65.76,67.52,1994700,0.0,0.0
2023-03-27,68.53,68.67,67.71,68.36,2212000,0.0,0.0
2023-03-28,68.53,70.11,68.4,69.54,2623400,0.0,0.0
2023-03-29,69.76,71.72,69.58,71.58,3158100,0.0,0.0
2023-03-30,71.95,72.39,71.67,72.3,1696300,0.0,0.0
2023-03-31,72.7,73.21,72.33,72.92,2318300,0.49,0.0
2023-04-03,73.2,74.33,72.91,74.09,1786800,0.0,0.0
2023-04-04,74.09,74.44,73.61,74.04,2624300,0.0,0.0
2023-04-05,74.41,76.79,74.31,76.71,2948800,0.0,0.0
2023-04-06,77.05,77.86,76.28,76.53,1855300,0.0,0.0
2023-04-10,76.46,76.93,76.25,76.9,1658400,0.0,0.0
2023-04-11,77.17,77.59,76.69,77.22,1570400,0.0,0.0
2023-04-12,76.9,77.16,75.79,76.45,1631100,0.0,0.0
2023-04-13,76.8,78.42,76.65,77.97,3776900,0.0,0.0
2023-04-14,77.93,78.09,77.38,77.88,1524300,0.0,0.0
2023-04-17,77.99,78.03,76.47,77.33,1887400,0.0,0.0
2023-04-18,77.62,77.64,76.58,76.74,1317700,0.0,0.0
2023-04-19,77.26,77.32,75.84,76.3,1432300,0.0,0.0
2023-04-20,76.32,77.36,76.11,77.36,1709200,0.0,0.0
2023-04-21,77.75,77.85,76.94,77.35,1691700,0.0,0.0
2023-04-24,77.26,78.34,76.97,78.24,1394300,0.0,0.0
2023-04-25,78.32,78.38,77.44,78.12,1371700,0.0,0.0
2023-04-26,77.69,78.23,76.93,77.65,1982300,0.0,0.0
2023-04-27,77.44,79.31,77.44,79.28,1658200,0.0,0.0
2023-04-28,78.88,79.63,78.88,79.3,2535000,0.0,0.0
2023-05-01,79.38,79.5,78.37,79.44,2021500,0.0,0.0
2023-05-02,79.26,79.82,78.37,79.55,2014100,0.0,0.0
2023-05-03,80.05,80.18,78.71,78.86,2166000,0.0,0.0
2023-05-04,76.34,78.66,74.91,78.07,3309300,0.0,0.0
2023-05-05,78.29,80.91,78.21,80.36,2739200,0.0,0.0
2023-05-08,80.55,81.42,79.95,81.28,1779200,0.0,0.0
2023-05-09,81.85,83.0,81.32,81.47,2105100,0.0,0.0
2023-05-10,81.56,82.38,81.18,82.27,1996900,0.0,0.0
2023-05-11,82.29,82.49,81.67,81.95,1626500,0.0,0.0
2023-05-12,81.97,82.17,81.43,81.88,1185800,0.0,0.0
2023-05-15,81.83,82.49,81.32,82.41,1575800,0.0,0.0
2023-05-16,82.51,83.26,82.3,82.87,1557400,0.0,0.0
2023-05-17,83.35,84.06,82.84,83.61,2466800,0.0,0.0
2023-05-18,83.51,83.51,81.81,82.64,2945700,0.0,0.0
2023-05-19,82.94,83.51,82.61,83.0,1552500,0.0,0.0
2023-05-22,83.06,83.56,82.3,83.05,1795800,0.0,0.0
2023-05-23,82.85,83.13,81.79,81.9,1516900,0.0,0.0
2023-05-24,81.99,82.58,81.28,82.06,1424100,0.0,0.0
2023-05-25,81.68,82.21,80.9,81.81,1878600,0.0,0.0
2023-05-26,81.81,82.12,79.78,80.0,1936500,0.0,0.0
2023-05-30,79.38,79.9,78.33,78.56,2422700,0.0,0.0
2023-05-31,78.14,79.99,78.14,79.49,6129700,0.0,0.0
2023-06-01,80.01,81.58,79.93,80.57,3013900,0.0,0.0
2023-06-02,80.79,81.83,80.43,81.7,2447100,0.0,0.0
2023-06-05,81.78,82.17,81.49,81.87,1469900,0.0,0.0
2023-06-06,81.9,82.21,80.35,81.46,2300700,0.0,0.0
2023-06-07,81.46,81.46,80.24,80.43,2240400,0.0,0.0
2023-06-08,81.48,83.19,80.92,82.42,3092600,0.0,0.0
2023-06-09,83.48,84.16,82.6,83.81,3026200,0.0,0.0
2023-06-12,83.77,84.39,83.37,84.21,1988700,0.0,0.0
2023-06-13,84.38,85.57,84.05,85.02,3133000,0.0,0.0
2023-06-14,84.54,84.93,83.16,84.0,2837500,0.0,0.0
2023-06-15,84.31,86.4,84.0,86.12,2498700,0.0,0.0
2023-06-16,86.84,88.16,86.58,88.14,5134000,0.0,0.0
2023-06-20,88.03,88.95,87.8,88.13,2530400,0.0,0.0
2023-06-21,88.62,89.19,88.02,88.85,2398200,0.0,0.0
2023-06-22,88.79,89.41,88.3,89.36,1991800,0.0,0.0
2023-06-23,89.17,89.72,88.48,88.59,5393800,0.0,0.0
2023-06-26,88.6,89.44,88.34,89.14,3133100,0.0,0.0
2023-06-27,87.71,90.13,86.95,89.92,2003000,0.0,0.0
2023-06-28,90.0,91.09,89.76,90.61,2262400,0.0,0.0
2023-06-29,90.64,91.08,90.21,90.72,1696000,0.0,0.0
2023-06-30,91.09,92.35,90.88,91.83,2384800,0.5,0.0
2023-07-03,91.12,92.06,90.72,91.85,1029700,0.0,0.0
2023-07-05,91.8,91.93,91.35,91.89,1892300,0.0,0.0
2023-07-06,91.69,91.82,91.19,91.52,3613500,0.0,0.0
2023-07-07,91.36,91.65,90.9,91.25,2549000,0.0,0.0
2023-07-10,90.47,91.1,90.05,90.98,2678500,0.0,0.0
2023-07-11,91.01,91.76,90.75,91.63,1495200,0.0,0.0
2023-07-12,91.3,91.43,90.49,90.86,1706400,0.0,0.0
2023-07-13,90.89,91.52,90.67,90.72,1340600,0.0,0.0
2023-07-14,91.16,91.68,90.2,90.45,1735500,0.0,0.0
2023-07-17,90.36,91.12,90.21,90.77,1131000,0.0,0.0
2023-07-18,90.64,91.15,90.18,90.49,1560200,0.0,0.0
2023-07-19,90.43,90.76,88.69,89.48,2543700,0.0,0.0
2023-07-20,90.22,91.4,90.0,91.38,1915600,0.0,0.0
2023-07-21,91.57,91.92,90.47,90.49,1780300,0.0,0.0
2023-07-24,90.5,91.21,90.04,90.36,1514400,0.0,0.0
2023-07-25,90.26,91.09,89.91,91.02,1521400,0.0,0.0
2023-07-26,90.37,90.8,89.41,89.61,2650700,0.0,0.0
2023-07-27,89.61,90.29,89.53,89.76,1618800,0.0,0.0
2023-07-28,89.84,89.99,88.92,89.04,1807700,0.0,0.0
2023-07-31,89.52,89.52,88.29,88.82,1992800,0.0,0.0
2023-08-01,88.67,89.29,88.48,88.99,1528500,0.0,0.0
2023-08-02,88.94,90.49,88.77,90.4,2344500,0.0,0.0
2023-08-03,90.49,91.47,90.31,91.06,1725700,0.0,0.0
2023-08-04,90.87,91.19,88.59,88.61,2503700,0.0,0.0
2023-08-07,89.1,90.2,89.08,89.55,1502400,0.0,0.0
2023-08-08,89.85,90.3,88.85,89.11,2059000,0.0,0.0
2023-08-09,89.87,90.25,89.14,89.31,1945500,0.0,0.0
2023-08-10,89.31,90.34,89.27,89.67,1609300,0.0,0.0
2023-08-11,89.81,90.2,89.52,89.71,1539700,0.0,0.0
2023-08-14,90.05,90.44,89.5,90.3,2156600,0.0,0.0
2023-08-15,91.52,92.69,87.87,87.95,4357600,0.0,0.0
2023-08-16,87.94,88.52,87.48,87.79,2984500,0.0,0.0
2023-08-17,86.12,86.18,83.22,83.89,5412400,0.0,0.0
2023-08-18,83.98,84.3,83.13,83.37,5214900,0.0,0.0
2023-08-21,83.41,84.82,83.22,84.43,2964400,0.0,0.0
2023-08-22,84.48,84.72,82.99,83.05,2129800,0.0,0.0
2023-08-23,83.1,83.66,82.66,82.9,1662300,0.0,0.0
2023-08-24,82.97,84.28,82.97,83.68,2206900,0.0,0.0
2023-08-25,84.1,85.39,83.87,85.1,2165900,0.0,0.0
2023-08-28,85.1,87.48,85.1,87.14,3420100,0.0,0.0
2023-08-29,87.14,87.4,85.86,87.23,2046100,0.0,0.0
2023-08-30,87.49,87.82,85.46,85.49,2208300,0.0,0.0
2023-08-31,85.7,85.99,84.72,84.8,2386600,0.0,0.0
2023-09-01,85.08,85.6,84.85,85.05,1454300,0.0,0.0
