,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,295.08,295.19,288.66,289.04,554600,0.0,0.0
2021-05-06,286.86,289.05,274.95,286.45,862800,0.0,0.0
2021-05-07,286.14,290.14,284.19,285.66,528200,0.0,0.0
2021-05-10,285.88,288.25,283.1,283.19,499800,0.0,0.0
2021-05-11,280.07,281.1,274.66,277.91,1073700,0.0,0.0
2021-05-12,277.1,278.76,267.83,268.01,1345100,0.0,0.0
2021-05-13,268.5,271.85,267.02,268.7,511900,0.0,0.0
2021-05-14,270.19,274.88,270.11,272.92,349800,0.0,0.0
2021-05-17,271.6,272.45,268.79,272.07,287100,0.0,0.0
2021-05-18,271.67,273.75,268.64,268.89,488200,0.0,0.0
2021-05-19,264.98,272.51,264.39,272.07,652200,0.0,0.0
2021-05-20,272.67,275.89,272.11,274.42,355900,0.0,0.0
2021-05-21,276.47,277.02,270.86,271.73,327900,0.0,0.0
2021-05-24,273.57,275.2,272.54,273.01,272100,0.0,0.0
2021-05-25,273.88,274.67,271.85,272.2,345100,0.0,0.0
2021-05-26,271.57,273.07,270.26,271.35,347800,0.0,0.0
2021-05-27,271.98,274.95,270.85,274.29,1045100,0.0,0.0
2021-05-28,275.64,276.39,273.08,274.44,372000,0.0,0.0
2021-06-01,277.17,278.42,276.01,276.6,372000,0.0,0.0
2021-06-02,279.36,281.08,277.97,278.45,316800,0.0,0.0
2021-06-03,275.8,277.76,274.1,277.29,249600,0.0,0.0
2021-06-04,278.52,278.75,275.51,277.0,208900,0.0,0.0
2021-06-07,276.76,278.41,271.5,272.51,333500,0.0,0.0
2021-06-08,272.79,272.94,270.48,271.42,404800,0.0,0.0
2021-06-09,272.79,273.54,271.22,271.23,215700,0.0,0.0
2021-06-10,272.79,272.79,270.05,271.42,330000,0.0,0.0
2021-06-11,273.39,273.44,271.63,271.88,293000,0.0,0.0
2021-06-14,271.85,271.85,268.92,270.04,550200,0.0,0.0
2021-06-15,270.23,273.83,269.13,272.7,627000,0.0,0.0
2021-06-16,272.23,273.26,265.76,266.19,833100,0.0,0.0
2021-06-17,265.79,268.5,262.98,263.0,990900,0.0,0.0
2021-06-18,260.45,262.8,259.02,260.0,980000,0.0,0.0
2021-06-21,261.1,266.72,261.1,263.0,2437800,0.0,0.0
2021-06-22,263.98,264.6,259.75,262.2,1424000,0.0,0.0
2021-06-23,262.6,262.97,255.14,255.19,949700,0.0,0.0
2021-06-24,257.57,257.57,254.8,256.63,1329900,0.0,0.0
2021-06-25,257.17,263.98,256.48,262.33,3339500,0.0,0.0
2021-06-28,262.98,262.98,253.24,255.08,660500,0.0,0.0
2021-06-29,256.5,256.89,253.0,253.55,763600,0.0,0.0
2021-06-30,253.22,257.91,252.83,256.05,1344400,0.0,0.0
2021-07-01,257.51,258.91,255.64,256.51,1050500,0.0,0.0
2021-07-02,257.64,260.97,257.25,259.5,1325700,0.0,0.0
2021-07-06,259.32,260.48,254.46,256.45,1165800,0.0,0.0
2021-07-07,256.88,258.42,252.39,256.69,694700,0.0,0.0
2021-07-08,253.36,254.86,250.36,250.97,708700,0.0,0.0
2021-07-09,253.33,254.25,252.32,253.02,573300,0.0,0.0
2021-07-12,251.11,255.28,250.63,253.0,741300,0.0,0.0
2021-07-13,251.88,253.72,250.88,251.3,567900,0.0,0.0
2021-07-14,252.96,258.57,252.58,256.73,1194900,0.0,0.0
2021-07-15,254.49,257.86,254.25,256.8,453300,0.0,0.0
2021-07-16,258.66,258.66,254.58,255.17,441500,0.0,0.0
2021-07-19,251.0,251.99,242.38,245.6,1083000,0.0,0.0
2021-07-20,246.63,252.72,246.63,250.58,407700,0.0,0.0
2021-07-21,252.67,256.14,251.89,254.83,581600,0.0,0.0
2021-07-22,255.67,256.54,251.24,254.19,498900,0.0,0.0
2021-07-23,256.51,259.95,255.47,257.07,557800,0.0,0.0
2021-07-26,256.67,257.45,255.52,256.54,391600,0.0,0.0
2021-07-27,254.75,259.6,254.47,256.94,424600,0.0,0.0
2021-07-28,257.98,259.16,255.02,256.79,584800,0.0,0.0
2021-07-29,256.79,263.2,256.79,259.98,506300,0.0,0.0
2021-07-30,256.14,260.79,256.14,258.22,453000,0.0,0.0
2021-08-02,260.26,261.89,253.58,253.97,503800,0.0,0.0
2021-08-03,255.83,255.83,245.94,251.28,615700,0.0,0.0
2021-08-04,249.63,251.3,245.78,247.6,712200,0.0,0.0
2021-08-05,259.89,265.0,254.3,260.79,1052900,0.0,0.0
2021-08-06,261.07,268.19,259.98,267.04,821800,0.0,0.0
2021-08-09,265.3,265.88,261.98,262.26,976300,0.0,0.0
2021-08-10,261.41,265.17,260.05,263.6,979700,0.0,0.0
2021-08-11,243.22,258.51,240.16,257.85,1869700,0.0,0.0
2021-08-12,256.89,261.29,253.28,259.0,971800,0.0,0.0
2021-08-13,259.48,265.23,258.23,262.48,765100,0.0,0.0
2021-08-16,260.64,262.07,257.32,261.11,536300,0.0,0.0
2021-08-17,259.39,262.01,256.95,261.39,527000,0.0,0.0
2021-08-18,261.07,264.32,258.39,258.45,520400,0.0,0.0
2021-08-19,256.29,258.35,252.88,255.14,556600,0.0,0.0
2021-08-20,254.66,258.02,253.36,257.82,459900,0.0,0.0
2021-08-23,259.63,261.77,259.1,261.23,263200,0.0,0.0
2021-08-24,261.72,265.63,261.41,263.85,606800,0.0,0.0
2021-08-25,263.26,264.45,260.79,262.29,446800,0.0,0.0
2021-08-26,262.26,262.26,256.67,256.8,369700,0.0,0.0
2021-08-27,257.92,262.42,257.3,261.83,382600,0.0,0.0
2021-08-30,262.91,262.91,259.08,260.08,586600,0.0,0.0
2021-08-31,259.97,263.48,259.97,263.27,454700,0.0,0.0
2021-09-01,264.8,265.95,263.3,263.85,289300,0.0,0.0
2021-09-02,264.39,265.0,261.27,262.55,295100,0.0,0.0
2021-09-03,261.76,262.67,260.44,261.92,339700,0.0,0.0
2021-09-07,261.86,262.54,259.73,260.23,274400,0.0,0.0
2021-09-08,260.27,263.83,259.83,263.57,319100,0.0,0.0
2021-09-09,263.14,267.5,262.95,264.6,316700,0.0,0.0
2021-09-10,266.67,267.6,260.5,260.75,491900,0.0,0.0
2021-09-13,262.88,264.42,259.92,260.01,553400,0.0,0.0
2021-09-14,260.76,261.66,253.94,255.75,586500,0.0,0.0
2021-09-15,255.61,259.98,252.97,259.82,580300,0.0,0.0
2021-09-16,260.14,262.5,258.17,261.38,293700,0.0,0.0
2021-09-17,260.85,260.98,257.2,258.23,591400,0.0,0.0
2021-09-20,254.22,255.52,251.66,255.03,302300,0.0,0.0
2021-09-21,256.79,256.79,251.17,252.28,284600,0.0,0.0
2021-09-22,254.83,257.7,253.5,256.89,379300,0.0,0.0
2021-09-23,258.32,265.17,258.32,264.51,456400,0.0,0.0
2021-09-24,264.39,267.97,263.75,267.1,385700,0.0,0.0
