,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-23,686.84,689.36,680.01,688.25,670500,0.0,0.0
2022-03-24,688.17,701.41,684.79,700.23,612400,0.0,0.0
2022-03-25,702.86,704.25,694.39,703.35,521700,0.0,0.0
2022-03-28,705.0,705.0,682.6,686.54,578800,0.0,0.0
2022-03-29,692.44,703.61,689.53,702.52,538200,0.0,0.0
2022-03-30,702.51,704.15,693.67,696.53,484200,0.0,0.0
2022-03-31,700.73,700.73,684.4,684.96,563600,0.0,0.0
2022-04-01,688.4,692.15,665.01,667.42,532200,0.0,0.0
2022-04-04,668.2,687.55,662.17,686.84,532500,0.0,0.0
2022-04-05,682.82,697.95,682.34,690.48,662800,0.0,0.0
2022-04-06,688.34,702.59,682.51,701.14,496500,0.0,0.0
2022-04-07,695.33,728.45,695.33,726.83,750500,0.0,0.0
2022-04-08,725.0,747.0,723.38,736.46,476700,0.0,0.0
2022-04-11,733.72,739.34,721.03,723.94,364900,0.0,0.0
2022-04-12,725.16,732.21,714.1,717.54,455900,0.0,0.0
2022-04-13,720.21,724.94,713.11,724.09,384600,0.0,0.0
2022-04-14,724.57,729.5,712.86,713.88,407900,0.0,0.0
2022-04-18,710.0,727.34,709.9,721.61,469700,0.0,0.0
2022-04-19,723.09,733.41,722.17,730.28,475100,0.0,0.0
2022-04-20,734.05,744.71,733.4,743.85,431600,0.0,0.0
2022-04-21,746.59,748.67,726.59,728.15,433700,0.0,0.0
2022-04-22,725.17,725.5,706.13,707.77,483100,0.0,0.0
2022-04-25,706.94,715.9,699.21,713.41,471200,0.0,0.0
2022-04-26,713.71,722.48,707.4,714.25,551100,0.0,0.0
2022-04-27,714.25,722.48,707.55,713.28,643900,0.0,0.0
2022-04-28,654.17,666.48,621.53,623.28,1983800,0.0,0.0
2022-04-29,624.89,630.27,606.01,606.54,1149400,0.0,0.0
2022-05-02,603.21,624.7,601.58,610.65,917600,0.0,0.0
2022-05-03,612.11,613.86,596.3,603.48,676600,0.0,0.0
2022-05-04,601.78,629.47,599.9,628.08,816800,0.0,0.0
2022-05-05,624.27,627.5,596.92,603.54,683100,0.0,0.0
2022-05-06,599.04,609.42,586.82,608.4,683500,0.0,0.0
2022-05-09,603.78,614.51,600.15,610.07,872500,0.0,0.0
2022-05-10,622.34,627.98,604.27,611.8,842800,0.0,0.0
2022-05-11,608.1,619.8,603.78,607.53,810100,0.0,0.0
2022-05-12,606.34,628.17,606.34,622.34,770900,0.0,0.0
2022-05-13,619.51,643.13,619.01,635.61,594600,0.0,0.0
2022-05-16,634.34,643.96,629.7,638.83,566100,0.0,0.0
2022-05-17,648.98,652.29,636.09,648.34,533700,0.0,0.0
2022-05-18,637.32,638.51,592.54,599.86,963700,0.0,0.0
2022-05-19,597.6,609.83,586.34,601.53,805500,0.0,0.0
2022-05-20,602.27,602.6,562.9,572.57,1513500,0.0,0.0
2022-05-23,580.57,583.21,567.66,579.1,875600,0.0,0.0
2022-05-24,585.53,611.6,578.1,608.17,768900,0.0,0.0
2022-05-25,608.16,619.08,604.0,615.78,690100,0.0,0.0
2022-05-26,620.0,642.71,617.61,639.15,525600,0.0,0.0
2022-05-27,639.02,649.88,639.02,647.34,513500,0.0,0.0
2022-05-31,641.27,647.35,634.15,637.16,659100,0.0,0.0
