,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01,71.94,72.29,71.68,71.93,4704100,0.0,0.0
2023-06-02,71.79,73.1,71.64,73.04,4755200,0.0,0.0
2023-06-05,72.82,73.96,72.82,73.23,4681300,0.0,0.0
2023-06-06,73.34,73.5,72.31,72.58,5154500,0.0,0.0
2023-06-07,72.24,72.44,71.48,72.22,3879600,0.0,0.0
2023-06-08,72.29,72.76,72.1,72.73,3218800,0.0,0.0
2023-06-09,72.47,73.05,72.35,72.84,3186700,0.0,0.0
2023-06-12,73.17,73.27,72.2,72.72,3374700,0.0,0.0
2023-06-13,72.31,72.52,72.07,72.26,4121200,0.0,0.0
2023-06-14,72.25,72.82,72.02,72.43,2979000,0.0,0.0
2023-06-15,72.85,73.78,72.51,73.76,3947600,0.0,0.0
2023-06-16,74.04,74.95,74.04,74.7,7368900,0.0,0.0
2023-06-20,74.85,75.42,74.54,74.55,5232000,0.0,0.0
2023-06-21,74.56,74.85,74.16,74.55,3618100,0.0,0.0
2023-06-22,74.94,75.08,74.38,74.91,3939100,0.0,0.0
2023-06-23,75.23,75.23,73.99,74.06,10964300,0.0,0.0
2023-06-26,73.61,73.86,72.62,73.6,4236600,0.0,0.0
2023-06-27,73.38,73.59,72.62,72.73,7488500,0.0,0.0
2023-06-28,72.35,72.93,71.69,72.9,5100300,0.0,0.0
2023-06-29,72.46,73.7,72.16,73.53,4419100,0.0,0.0
2023-06-30,73.68,74.34,73.54,73.99,4781800,0.0,0.0
2023-07-03,73.61,74.37,73.49,74.08,2092200,0.0,0.0
2023-07-05,74.24,74.37,73.62,73.83,4796400,0.0,0.0
2023-07-06,73.45,74.04,73.26,73.86,3287700,0.0,0.0
2023-07-07,73.67,73.71,72.54,72.6,4420200,0.0,0.0
2023-07-10,72.79,73.48,72.59,72.88,3724900,0.0,0.0
2023-07-11,72.96,72.96,71.69,72.4,5200200,0.0,0.0
2023-07-12,72.47,72.73,72.04,72.18,5291500,0.0,0.0
2023-07-13,72.4,73.02,72.06,72.86,4346200,0.0,0.0
2023-07-14,72.82,73.59,72.55,73.41,2978000,0.0,0.0
2023-07-17,73.27,73.35,72.43,72.59,5938900,0.0,0.0
2023-07-18,72.82,73.91,72.66,72.84,3916200,0.0,0.0
2023-07-19,73.04,73.53,72.65,73.39,5717700,0.0,0.0
2023-07-20,73.39,74.58,72.9,74.42,4345900,0.48,0.0
2023-07-21,74.66,74.97,74.14,74.6,11117900,0.0,0.0
