,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-13,92.99,93.69,91.56,92.03,8138500,0.0,0.0
2024-02-14,92.24,92.62,91.92,92.23,5510600,0.0,0.0
2024-02-15,92.19,92.39,91.18,91.39,8878000,0.0,0.0
2024-02-16,91.27,92.33,90.93,91.39,5734200,0.0,0.0
2024-02-20,91.53,92.27,91.24,91.63,8844500,0.0,0.0
2024-02-21,92.02,93.89,91.93,93.16,8286300,0.0,0.0
2024-02-22,93.03,94.2,92.29,93.9,8124700,0.0,0.0
2024-02-23,94.0,95.03,93.71,93.75,6845200,0.0,0.0
2024-02-26,93.49,93.7,92.4,92.43,7043800,0.0,0.0
2024-02-27,92.47,92.8,91.76,92.28,5356100,0.0,0.0
2024-02-28,91.93,92.13,90.95,91.18,5622400,0.0,0.0
2024-02-29,92.65,93.24,92.14,93.04,11221100,0.0,0.0
2024-03-01,92.6,92.72,91.09,91.33,7990800,0.0,0.0
2024-03-04,91.24,91.49,90.24,90.65,7321000,0.0,0.0
2024-03-05,90.29,90.36,89.28,89.43,7137300,0.0,0.0
2024-03-06,89.56,90.23,89.33,89.85,4826900,0.0,0.0
2024-03-07,89.82,89.96,88.54,89.17,8792400,0.0,0.0
2024-03-08,88.84,89.73,88.82,89.27,7671500,0.0,0.0
2024-03-11,89.47,91.14,89.38,90.26,6702300,0.0,0.0
2024-03-12,90.2,90.9,89.42,90.59,9444900,0.0,0.0
2024-03-13,90.68,91.05,89.09,89.81,8254500,0.0,0.0
2024-03-14,89.31,89.91,88.64,89.86,8544800,0.0,0.0
2024-03-15,89.8,90.22,88.33,88.35,18133600,0.0,0.0
2024-03-18,88.97,89.64,88.75,89.23,7413900,0.0,0.0
2024-03-19,89.22,90.1,89.08,89.79,5676500,0.0,0.0
2024-03-20,89.99,90.81,89.73,90.78,5804400,0.0,0.0
2024-03-21,90.81,91.34,89.84,89.86,6287300,0.0,0.0
2024-03-22,89.94,89.98,88.29,88.93,6493800,0.0,0.0
2024-03-25,88.87,89.33,88.7,88.89,6903000,0.0,0.0
2024-03-26,89.2,89.22,88.46,88.59,6216100,0.0,0.0
2024-03-27,88.87,90.03,88.82,89.71,5863700,0.0,0.0
2024-03-28,89.99,90.43,89.51,89.6,6784300,0.0,0.0
2024-04-01,90.02,90.26,89.23,89.73,4990200,0.0,0.0
2024-04-02,89.32,89.45,87.48,87.55,8276800,0.0,0.0
2024-04-03,87.84,88.08,86.91,86.96,6316400,0.0,0.0
2024-04-04,87.38,87.59,85.89,85.9,8057600,0.0,0.0
2024-04-05,86.18,86.21,85.13,85.15,7153300,0.0,0.0
2024-04-08,85.26,85.65,84.67,85.48,6322900,0.0,0.0
2024-04-09,85.48,85.88,84.62,85.42,6242700,0.0,0.0
2024-04-10,84.63,85.17,83.92,84.26,7413900,0.0,0.0
2024-04-11,84.31,84.62,83.59,84.22,6841600,0.0,0.0
2024-04-12,83.74,83.83,82.64,83.25,8591200,0.0,0.0
2024-04-15,83.72,84.68,83.25,83.5,9676900,0.0,0.0
2024-04-16,83.16,84.5,82.76,83.74,8866800,0.0,0.0
2024-04-17,84.31,84.72,83.67,84.52,6870100,0.0,0.0
2024-04-18,84.74,85.91,84.36,85.44,11403300,0.0,0.0
2024-04-19,85.44,86.35,85.41,85.89,11898200,0.0,0.0
2024-04-22,86.35,86.87,85.63,86.45,8669000,0.0,0.0
2024-04-23,87.03,87.07,85.61,86.15,5670500,0.0,0.0
2024-04-24,85.35,87.2,85.24,87.01,7183900,0.0,0.0
2024-04-25,87.79,87.97,85.96,86.12,7284600,0.0,0.0
2024-04-26,85.69,87.5,85.66,86.52,7185300,0.0,0.0
2024-04-29,86.51,86.87,86.14,86.6,8522800,0.0,0.0
2024-04-30,85.89,87.24,85.47,86.75,14538400,0.0,0.0
2024-05-01,74.33,75.48,71.24,72.98,66610700,0.0,0.0
2024-05-02,73.43,73.68,71.91,73.46,23883400,0.0,0.0
2024-05-03,73.79,74.03,71.56,71.68,22153800,0.0,0.0
2024-05-06,71.87,72.73,71.27,71.47,18632200,0.0,0.0
2024-05-07,71.42,71.42,70.39,71.08,21901300,0.0,0.0
2024-05-08,70.87,73.01,70.83,72.06,24482600,0.0,0.0
2024-05-09,72.13,74.27,71.64,74.19,18591500,0.0,0.0
2024-05-10,73.83,74.81,73.59,74.62,15761900,0.0,0.0
2024-05-13,74.72,75.33,74.31,74.69,10953600,0.0,0.0
2024-05-14,74.73,75.22,74.04,74.15,10961100,0.0,0.0
2024-05-15,74.41,74.54,73.84,74.21,8826500,0.0,0.0
2024-05-16,74.27,74.63,73.55,74.36,10758500,0.57,0.0
2024-05-17,74.35,77.05,74.01,76.9,14436500,0.0,0.0
2024-05-20,76.73,77.37,75.78,76.6,11183800,0.0,0.0
2024-05-21,76.62,77.27,76.56,76.77,8916600,0.0,0.0
2024-05-22,76.75,80.03,76.5,79.74,22072200,0.0,0.0
2024-05-23,79.12,79.72,76.69,77.36,15841300,0.0,0.0
2024-05-24,77.54,78.26,77.16,77.91,10744400,0.0,0.0
2024-05-28,77.83,77.84,76.47,76.54,8833300,0.0,0.0
2024-05-29,76.16,77.37,75.89,75.94,9268100,0.0,0.0
2024-05-30,76.16,77.92,76.12,77.8,9296600,0.0,0.0
2024-05-31,78.12,79.35,77.65,79.24,12669700,0.0,0.0
2024-06-03,78.71,81.12,78.65,81.08,12443400,0.0,0.0
2024-06-04,80.97,82.41,80.9,81.78,12370000,0.0,0.0
2024-06-05,81.46,81.5,79.97,80.17,11275300,0.0,0.0
2024-06-06,80.16,81.92,79.93,80.48,9237800,0.0,0.0
2024-06-07,80.63,81.62,79.63,80.44,10852600,0.0,0.0
2024-06-10,80.5,80.85,79.86,80.61,8700800,0.0,0.0
2024-06-11,79.93,79.98,78.78,78.92,9024300,0.0,0.0
2024-06-12,79.02,79.2,78.22,78.41,8873400,0.0,0.0
2024-06-13,78.53,79.91,78.22,79.26,13947300,0.0,0.0
2024-06-14,79.03,79.42,78.15,78.68,7192400,0.0,0.0
2024-06-17,78.61,80.75,78.3,80.34,9845900,0.0,0.0
2024-06-18,80.02,80.71,78.62,79.22,9664500,0.0,0.0
2024-06-20,78.85,79.8,78.7,78.75,10183900,0.0,0.0
