,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,259.95,264.82,257.41,263.57,643000,0.0,0.0
2021-02-02,264.01,270.16,264.01,269.76,700000,0.0,0.0
2021-02-03,270.0,270.36,263.51,265.2,689000,0.0,0.0
2021-02-04,266.11,270.26,264.72,270.08,500900,0.0,0.0
2021-02-05,271.85,276.97,271.6,272.92,697500,0.0,0.0
2021-02-08,275.29,278.39,274.19,276.48,625200,0.0,0.0
2021-02-09,276.48,279.92,275.41,278.16,350300,0.0,0.0
2021-02-10,278.02,280.23,275.5,276.86,703300,0.0,0.0
2021-02-11,279.07,287.1,278.38,286.7,666500,0.0,0.0
2021-02-12,286.7,293.3,285.08,292.08,604700,0.0,0.0
2021-02-16,299.61,300.91,289.95,290.67,1102400,0.0,0.0
2021-02-17,286.91,287.94,278.85,283.76,929400,0.0,0.0
2021-02-18,278.1,279.05,269.29,270.95,1160000,0.0,0.0
2021-02-19,272.6,274.82,267.35,268.07,1111700,0.0,0.0
2021-02-22,265.82,266.79,253.86,254.69,1150900,0.0,0.0
2021-02-23,251.74,254.66,246.08,253.21,1567100,0.0,0.0
2021-02-24,248.88,260.89,247.0,260.67,1294500,0.0,0.0
2021-02-25,258.85,259.73,242.13,244.08,1872600,0.0,0.0
2021-02-26,246.97,250.11,243.08,245.21,1989600,0.0,0.0
2021-03-01,249.33,254.3,248.33,254.16,1266700,0.0,0.0
2021-03-02,256.0,257.23,246.19,247.86,1001400,0.0,0.0
2021-03-03,245.74,246.03,235.94,236.92,1471500,0.0,0.0
2021-03-04,235.61,238.0,225.55,229.8,1549100,0.0,0.0
2021-03-05,230.1,231.63,217.82,227.8,1602700,0.0,0.0
2021-03-08,226.63,226.77,217.69,218.49,1305500,0.0,0.0
2021-03-09,226.28,232.94,226.13,228.39,1390100,0.0,0.0
2021-03-10,231.38,237.91,228.1,228.83,1331600,0.0,0.0
2021-03-11,234.5,237.92,233.17,234.25,1059100,0.0,0.0
2021-03-12,230.77,230.83,226.8,229.44,1342800,0.0,0.0
2021-03-15,229.47,235.0,228.02,234.86,858200,0.0,0.0
2021-03-16,239.75,239.75,232.41,234.05,811300,0.0,0.0
2021-03-17,230.92,237.35,228.22,235.61,1001500,0.0,0.0
2021-03-18,231.41,233.44,227.14,227.38,1185100,0.0,0.0
2021-03-19,227.42,230.77,225.58,227.86,1328100,0.0,0.0
2021-03-22,230.77,237.19,230.77,234.42,1013200,0.0,0.0
2021-03-23,235.5,238.33,234.08,235.13,887000,0.0,0.0
2021-03-24,237.3,238.82,233.0,233.05,817300,0.0,0.0
2021-03-25,230.86,232.69,226.69,231.66,758100,0.0,0.0
2021-03-26,231.22,243.22,229.36,242.75,1258400,0.0,0.0
2021-03-29,241.72,243.14,237.61,240.46,1125600,0.0,0.0
2021-03-30,237.67,240.47,233.21,239.6,912700,0.0,0.0
2021-03-31,241.96,249.27,241.77,247.77,1306100,0.0,0.0
2021-04-01,251.78,257.44,250.08,254.22,1000700,0.0,0.0
2021-04-05,255.17,260.42,255.17,260.1,1094100,0.0,0.0
2021-04-06,260.54,261.5,256.67,257.35,729800,0.0,0.0
2021-04-07,257.61,257.66,254.6,257.0,582200,0.0,0.0
2021-04-08,261.2,263.32,258.83,261.01,1080400,0.0,0.0
2021-04-09,259.85,262.57,258.33,261.85,579700,0.0,0.0
2021-04-12,259.66,260.32,257.02,258.04,880900,0.0,0.0
2021-04-13,261.1,263.7,259.54,261.92,704500,0.0,0.0
2021-04-14,262.1,264.3,257.63,258.58,713600,0.0,0.0
2021-04-15,262.32,263.85,260.08,262.13,904800,0.0,0.0
2021-04-16,261.89,262.01,257.7,260.76,639500,0.0,0.0
2021-04-19,258.61,258.85,247.39,250.63,1121600,0.0,0.0
2021-04-20,249.58,252.28,247.66,250.16,621200,0.0,0.0
