,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-17,64.69,65.43,64.42,65.14,43406600,0.0,0.0
2021-09-20,64.67,65.98,64.63,65.37,15989400,0.0,0.0
2021-09-21,65.87,66.05,65.22,65.4,11995900,0.0,0.0
2021-09-22,65.73,65.8,65.3,65.47,9028700,0.0,0.0
2021-09-23,66.05,67.28,65.95,66.38,12813500,0.0,0.0
2021-09-24,66.88,67.82,66.66,66.89,14714700,0.0,0.0
2021-09-27,66.8,67.49,66.65,66.67,8630600,0.0,0.0
2021-09-28,66.84,67.08,66.03,66.63,11836200,0.0,0.0
2021-09-29,66.89,68.79,66.87,68.24,16054500,0.0,0.0
2021-09-30,68.68,69.66,68.25,68.26,16248600,0.0,0.0
2021-10-01,74.12,76.64,73.27,73.97,102497300,0.0,0.0
2021-10-04,76.49,76.84,74.9,75.52,53553300,0.0,0.0
2021-10-05,75.23,75.78,73.88,74.15,28977800,0.0,0.0
2021-10-06,74.06,74.23,72.84,73.3,17608000,0.0,0.0
2021-10-07,74.1,75.13,73.64,74.46,14190500,0.0,0.0
2021-10-08,74.22,74.34,73.18,73.27,12121100,0.0,0.0
2021-10-11,74.19,74.19,72.58,72.64,11279700,0.0,0.0
2021-10-12,72.86,72.86,72.02,72.33,10945000,0.0,0.0
2021-10-13,72.33,72.39,71.59,71.75,9462600,0.0,0.0
2021-10-14,71.76,72.4,70.86,71.18,14607900,0.0,0.0
2021-10-15,71.06,71.85,70.86,71.18,12866800,0.0,0.0
2021-10-18,71.56,71.56,70.07,70.11,13075500,0.0,0.0
2021-10-19,71.55,72.26,70.98,72.24,15577100,0.0,0.0
2021-10-20,72.08,73.84,72.07,73.67,11465500,0.0,0.0
2021-10-21,73.71,73.85,72.96,73.76,9893600,0.0,0.0
2021-10-22,73.75,74.05,73.5,73.75,7543600,0.0,0.0
2021-10-25,73.64,74.26,72.66,74.21,9365900,0.0,0.0
2021-10-26,74.43,74.85,74.25,74.75,9352500,0.0,0.0
2021-10-27,74.95,74.95,73.88,74.1,8465400,0.0,0.0
2021-10-28,75.77,78.94,75.58,78.65,28854700,0.0,0.0
2021-10-29,78.6,80.39,78.31,80.02,18678600,0.0,0.0
2021-11-01,80.02,80.54,79.33,79.83,10943900,0.0,0.0
2021-11-02,80.18,82.17,79.5,80.9,14671400,0.0,0.0
2021-11-03,80.67,81.26,80.16,80.59,10883900,0.0,0.0
2021-11-04,82.13,83.06,81.13,82.28,19519800,0.0,0.0
2021-11-05,74.78,76.34,73.93,74.16,37623900,0.0,0.0
2021-11-08,73.07,75.32,72.59,75.14,18655700,0.0,0.0
2021-11-09,75.99,76.07,74.44,75.17,10512000,0.0,0.0
2021-11-10,75.71,76.35,75.15,76.35,9855900,0.0,0.0
2021-11-11,76.26,76.57,75.91,76.35,5761500,0.0,0.0
2021-11-12,76.19,76.52,75.47,76.34,8206700,0.0,0.0
2021-11-15,76.47,76.5,75.79,76.05,7108200,0.0,0.0
2021-11-16,76.04,76.96,75.65,76.44,10565200,0.0,0.0
2021-11-17,76.67,76.94,75.05,75.06,10286300,0.0,0.0
2021-11-18,74.79,75.55,74.54,75.47,9833600,0.0,0.0
2021-11-19,74.85,75.2,73.26,73.34,17581100,0.0,0.0
2021-11-22,73.61,74.58,73.19,74.19,10880200,0.0,0.0
2021-11-23,74.05,75.96,73.92,75.25,12130800,0.0,0.0
2021-11-24,75.25,75.34,74.48,74.77,8537000,0.0,0.0
2021-11-26,71.55,72.64,70.07,71.94,18022000,0.0,0.0
2021-11-29,69.45,70.43,67.25,68.06,34192400,0.0,0.0
2021-11-30,67.93,68.18,67.1,68.07,30179900,0.0,0.0
2021-12-01,68.64,69.89,67.6,67.65,21435900,0.0,0.0
2021-12-02,67.59,67.96,66.61,67.15,15345300,0.0,0.0
2021-12-03,67.33,67.47,66.03,66.65,14508900,0.0,0.0
2021-12-06,66.61,67.11,66.16,66.72,13506800,0.0,0.0
2021-12-07,65.46,66.08,64.98,65.68,17635100,0.0,0.0
2021-12-08,65.92,66.71,65.5,66.53,14331400,0.0,0.0
2021-12-09,66.74,66.85,66.06,66.21,11938000,0.0,0.0
2021-12-10,66.45,66.55,65.66,65.99,11398800,0.0,0.0
2021-12-13,65.77,66.75,65.4,66.72,17486100,0.0,0.0
2021-12-14,66.38,67.92,66.2,67.63,18949700,0.69,0.0
2021-12-15,67.62,69.16,67.62,69.07,14263400,0.0,0.0
2021-12-16,69.26,70.21,69.05,69.64,16601700,0.0,0.0
2021-12-17,70.23,71.32,69.26,69.44,28040600,0.0,0.0
2021-12-20,69.45,70.18,68.76,70.1,11818800,0.0,0.0
2021-12-21,69.95,69.98,68.7,69.3,14947800,0.0,0.0
2021-12-22,69.21,70.23,68.92,69.87,9256000,0.0,0.0
2021-12-23,70.0,70.0,69.12,69.47,9894900,0.0,0.0
2021-12-27,69.72,70.28,69.51,70.24,6334700,0.0,0.0
2021-12-28,70.34,70.77,69.91,70.46,5727100,0.0,0.0
2021-12-29,70.45,70.8,70.15,70.59,5926100,0.0,0.0
2021-12-30,70.75,71.2,70.61,70.77,5859100,0.0,0.0
2021-12-31,70.77,71.14,70.29,70.31,6019500,0.0,0.0
2022-01-03,70.25,70.58,69.12,70.52,9441200,0.0,0.0
2022-01-04,70.09,70.89,69.62,70.65,11981700,0.0,0.0
2022-01-05,70.88,73.22,70.88,72.36,17447900,0.0,0.0
2022-01-06,72.28,73.01,71.51,72.32,11359200,0.0,0.0
2022-01-07,72.34,73.88,71.98,73.67,15212000,0.0,0.0
2022-01-10,73.89,75.64,73.09,75.56,19636800,0.0,0.0
2022-01-11,75.61,75.74,73.99,74.92,11585100,0.0,0.0
2022-01-12,74.38,74.69,74.01,74.49,13057000,0.0,0.0
2022-01-13,74.24,74.97,73.69,74.6,9678100,0.0,0.0
2022-01-14,74.86,75.09,74.1,74.66,9478000,0.0,0.0
2022-01-18,74.4,75.37,74.13,74.8,14493100,0.0,0.0
2022-01-19,74.29,75.21,73.83,74.57,11448200,0.0,0.0
2022-01-20,74.06,75.1,73.87,74.08,12069600,0.0,0.0
2022-01-21,74.56,74.78,72.69,73.37,18461700,0.0,0.0
2022-01-24,73.18,73.49,70.32,72.32,17289000,0.0,0.0
2022-01-25,71.94,73.19,71.35,72.9,13662400,0.0,0.0
2022-01-26,72.83,73.7,72.23,72.6,13046600,0.0,0.0
2022-01-27,71.94,74.86,71.94,73.92,20187200,0.0,0.0
2022-01-28,72.97,74.3,72.64,74.22,13915300,0.0,0.0
2022-01-31,74.33,74.97,74.12,74.75,13035000,0.0,0.0
2022-02-01,75.19,75.34,74.38,75.15,10803300,0.0,0.0
2022-02-02,75.04,75.5,74.55,75.23,13988200,0.0,0.0
2022-02-03,74.9,75.04,71.92,72.48,19181400,0.0,0.0
2022-02-04,72.02,72.98,71.74,72.07,10716200,0.0,0.0
