,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-21,172.61,172.8,170.4,170.51,690000,0.0,0.0
2023-09-22,170.48,170.93,168.49,168.73,772500,0.0,0.0
2023-09-25,168.13,169.39,167.45,168.68,841400,0.0,0.0
2023-09-26,167.22,168.36,165.7,166.19,715300,0.0,0.0
2023-09-27,166.62,167.42,162.82,163.79,872100,0.0,0.0
2023-09-28,164.3,166.25,163.99,164.27,732800,1.65,0.0
2023-09-29,166.39,167.35,162.96,164.7,930200,0.0,0.0
2023-10-02,163.8,164.97,160.31,161.2,713700,0.0,0.0
2023-10-03,159.71,161.01,158.86,160.55,658100,0.0,0.0
2023-10-04,161.76,162.38,159.44,161.4,906200,0.0,0.0
2023-10-05,161.14,163.52,161.11,163.28,741700,0.0,0.0
2023-10-06,161.98,166.29,160.44,164.95,556800,0.0,0.0
2023-10-09,163.93,167.67,163.93,167.07,438300,0.0,0.0
2023-10-10,166.49,169.0,166.38,166.86,558900,0.0,0.0
2023-10-11,168.05,170.3,167.49,170.15,794800,0.0,0.0
2023-10-12,169.61,169.8,168.14,169.41,461400,0.0,0.0
2023-10-13,170.09,170.23,168.28,169.19,603800,0.0,0.0
2023-10-16,170.53,171.47,168.2,170.97,648400,0.0,0.0
2023-10-17,169.9,172.4,169.85,171.93,815800,0.0,0.0
2023-10-18,170.87,171.44,167.9,168.26,545800,0.0,0.0
2023-10-19,167.12,169.17,165.61,165.96,773900,0.0,0.0
2023-10-20,167.11,167.26,162.49,162.66,831100,0.0,0.0
2023-10-23,161.32,162.81,159.85,159.99,842500,0.0,0.0
2023-10-24,160.71,162.53,160.36,162.36,655300,0.0,0.0
2023-10-25,161.18,161.93,158.35,158.41,716600,0.0,0.0
2023-10-26,159.33,162.82,157.99,160.9,1336900,0.0,0.0
2023-10-27,161.04,162.37,155.34,155.93,1053500,0.0,0.0
2023-10-30,157.59,158.47,153.87,155.98,767900,0.0,0.0
2023-10-31,157.26,159.02,155.35,158.95,1082100,0.0,0.0
2023-11-01,158.46,158.84,155.22,157.15,747000,0.0,0.0
2023-11-02,159.71,162.52,159.08,161.04,924200,0.0,0.0
2023-11-03,163.85,167.65,163.41,164.3,609300,0.0,0.0
2023-11-06,163.04,163.35,160.46,162.19,568000,0.0,0.0
2023-11-07,162.51,163.36,160.13,160.53,492800,0.0,0.0
2023-11-08,161.12,162.54,160.62,162.06,494200,0.0,0.0
2023-11-09,162.55,162.55,158.91,159.55,526100,0.0,0.0
2023-11-10,160.92,161.74,158.85,161.31,457000,0.0,0.0
2023-11-13,160.04,160.68,158.01,158.52,512000,0.0,0.0
2023-11-14,163.12,167.85,162.7,164.83,1245300,0.0,0.0
2023-11-15,164.48,166.02,163.74,163.95,701900,0.0,0.0
2023-11-16,164.68,165.19,162.62,162.86,670700,0.0,0.0
2023-11-17,164.42,164.42,160.51,162.11,833000,0.0,0.0
2023-11-20,161.38,164.17,159.77,164.16,1035800,0.0,0.0
2023-11-21,163.73,165.12,162.9,163.75,682800,0.0,0.0
2023-11-22,165.77,166.11,164.52,165.45,799600,0.0,0.0
2023-11-24,165.24,166.26,164.5,166.26,414800,0.0,0.0
2023-11-27,165.78,166.35,164.56,164.84,881100,0.0,0.0
2023-11-28,164.18,166.48,163.31,165.11,890400,0.0,0.0
2023-11-29,167.67,167.95,163.54,163.83,899700,0.0,0.0
2023-11-30,163.88,166.05,163.56,165.85,1353400,0.0,0.0
2023-12-01,165.81,170.69,165.24,170.65,1174600,0.0,0.0
2023-12-04,169.43,171.73,169.43,170.46,1011000,0.0,0.0
2023-12-05,169.54,170.12,167.21,168.56,1195900,0.0,0.0
2023-12-06,169.03,169.81,167.59,167.82,933800,0.0,0.0
2023-12-07,168.05,169.01,166.67,168.19,679000,0.0,0.0
2023-12-08,167.83,168.61,166.82,168.55,588600,0.0,0.0
2023-12-11,167.77,168.44,166.54,168.22,691800,0.0,0.0
2023-12-12,168.5,169.5,167.09,167.67,842100,0.0,0.0
2023-12-13,167.54,177.72,167.54,176.44,954600,0.0,0.0
2023-12-14,179.49,185.41,179.49,183.59,1794500,0.0,0.0
2023-12-15,182.77,182.87,177.5,180.19,1647000,0.0,0.0
2023-12-18,180.3,182.8,179.2,182.06,844400,0.0,0.0
2023-12-19,182.65,183.65,179.95,181.83,834700,0.0,0.0
2023-12-20,181.83,182.53,178.45,178.57,902600,0.0,0.0
2023-12-21,180.17,180.54,177.95,179.0,841400,0.0,0.0
2023-12-22,180.16,181.7,179.34,179.61,627100,0.0,0.0
2023-12-26,179.43,181.07,179.43,180.52,700400,0.0,0.0
2023-12-27,180.76,181.85,179.89,181.72,638000,0.0,0.0
2023-12-28,181.19,183.5,180.97,183.43,538700,1.65,0.0
2023-12-29,182.63,183.41,181.02,181.12,800700,0.0,0.0
2024-01-02,179.72,182.14,179.71,182.04,758600,0.0,0.0
2024-01-03,180.8,180.8,176.88,177.32,1105200,0.0,0.0
2024-01-04,177.01,178.56,176.33,177.61,661600,0.0,0.0
2024-01-05,175.73,178.33,175.63,176.72,678100,0.0,0.0
2024-01-08,176.15,179.11,176.15,178.53,814800,0.0,0.0
2024-01-09,176.77,178.24,175.74,177.15,787600,0.0,0.0
2024-01-10,178.1,178.49,177.0,177.73,800000,0.0,0.0
2024-01-11,176.57,178.15,175.87,176.8,1018800,0.0,0.0
2024-01-12,178.69,179.61,176.36,176.6,1002600,0.0,0.0
2024-01-16,175.71,176.33,173.49,174.28,862700,0.0,0.0
2024-01-17,171.67,174.68,169.4,172.57,1353800,0.0,0.0
2024-01-18,171.99,173.13,170.41,171.72,986100,0.0,0.0
2024-01-19,171.72,175.03,171.25,174.56,1046600,0.0,0.0
2024-01-22,175.07,176.31,173.3,175.32,701700,0.0,0.0
2024-01-23,175.6,176.1,172.29,173.74,639400,0.0,0.0
2024-01-24,175.14,175.14,170.14,170.3,908900,0.0,0.0
2024-01-25,171.99,172.32,169.71,170.39,1041700,0.0,0.0
2024-01-26,171.27,171.87,169.66,171.72,790000,0.0,0.0
2024-01-29,171.81,173.25,170.97,172.48,667400,0.0,0.0
2024-01-30,171.74,173.74,171.27,172.63,709400,0.0,0.0
