,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-17,236.42,241.31,235.42,241.3,1409000,0.0,0.0
2022-03-18,241.9,246.28,238.73,245.21,2068300,0.0,0.0
2022-03-21,244.89,245.55,238.01,239.64,1135900,0.0,0.0
2022-03-22,245.17,245.81,242.31,243.88,1400300,0.0,0.0
2022-03-23,242.18,243.48,240.6,241.42,1276500,0.0,0.0
2022-03-24,242.22,243.73,240.4,243.65,1369800,0.0,0.0
2022-03-25,243.03,244.49,238.32,239.05,1143300,0.0,0.0
2022-03-28,239.37,244.32,237.98,244.28,1282100,0.0,0.0
2022-03-29,252.54,257.79,249.88,252.83,1904000,0.0,0.0
2022-03-30,250.54,251.63,245.85,246.65,1157500,0.0,0.0
2022-03-31,247.08,249.08,243.35,243.35,1816700,0.0,0.0
2022-04-01,245.04,248.95,243.37,248.8,1378300,0.0,0.0
2022-04-04,247.44,252.57,245.98,252.53,1587500,0.0,0.0
2022-04-05,251.79,255.72,250.3,251.49,1603300,0.0,0.0
2022-04-06,249.48,257.03,247.91,256.03,1671300,0.0,0.0
2022-04-07,254.7,257.57,251.84,257.2,1559400,0.0,0.0
2022-04-08,258.34,260.07,255.81,257.13,1131300,0.0,0.0
2022-04-11,255.5,257.82,254.18,254.54,995900,0.0,0.0
2022-04-12,256.38,258.54,249.41,250.49,857600,0.0,0.0
2022-04-13,249.31,253.19,247.84,251.91,1282300,0.0,0.0
2022-04-14,253.31,254.7,246.4,246.55,1246800,0.0,0.0
2022-04-18,243.48,246.23,239.21,239.99,1389300,0.0,0.0
2022-04-19,240.45,247.47,240.45,245.91,1275500,0.0,0.0
2022-04-20,248.62,252.17,244.71,246.73,1705500,0.0,0.0
2022-04-21,249.95,251.94,245.02,245.29,1408400,0.0,0.0
2022-04-22,244.84,244.84,238.49,238.77,1426500,0.0,0.0
2022-04-25,238.97,242.11,234.65,241.79,1738500,0.0,0.0
2022-04-26,262.03,269.01,259.63,264.55,5011900,0.0,0.0
2022-04-27,265.89,276.86,265.61,272.36,3950200,0.0,0.0
2022-04-28,275.89,277.55,269.32,274.24,2367100,0.0,0.0
2022-04-29,272.99,277.84,267.02,268.05,3099500,0.0,0.0
2022-05-02,266.92,271.21,259.23,262.03,2870700,0.0,0.0
