,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-12,323.53,328.65,321.28,323.04,740000,0.0,0.0
2022-07-13,320.12,324.19,317.43,320.87,735800,0.0,0.0
2022-07-14,314.8,322.98,311.59,322.16,930100,0.0,0.0
2022-07-15,325.88,326.47,323.2,325.62,763600,0.0,0.0
2022-07-18,326.48,326.48,320.49,321.71,584000,0.0,0.0
2022-07-19,323.3,327.43,321.58,325.59,774500,0.0,0.0
2022-07-20,325.1,326.5,318.54,322.27,679100,0.0,0.0
2022-07-21,321.12,324.02,318.56,323.46,734800,0.0,0.0
2022-07-22,325.94,329.0,323.48,326.06,835300,0.0,0.0
2022-07-25,328.28,337.12,328.23,331.74,1333000,0.0,0.0
2022-07-26,333.61,335.28,332.4,333.19,709900,0.0,0.0
2022-07-27,332.26,336.01,327.07,335.12,759900,0.0,0.0
2022-07-28,334.26,338.0,329.83,335.61,711900,0.0,0.0
2022-07-29,335.18,337.83,333.03,337.05,835800,0.0,0.0
2022-08-01,335.54,341.71,335.54,337.88,859900,0.0,0.0
2022-08-02,340.16,340.57,329.9,330.65,973900,0.0,0.0
2022-08-03,331.59,334.43,321.86,322.76,1361200,0.0,0.0
2022-08-04,332.08,343.87,332.08,333.33,1428500,0.0,0.0
2022-08-05,332.15,342.38,332.15,342.09,1166600,0.0,0.0
2022-08-08,342.35,345.22,339.87,342.77,1189600,0.0,0.0
2022-08-09,345.36,353.88,344.93,350.06,1300800,0.0,0.0
2022-08-10,351.92,355.2,350.33,354.84,952100,0.0,0.0
2022-08-11,354.34,358.37,353.06,354.0,1114900,0.0,0.0
2022-08-12,353.62,360.55,352.72,360.36,769500,0.0,0.0
2022-08-15,359.26,366.99,356.87,366.52,954300,0.0,0.0
2022-08-16,365.41,370.25,365.41,368.88,635400,0.0,0.0
2022-08-17,367.13,368.81,361.88,362.5,876300,0.0,0.0
2022-08-18,363.2,364.53,359.51,363.67,653900,0.0,0.0
2022-08-19,365.09,368.05,362.14,366.09,875900,0.0,0.0
2022-08-22,364.29,367.05,362.38,363.24,959300,0.0,0.0
2022-08-23,362.47,363.3,358.94,359.19,558900,0.0,0.0
2022-08-24,359.53,360.56,357.25,358.4,774100,0.0,0.0
2022-08-25,359.2,362.33,357.39,362.02,967100,0.0,0.0
2022-08-26,361.92,363.08,351.98,352.06,680200,0.0,0.0
2022-08-29,349.72,362.17,346.45,358.2,1027300,0.0,0.0
2022-08-30,358.96,360.12,353.32,359.18,1102700,0.0,0.0
2022-08-31,359.13,365.23,358.5,362.67,1579400,0.54,0.0
2022-09-01,362.6,364.98,356.78,359.54,1365400,0.0,0.0
2022-09-02,361.05,366.52,358.51,359.53,947400,0.0,0.0
2022-09-06,359.71,363.6,354.55,356.54,1106800,0.0,0.0
2022-09-07,356.46,363.27,353.09,362.63,799800,0.0,0.0
