,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13,2185.02,2209.15,2166.6,2169.2,394900,0.0,0.0
2021-07-14,2186.63,2198.6,2156.76,2157.49,211500,0.0,0.0
2021-07-15,2153.9,2164.12,2126.64,2150.32,271900,0.0,0.0
2021-07-16,2164.69,2167.26,2120.89,2125.87,187700,0.0,0.0
2021-07-19,2083.23,2103.02,2040.58,2049.37,456500,0.0,0.0
2021-07-20,2049.37,2122.62,2035.52,2111.7,314000,0.0,0.0
2021-07-21,2124.84,2179.22,2124.84,2174.74,270400,0.0,0.0
2021-07-22,2172.27,2185.25,2150.92,2175.12,248800,0.0,0.0
2021-07-23,2173.77,2194.72,2163.27,2183.21,215300,0.0,0.0
2021-07-26,2184.51,2216.43,2180.11,2211.09,251100,0.0,0.0
2021-07-27,2208.1,2229.92,2183.75,2226.44,311300,0.0,0.0
2021-07-28,2230.22,2244.73,2193.77,2206.76,302200,0.0,0.0
2021-07-29,2224.73,2227.58,2193.04,2194.87,283500,0.0,0.0
2021-07-30,2179.27,2185.8,2150.95,2159.11,276700,0.0,0.0
2021-08-02,2172.41,2216.31,2141.2,2151.86,252700,0.0,0.0
2021-08-03,2154.48,2167.86,2097.42,2120.48,269700,0.0,0.0
2021-08-04,2113.05,2129.7,2060.89,2067.31,391600,0.0,0.0
2021-08-05,2131.09,2208.7,2116.29,2188.3,438400,0.0,0.0
2021-08-06,2188.42,2210.37,2133.5,2163.79,457900,0.0,0.0
2021-08-09,2163.78,2163.78,2111.67,2138.81,274000,0.0,0.0
2021-08-10,2138.81,2183.62,2138.81,2181.13,277500,0.0,0.0
2021-08-11,2175.48,2190.49,2149.75,2180.88,224900,0.0,0.0
2021-08-12,2162.18,2177.19,2135.19,2173.89,206300,0.0,0.0
2021-08-13,2177.09,2188.65,2147.97,2184.05,228100,0.0,0.0
2021-08-16,2173.89,2178.72,2074.29,2112.16,414400,0.0,0.0
2021-08-17,2085.4,2107.51,2074.65,2094.69,282400,0.0,0.0
2021-08-18,2091.45,2105.31,2063.31,2067.97,300700,0.0,0.0
2021-08-19,2060.84,2074.39,2040.33,2057.61,346800,0.0,0.0
2021-08-20,2055.72,2064.69,2040.39,2056.5,350000,0.0,0.0
2021-08-23,2053.84,2128.2,2051.95,2118.53,493200,0.0,0.0
2021-08-24,2131.1,2230.0,2119.72,2213.48,459600,0.0,0.0
2021-08-25,2220.64,2258.47,2190.74,2243.89,340000,0.0,0.0
2021-08-26,2230.22,2272.24,2230.22,2256.79,292600,0.0,0.0
