,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-07,151.02,153.45,150.43,150.46,2040200,0.0,0.0
2022-01-10,149.31,150.5,144.56,147.1,2652300,0.0,0.0
2022-01-11,147.67,151.95,146.25,150.95,3488300,0.0,0.0
2022-01-12,152.37,152.57,148.19,148.48,2010200,0.0,0.0
2022-01-13,149.06,150.54,147.55,148.38,2234300,0.0,0.0
2022-01-14,147.63,147.91,144.96,146.48,2718500,0.0,0.0
2022-01-18,144.81,145.05,142.32,143.05,2852600,0.0,0.0
2022-01-19,143.49,144.08,140.38,140.76,3131300,0.0,0.0
2022-01-20,141.61,145.26,140.4,140.79,2576400,0.0,0.0
2022-01-21,140.8,143.7,139.7,140.81,3607400,0.0,0.0
2022-01-24,136.83,139.17,133.19,139.05,5057500,0.0,0.0
2022-01-25,136.74,142.04,133.16,140.94,3976200,0.0,0.0
2022-01-26,143.1,147.31,141.65,143.35,2824300,0.0,0.0
2022-01-27,144.28,145.53,135.5,135.85,3533500,0.0,0.0
2022-01-28,136.82,142.1,135.33,141.93,2367900,0.0,0.0
2022-01-31,140.74,143.96,139.96,143.64,1615300,0.0,0.0
2022-02-01,144.45,144.75,142.12,144.24,2772800,0.0,0.0
2022-02-02,144.51,144.51,141.29,143.12,2740300,0.0,0.0
2022-02-03,142.7,144.38,141.2,142.68,2838500,0.0,0.0
2022-02-04,141.96,145.64,141.02,144.02,3169500,0.0,0.0
2022-02-07,144.99,147.95,144.28,147.13,2526200,0.0,0.0
2022-02-08,147.73,152.14,147.14,151.82,3102300,0.0,0.0
2022-02-09,153.28,155.89,151.34,151.58,2709300,0.0,0.0
2022-02-10,150.42,154.9,149.31,152.63,2551100,0.0,0.0
2022-02-11,153.12,154.22,147.73,148.01,2798400,0.0,0.0
2022-02-14,148.24,152.93,148.24,149.89,4412100,0.0,0.0
2022-02-15,152.43,157.47,152.43,156.39,4976700,0.0,0.0
2022-02-16,156.3,159.32,153.43,154.75,4808600,0.0,0.0
2022-02-17,152.56,154.1,148.51,151.48,3131100,0.0,0.0
2022-02-18,151.6,152.92,148.41,148.88,2318000,0.0,0.0
2022-02-22,148.48,149.07,144.41,145.66,2991400,0.0,0.0
2022-02-23,146.82,146.97,141.62,141.91,3147600,0.0,0.0
2022-02-24,137.56,145.17,136.63,144.61,3350000,0.0,0.0
2022-02-25,145.51,149.15,143.54,149.14,1949000,0.0,0.0
2022-02-28,145.72,148.62,143.41,147.35,3213000,0.0,0.0
