,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-26,105.87,106.09,104.64,104.72,714200,0.0,0.0
2023-09-27,105.31,106.6,104.77,106.14,854600,0.0,0.0
2023-09-28,106.54,107.91,106.03,106.68,544700,0.0,0.0
2023-09-29,107.1,107.1,105.5,105.58,807700,0.0,0.0
2023-10-02,105.15,105.83,104.14,104.56,770500,0.0,0.0
2023-10-03,104.41,105.09,103.41,103.82,596600,0.0,0.0
2023-10-04,103.39,104.48,102.33,104.32,697500,0.0,0.0
2023-10-05,103.55,103.94,101.41,101.44,1094800,0.0,0.0
2023-10-06,100.96,103.08,100.44,102.26,906700,0.0,0.0
2023-10-09,101.55,102.81,100.92,102.7,806100,0.0,0.0
2023-10-10,103.14,104.45,102.84,104.26,1207100,0.0,0.0
2023-10-11,104.41,105.23,104.23,105.06,753400,0.0,0.0
2023-10-12,105.04,105.13,102.45,103.34,432100,0.0,0.0
2023-10-13,103.42,103.42,101.47,101.91,439700,0.0,0.0
2023-10-16,102.77,104.2,102.74,104.13,916700,0.0,0.0
2023-10-17,103.3,105.7,103.3,104.92,730500,0.0,0.0
2023-10-18,103.91,103.93,100.93,101.0,494800,0.0,0.0
2023-10-19,100.86,101.99,99.27,99.43,648600,0.0,0.0
2023-10-20,99.62,100.31,98.91,99.05,764400,0.0,0.0
2023-10-23,98.81,99.93,98.06,98.1,626400,0.0,0.0
2023-10-24,99.18,99.92,98.32,99.29,1257500,0.0,0.0
2023-10-25,101.86,105.32,101.5,103.39,1678400,0.0,0.0
2023-10-26,103.94,104.86,102.55,103.83,1467800,0.0,0.0
2023-10-27,103.78,104.63,102.01,103.33,1070700,0.0,0.0
2023-10-30,104.46,105.42,103.51,104.86,930300,0.0,0.0
2023-10-31,104.86,106.14,104.49,105.33,1420600,0.0,0.0
2023-11-01,105.33,106.09,103.77,105.12,1086400,0.0,0.0
2023-11-02,106.64,109.06,106.55,108.64,1931900,0.0,0.0
2023-11-03,109.88,111.43,109.88,110.57,980900,0.0,0.0
2023-11-06,110.95,110.95,108.75,109.56,956100,0.0,0.0
2023-11-07,108.9,110.13,107.99,109.09,793400,0.0,0.0
2023-11-08,109.09,109.34,108.25,108.84,914100,0.0,0.0
2023-11-09,109.73,110.91,108.4,110.64,1183600,0.0,0.0
2023-11-10,111.29,112.16,110.43,111.8,832300,0.0,0.0
2023-11-13,111.77,112.66,111.22,112.39,813700,0.0,0.0
2023-11-14,113.97,115.69,113.36,114.97,798700,0.17,0.0
2023-11-15,115.47,115.77,114.14,114.31,1126600,0.0,0.0
2023-11-16,114.17,115.32,113.51,114.18,941300,0.0,0.0
