,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03,107.26,108.5,107.26,108.17,559700,0.0,0.0
2020-12-04,107.95,110.44,107.72,110.07,803700,0.0,0.0
2020-12-07,109.49,110.99,109.1,110.04,769500,0.0,0.0
2020-12-08,109.99,111.57,109.11,111.44,715600,0.0,0.0
2020-12-09,112.08,112.08,106.97,108.36,1245200,0.0,0.0
2020-12-10,107.9,108.81,107.05,107.59,623900,0.0,0.0
2020-12-11,107.45,108.16,107.08,107.9,559600,0.0,0.0
2020-12-14,108.7,108.95,106.88,106.88,723700,0.61,0.0
2020-12-15,107.74,108.75,107.22,108.68,561600,0.0,0.0
2020-12-16,108.41,108.97,107.34,107.9,686600,0.0,0.0
