,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-18,287.58,287.76,283.08,284.42,20161800,0.0,0.0
2023-04-19,282.07,285.09,280.64,284.5,17150300,0.0,0.0
2023-04-20,281.34,285.07,281.17,282.19,23244400,0.0,0.0
2023-04-21,281.11,282.35,279.18,281.85,21676400,0.0,0.0
2023-04-24,278.23,281.05,274.9,277.91,26611000,0.0,0.0
2023-04-25,275.68,277.74,271.6,271.65,45772200,0.0,0.0
2023-04-26,292.64,295.47,288.72,291.32,64599200,0.0,0.0
2023-04-27,291.92,301.02,291.21,300.65,46462600,0.0,0.0
2023-04-28,299.85,304.7,299.16,303.05,36446700,0.0,0.0
2023-05-01,302.77,304.37,300.97,301.37,21294100,0.0,0.0
2023-05-02,303.54,304.94,299.75,301.23,26404400,0.0,0.0
2023-05-03,302.42,304.38,299.92,300.23,22360800,0.0,0.0
2023-05-04,302.05,303.54,299.24,301.23,22519900,0.0,0.0
2023-05-05,301.53,307.7,300.1,306.39,28181200,0.0,0.0
2023-05-08,305.88,305.95,301.9,304.42,21318600,0.0,0.0
2023-05-09,303.78,305.79,302.11,302.79,21340800,0.0,0.0
2023-05-10,304.39,308.71,303.46,308.03,30078000,0.0,0.0
2023-05-11,305.85,306.86,302.06,305.86,31680200,0.0,0.0
2023-05-12,306.3,306.39,302.4,304.74,19758100,0.0,0.0
2023-05-15,304.87,305.65,303.38,305.22,16336500,0.0,0.0
2023-05-16,305.59,309.41,305.59,307.47,26730300,0.0,0.0
2023-05-17,308.69,310.8,307.15,310.38,24315000,0.68,0.0
2023-05-18,310.9,315.36,310.1,314.84,27276000,0.0,0.0
2023-05-19,313.08,315.07,312.72,314.67,27529500,0.0,0.0
2023-05-22,314.92,318.87,314.34,317.47,24115700,0.0,0.0
2023-05-23,316.34,319.0,311.61,311.62,30797200,0.0,0.0
2023-05-24,311.1,312.85,309.0,310.23,23384900,0.0,0.0
2023-05-25,319.51,323.13,316.31,322.16,43301700,0.0,0.0
2023-05-26,320.28,329.55,320.14,329.05,36630600,0.0,0.0
2023-05-30,331.36,331.87,326.71,327.39,29503100,0.0,0.0
2023-05-31,328.46,332.06,323.55,324.6,45950600,0.0,0.0
2023-06-01,322.17,329.68,320.97,328.74,26773900,0.0,0.0
2023-06-02,330.39,333.61,328.71,331.53,25864000,0.0,0.0
2023-06-05,331.35,334.65,330.8,332.06,21307100,0.0,0.0
2023-06-06,331.46,331.5,328.34,329.83,20396200,0.0,0.0
2023-06-07,327.82,330.63,318.78,319.65,40717100,0.0,0.0
2023-06-08,320.2,322.87,319.62,321.51,23277700,0.0,0.0
2023-06-09,321.24,326.18,320.67,323.02,22514900,0.0,0.0
2023-06-12,324.79,328.27,321.41,328.02,24260300,0.0,0.0
2023-06-13,330.61,333.09,326.58,330.43,22951300,0.0,0.0
2023-06-14,330.48,335.13,328.97,333.45,26003800,0.0,0.0
2023-06-15,333.59,345.8,333.31,344.08,38899100,0.0,0.0
2023-06-16,347.27,347.41,338.0,338.38,46533600,0.0,0.0
2023-06-20,335.39,338.13,331.98,334.15,26375400,0.0,0.0
2023-06-21,332.49,333.83,328.24,329.71,25117800,0.0,0.0
2023-06-22,330.26,336.19,329.49,335.79,23556800,0.0,0.0
2023-06-23,330.5,334.06,329.6,331.15,23084700,0.0,0.0
2023-06-26,329.87,332.23,324.7,324.81,21520600,0.0,0.0
2023-06-27,328.03,332.27,325.5,330.71,24354100,0.0,0.0
2023-06-28,330.8,334.08,329.96,331.97,20259500,0.0,0.0
2023-06-29,330.85,332.23,328.78,331.18,16997000,0.0,0.0
2023-06-30,333.85,338.77,333.31,336.61,26823800,0.0,0.0
2023-07-03,335.28,336.97,332.69,334.09,12508700,0.0,0.0
2023-07-05,331.22,337.71,330.87,334.25,18172400,0.0,0.0
2023-07-06,333.41,339.03,331.63,337.33,28161200,0.0,0.0
2023-07-07,335.4,337.85,333.11,333.33,21185300,0.0,0.0
2023-07-10,330.74,331.36,323.81,328.0,32791400,0.0,0.0
2023-07-11,327.24,329.02,323.23,328.63,26698200,0.0,0.0
2023-07-12,332.72,337.71,331.8,333.31,29995300,0.0,0.0
2023-07-13,335.64,339.77,335.11,338.71,20567200,0.0,0.0
2023-07-14,343.58,347.37,340.34,341.26,28302200,0.0,0.0
2023-07-17,341.69,342.99,338.25,341.74,20363900,0.0,0.0
2023-07-18,341.84,362.55,338.22,355.34,64872700,0.0,0.0
2023-07-19,357.58,358.28,348.37,350.98,39732900,0.0,0.0
2023-07-20,349.49,353.84,341.38,342.87,33778400,0.0,0.0
2023-07-21,345.12,346.26,335.91,339.8,69368900,0.0,0.0
2023-07-24,341.86,342.92,338.36,341.13,26678100,0.0,0.0
2023-07-25,343.1,347.83,341.09,346.93,41637700,0.0,0.0
2023-07-26,337.5,340.69,329.27,333.87,58383700,0.0,0.0
2023-07-27,336.55,337.39,325.25,326.9,39635300,0.0,0.0
2023-07-28,329.82,336.09,329.33,334.47,28484900,0.0,0.0
2023-07-31,333.03,333.8,329.51,332.04,25446000,0.0,0.0
2023-08-01,331.32,334.63,329.85,332.46,18311900,0.0,0.0
2023-08-02,329.78,329.78,322.59,323.72,27761300,0.0,0.0
2023-08-03,322.24,326.07,322.19,322.89,18253700,0.0,0.0
2023-08-04,328.05,331.27,323.46,324.0,23727700,0.0,0.0
2023-08-07,324.58,327.29,323.74,326.3,17741500,0.0,0.0
2023-08-08,323.19,324.96,319.27,322.29,22327600,0.0,0.0
2023-08-09,322.7,323.33,317.34,318.51,22373300,0.0,0.0
2023-08-10,322.26,324.47,317.47,319.2,20113700,0.0,0.0
2023-08-11,316.56,318.69,315.53,317.31,24342600,0.0,0.0
2023-08-14,317.68,320.32,316.39,320.3,18836100,0.0,0.0
2023-08-15,319.27,321.34,317.2,318.15,16966300,0.0,0.0
2023-08-16,317.77,321.35,316.78,317.37,20698900,0.68,0.0
2023-08-17,317.51,318.83,313.22,313.89,21257200,0.0,0.0
2023-08-18,311.52,315.37,308.61,313.49,24744800,0.0,0.0
2023-08-21,314.93,319.72,314.04,318.84,24040000,0.0,0.0
2023-08-22,322.42,323.0,318.42,319.41,16102000,0.0,0.0
2023-08-23,320.76,326.09,320.4,323.91,21166400,0.0,0.0
2023-08-24,329.71,329.83,316.94,316.95,23281400,0.0,0.0
2023-08-25,318.43,322.29,315.79,319.93,21684100,0.0,0.0
2023-08-28,322.58,323.07,318.68,320.64,14808500,0.0,0.0
2023-08-29,318.84,325.87,318.84,325.31,19284600,0.0,0.0
2023-08-30,325.56,326.69,323.37,325.68,15222100,0.0,0.0
2023-08-31,326.09,327.78,323.69,324.66,26411000,0.0,0.0
2023-09-01,328.18,328.85,323.69,325.55,14931200,0.0,0.0
2023-09-05,325.89,331.69,325.55,330.4,18553900,0.0,0.0
2023-09-06,330.23,331.3,327.06,329.73,17535800,0.0,0.0
2023-09-07,328.16,329.93,325.92,326.79,18381000,0.0,0.0
2023-09-08,326.97,332.98,326.35,331.11,19530100,0.0,0.0
2023-09-11,334.05,335.22,332.26,334.75,16583300,0.0,0.0
2023-09-12,332.65,333.61,328.35,328.64,17565500,0.0,0.0
2023-09-13,328.18,333.67,328.04,332.88,16544400,0.0,0.0
2023-09-14,335.95,337.64,333.39,335.5,20267000,0.0,0.0
2023-09-15,333.74,334.21,326.54,327.1,37666900,0.0,0.0
2023-09-18,324.7,327.28,323.28,325.95,16834200,0.0,0.0
2023-09-19,323.09,326.28,321.44,325.54,16505900,0.0,0.0
2023-09-20,326.4,326.48,317.48,317.74,21436500,0.0,0.0
2023-09-21,316.24,322.28,312.02,316.51,35529500,0.0,0.0
