,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-31,138.01,138.2,135.77,137.97,642100,0.0,0.0
2023-08-01,138.07,139.2,136.63,138.27,596600,0.0,0.0
2023-08-02,138.26,139.22,135.32,135.62,719700,0.0,0.0
2023-08-03,135.77,136.53,134.2,134.35,748000,0.0,0.0
2023-08-04,134.39,134.7,132.24,133.41,1656900,0.0,0.0
2023-08-07,134.03,135.76,133.92,135.72,519600,0.0,0.0
2023-08-08,134.81,135.38,132.49,135.31,754900,0.0,0.0
2023-08-09,135.75,136.25,130.54,130.66,860200,0.0,0.0
2023-08-10,131.01,132.17,129.89,130.44,978700,0.0,0.0
2023-08-11,130.02,131.4,129.9,130.6,524100,0.0,0.0
2023-08-14,129.88,131.17,128.94,131.12,611300,0.0,0.0
2023-08-15,131.03,131.63,129.08,129.84,682500,0.0,0.0
2023-08-16,129.77,131.85,128.79,128.82,435300,0.0,0.0
2023-08-17,128.66,129.58,126.36,126.92,652600,0.0,0.0
2023-08-18,126.32,128.12,126.32,127.65,519200,0.0,0.0
2023-08-21,127.82,128.41,126.49,127.39,477300,0.0,0.0
2023-08-22,127.83,129.99,127.37,129.79,562700,0.0,0.0
2023-08-23,130.64,130.64,129.12,129.57,302100,0.0,0.0
2023-08-24,129.44,132.26,129.18,129.21,372700,0.0,0.0
2023-08-25,129.59,130.64,128.45,130.32,561700,0.0,0.0
2023-08-28,130.69,132.52,130.69,132.07,394300,0.0,0.0
2023-08-29,132.07,134.44,131.2,133.8,426900,0.0,0.0
2023-08-30,134.46,134.87,133.8,134.04,300800,0.0,0.0
2023-08-31,134.13,135.12,133.87,133.94,549800,0.2,0.0
2023-09-01,134.95,135.21,132.38,133.81,430000,0.0,0.0
2023-09-05,133.33,133.4,127.34,128.16,576500,0.0,0.0
2023-09-06,127.6,128.58,125.79,126.76,706900,0.0,0.0
2023-09-07,126.36,128.08,125.98,127.38,613400,0.0,0.0
2023-09-08,127.64,132.67,127.02,130.76,934900,0.0,0.0
2023-09-11,130.72,132.31,129.85,129.93,684300,0.0,0.0
2023-09-12,129.51,129.63,126.08,126.17,460300,0.0,0.0
2023-09-13,126.15,126.75,125.29,125.69,379700,0.0,0.0
2023-09-14,127.95,128.36,125.7,126.8,276100,0.0,0.0
2023-09-15,126.3,126.82,124.47,125.43,829700,0.0,0.0
2023-09-18,125.47,127.4,125.29,126.71,574000,0.0,0.0
2023-09-19,126.52,128.72,125.77,127.09,533600,0.0,0.0
2023-09-20,127.81,129.86,127.81,128.32,636700,0.0,0.0
2023-09-21,127.62,127.88,125.44,125.9,425300,0.0,0.0
2023-09-22,125.82,127.27,125.67,126.31,324000,0.0,0.0
2023-09-25,125.82,128.27,125.82,127.35,251300,0.0,0.0
2023-09-26,126.92,127.66,125.06,125.14,392000,0.0,0.0
2023-09-27,125.14,126.4,121.37,123.5,523300,0.0,0.0
2023-09-28,123.62,126.65,122.8,126.09,510900,0.0,0.0
2023-09-29,126.36,127.16,124.53,125.02,454000,0.0,0.0
