,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17,210.29,212.53,209.59,211.63,358900,0.0,0.0
2022-08-18,212.41,213.43,210.63,213.28,321800,0.0,0.0
2022-08-19,213.21,213.91,208.91,208.92,459600,0.0,0.0
2022-08-22,207.35,207.48,204.22,204.44,622700,0.0,0.0
2022-08-23,203.75,204.6,201.7,201.85,274300,0.0,0.0
2022-08-24,201.41,203.14,200.61,202.62,378900,0.0,0.0
2022-08-25,203.13,205.95,202.14,205.83,291300,0.0,0.0
2022-08-26,206.27,206.27,200.66,200.76,899700,0.0,0.0
2022-08-29,200.29,201.43,197.95,199.38,486200,0.0,0.0
2022-08-30,200.17,200.17,197.15,199.3,432600,0.0,0.0
2022-08-31,200.29,201.51,198.44,199.81,1108400,0.0,0.0
2022-09-01,199.26,200.21,196.54,200.06,483000,0.0,0.0
2022-09-02,201.29,203.32,197.37,197.8,656700,0.0,0.0
2022-09-06,198.02,199.8,196.05,197.96,465400,0.0,0.0
2022-09-07,199.27,203.22,198.27,203.11,436700,0.0,0.0
2022-09-08,201.43,204.64,200.46,204.07,439100,0.0,0.0
