,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-18,109.06,110.23,108.47,109.67,637400,0.0,0.0
2022-11-21,109.11,110.29,108.98,109.34,529400,0.3,0.0
2022-11-22,109.9,110.75,109.24,109.92,509900,0.0,0.0
2022-11-23,110.18,111.27,109.75,110.57,585600,0.0,0.0
2022-11-25,111.05,111.47,110.73,110.81,539600,0.0,0.0
2022-11-28,109.8,110.01,106.24,107.02,1184900,0.0,0.0
2022-11-29,107.03,107.88,106.57,107.28,819000,0.0,0.0
2022-11-30,107.07,110.05,106.06,109.69,2360800,0.0,0.0
2022-12-01,110.75,111.48,109.38,111.11,859400,0.0,0.0
2022-12-02,109.51,111.54,108.66,110.84,768700,0.0,0.0
2022-12-05,109.21,109.66,108.05,109.39,734700,0.0,0.0
2022-12-06,109.51,109.54,106.98,108.19,670400,0.0,0.0
2022-12-07,108.2,109.39,108.08,108.35,460500,0.0,0.0
2022-12-08,108.93,109.44,108.2,108.71,518100,0.0,0.0
2022-12-09,109.14,110.32,108.25,108.6,1128500,0.0,0.0
2022-12-12,109.14,110.67,108.33,110.61,876500,0.0,0.0
2022-12-13,113.57,113.89,111.15,112.27,646900,0.0,0.0
2022-12-14,112.4,114.02,111.35,112.04,846700,0.0,0.0
2022-12-15,110.25,110.53,106.73,108.02,1140100,0.0,0.0
2022-12-16,106.8,108.18,106.44,107.31,1748300,0.0,0.0
2022-12-19,106.87,108.21,105.14,105.91,900200,0.0,0.0
2022-12-20,105.74,106.61,105.29,105.73,801800,0.0,0.0
2022-12-21,106.58,108.54,106.23,108.52,719700,0.0,0.0
2022-12-22,107.33,107.47,104.72,107.21,662900,0.0,0.0
2022-12-23,107.02,107.58,106.48,107.13,321100,0.0,0.0
2022-12-27,107.39,108.67,106.65,108.1,468200,0.0,0.0
2022-12-28,108.2,108.93,106.21,106.36,480400,0.0,0.0
2022-12-29,107.3,109.6,106.66,109.0,516300,0.0,0.0
2022-12-30,108.18,108.69,106.97,107.95,548900,0.0,0.0
2023-01-03,109.23,109.32,106.71,108.14,812400,0.0,0.0
2023-01-04,107.73,109.12,107.07,107.97,905900,0.0,0.0
2023-01-05,107.33,107.57,104.3,104.91,1295700,0.0,0.0
2023-01-06,106.35,109.21,105.73,108.64,636200,0.0,0.0
2023-01-09,109.17,111.05,108.6,109.15,1224700,0.0,0.0
2023-01-10,108.74,110.47,108.74,110.27,494100,0.0,0.0
2023-01-11,110.83,112.2,110.35,112.14,986000,0.0,0.0
2023-01-12,112.59,113.87,111.54,113.44,679300,0.0,0.0
2023-01-13,115.21,115.77,113.15,114.16,938000,0.0,0.0
2023-01-17,114.11,114.64,112.95,113.26,706300,0.0,0.0
2023-01-18,113.96,114.47,110.48,110.85,779400,0.0,0.0
2023-01-19,110.26,110.44,105.93,106.06,843300,0.0,0.0
2023-01-20,106.49,107.61,105.64,107.57,1244000,0.0,0.0
2023-01-23,98.28,99.49,94.99,99.02,11675100,0.0,0.0
2023-01-24,98.64,101.99,98.61,101.12,4812100,0.0,0.0
2023-01-25,100.01,100.59,98.68,100.11,2858300,0.0,0.0
2023-01-26,100.92,101.04,98.16,98.93,2784500,0.0,0.0
2023-01-27,98.61,100.78,98.2,100.0,1881500,0.0,0.0
2023-01-30,99.59,99.95,98.39,98.71,2158700,0.0,0.0
2023-01-31,99.32,101.55,98.31,101.55,2165400,0.0,0.0
2023-02-01,100.64,103.2,99.49,102.44,2275200,0.0,0.0
2023-02-02,103.32,103.83,101.62,103.42,1917100,0.0,0.0
2023-02-03,102.58,103.97,102.57,102.76,1353600,0.0,0.0
2023-02-06,101.46,102.31,100.68,101.59,2073900,0.0,0.0
2023-02-07,106.91,107.23,101.6,105.22,3220500,0.0,0.0
2023-02-08,104.38,105.14,103.36,103.73,1449100,0.0,0.0
2023-02-09,104.68,106.47,103.27,103.55,1699900,0.0,0.0
2023-02-10,103.16,103.95,102.72,103.66,1158300,0.0,0.0
2023-02-13,103.93,104.98,103.61,104.61,1255400,0.0,0.0
2023-02-14,104.6,104.92,102.97,104.8,1284100,0.0,0.0
2023-02-15,104.41,105.43,103.9,105.33,956800,0.0,0.0
2023-02-16,103.53,105.0,102.98,103.74,1091500,0.0,0.0
2023-02-17,103.51,104.78,102.93,104.75,1157200,0.0,0.0
2023-02-21,103.71,103.71,101.01,101.15,1568600,0.33,0.0
2023-02-22,101.73,101.92,100.41,100.89,1498800,0.0,0.0
2023-02-23,101.34,101.91,99.74,101.18,1527400,0.0,0.0
2023-02-24,99.79,100.65,99.06,100.29,1197900,0.0,0.0
2023-02-27,101.31,101.36,99.78,100.43,1391600,0.0,0.0
2023-02-28,100.65,101.43,100.04,100.53,1971100,0.0,0.0
2023-03-01,100.14,100.61,98.8,99.0,1331400,0.0,0.0
2023-03-02,98.43,100.35,97.83,100.14,1622700,0.0,0.0
2023-03-03,100.74,101.99,99.84,101.77,1192800,0.0,0.0
2023-03-06,101.47,102.65,101.23,101.43,933800,0.0,0.0
2023-03-07,101.6,101.65,99.7,100.06,1472900,0.0,0.0
2023-03-08,99.95,100.49,98.81,99.67,998400,0.0,0.0
2023-03-09,100.3,100.99,98.0,98.4,1769200,0.0,0.0
2023-03-10,98.54,98.61,95.87,96.94,1257100,0.0,0.0
2023-03-13,96.02,97.15,95.22,95.88,1613300,0.0,0.0
2023-03-14,97.79,98.73,96.41,97.84,1405000,0.0,0.0
2023-03-15,95.99,96.14,93.37,94.56,1237100,0.0,0.0
2023-03-16,93.49,95.64,93.21,95.15,1693000,0.0,0.0
2023-03-17,94.36,94.52,91.78,92.77,3467700,0.0,0.0
2023-03-20,93.76,95.9,93.22,95.63,2222400,0.0,0.0
2023-03-21,97.23,97.87,95.64,96.49,1828800,0.0,0.0
2023-03-22,96.6,98.01,95.54,95.55,1750600,0.0,0.0
2023-03-23,95.59,97.28,94.3,95.22,1227500,0.0,0.0
2023-03-24,94.37,96.75,93.76,96.55,1498100,0.0,0.0
2023-03-27,97.42,97.91,96.76,97.36,1365700,0.0,0.0
2023-03-28,97.35,98.68,97.23,97.91,1301700,0.0,0.0
2023-03-29,98.91,99.55,98.32,99.38,1452500,0.0,0.0
2023-03-30,100.16,100.85,99.89,100.29,949300,0.0,0.0
2023-03-31,100.88,102.73,100.87,102.54,2059400,0.0,0.0
2023-04-03,101.97,102.72,101.19,102.3,1638800,0.0,0.0
2023-04-04,103.01,103.01,98.35,99.09,2388100,0.0,0.0
2023-04-05,98.14,98.97,97.44,98.2,1947600,0.0,0.0
2023-04-06,97.99,98.23,97.1,98.19,1260000,0.0,0.0
2023-04-10,97.53,99.45,97.45,99.45,1014400,0.0,0.0
2023-04-11,99.55,101.2,99.55,100.61,1347700,0.0,0.0
2023-04-12,101.71,102.26,100.82,101.35,1158300,0.0,0.0
2023-04-13,101.73,102.49,99.95,102.42,1422800,0.0,0.0
2023-04-14,102.05,103.52,101.78,102.28,1696400,0.0,0.0
2023-04-17,102.68,103.14,101.33,102.49,1385700,0.0,0.0
2023-04-18,102.95,103.6,101.57,102.04,1074300,0.0,0.0
2023-04-19,101.48,102.26,100.82,101.6,1123100,0.0,0.0
2023-04-20,100.36,102.24,100.36,101.86,867800,0.0,0.0
2023-04-21,102.09,102.43,101.34,102.16,954000,0.0,0.0
2023-04-24,101.97,102.93,101.25,102.38,997500,0.0,0.0
2023-04-25,102.02,102.39,100.72,100.79,967100,0.0,0.0
2023-04-26,100.11,100.38,98.76,98.89,947600,0.0,0.0
2023-04-27,99.8,102.0,99.72,101.69,1290200,0.0,0.0
2023-04-28,101.36,102.38,100.98,101.7,1906400,0.0,0.0
2023-05-01,101.66,103.37,101.47,102.34,1068100,0.0,0.0
2023-05-02,102.01,102.58,100.55,102.36,1990700,0.0,0.0
2023-05-03,102.86,103.54,101.83,102.0,2394700,0.0,0.0
