,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-17,172.53,172.9,170.84,172.35,1784200,0.0,0.0
2023-05-18,171.8,172.77,168.96,172.38,1648600,0.0,0.0
2023-05-19,172.68,174.15,170.68,170.97,1772100,0.0,0.0
2023-05-22,171.51,171.51,167.44,169.84,1651900,0.0,0.0
2023-05-23,169.31,169.8,167.29,168.87,1348700,0.0,0.0
2023-05-24,169.11,169.73,168.28,168.67,1579000,0.0,0.0
2023-05-25,167.69,168.54,165.88,167.79,1914700,0.0,0.0
2023-05-26,167.53,168.86,165.84,166.06,1018300,0.0,0.0
2023-05-30,165.09,166.1,162.44,163.69,1639900,0.0,0.0
2023-05-31,161.67,168.42,161.09,167.77,5084900,0.0,0.0
2023-06-01,168.18,170.85,167.8,170.18,1539500,0.0,0.0
2023-06-02,170.54,172.89,169.96,172.08,1865100,0.0,0.0
2023-06-05,172.45,173.19,171.26,172.25,1175200,0.0,0.0
2023-06-06,172.58,173.18,170.6,171.93,992900,0.0,0.0
2023-06-07,171.67,172.96,170.6,171.15,1054800,0.0,0.0
2023-06-08,171.44,174.21,169.87,173.98,1066000,0.0,0.0
2023-06-09,174.15,175.78,173.53,175.73,793800,0.0,0.0
2023-06-12,175.67,176.87,174.74,176.81,843600,0.0,0.0
2023-06-13,175.95,178.04,175.66,177.28,1273200,0.0,0.0
2023-06-14,176.66,177.77,174.68,176.55,1097100,0.0,0.0
2023-06-15,177.07,179.65,176.05,179.35,1154100,0.0,0.0
2023-06-16,178.67,180.88,178.01,180.45,2001100,0.0,0.0
2023-06-20,180.62,182.45,180.45,181.91,1414200,0.0,0.0
2023-06-21,182.88,184.18,182.41,183.23,1766700,0.0,0.0
2023-06-22,183.6,185.25,182.52,185.24,1690700,0.0,0.0
2023-06-23,185.56,186.11,184.24,185.05,2244500,0.0,0.0
2023-06-26,184.78,185.65,183.83,185.13,1555400,0.0,0.0
2023-06-27,182.45,186.46,181.1,186.14,1412700,0.0,0.0
2023-06-28,186.13,187.6,186.05,187.07,1062400,0.0,0.0
2023-06-29,186.83,189.08,186.52,187.86,809300,0.0,0.0
2023-06-30,188.54,190.74,187.35,189.74,1444300,0.0,0.0
2023-07-03,188.57,188.62,186.53,188.25,844300,0.0,0.0
2023-07-05,188.71,189.13,187.29,187.98,1158100,0.0,0.0
2023-07-06,187.78,189.59,187.47,189.5,1526900,0.0,0.0
2023-07-07,188.77,190.24,187.79,188.19,1803700,0.0,0.0
2023-07-10,188.74,190.2,188.38,190.13,891200,0.0,0.0
2023-07-11,190.17,191.12,189.41,190.52,671300,0.0,0.0
2023-07-12,189.36,190.6,187.8,188.13,1288300,0.0,0.0
2023-07-13,188.23,190.11,188.23,188.61,1325300,0.0,0.0
2023-07-14,189.27,189.82,188.35,188.74,776300,0.0,0.0
2023-07-17,188.93,189.73,188.42,189.45,727200,0.0,0.0
2023-07-18,189.64,190.7,189.37,189.7,925400,0.0,0.0
2023-07-19,189.72,190.09,186.47,189.26,1155700,0.0,0.0
2023-07-20,190.38,191.12,189.08,190.71,838900,0.0,0.0
2023-07-21,190.79,192.07,189.69,189.9,1284200,0.0,0.0
2023-07-24,190.3,190.84,188.26,188.77,1120600,0.0,0.0
2023-07-25,188.19,189.38,187.4,189.21,1186700,0.0,0.0
2023-07-26,188.24,188.85,184.26,185.09,1635700,0.0,0.0
2023-07-27,185.18,186.45,184.13,184.71,1409100,0.0,0.0
2023-07-28,185.39,185.39,183.28,183.95,1104800,0.0,0.0
2023-07-31,184.91,184.91,181.47,184.29,1527500,0.0,0.0
2023-08-01,184.89,186.68,184.27,186.46,1528800,0.0,0.0
2023-08-02,185.25,190.0,184.36,188.75,1891000,0.0,0.0
2023-08-03,189.81,191.65,188.04,188.68,1640900,0.0,0.0
2023-08-04,184.57,185.87,181.43,182.74,7742200,0.0,0.0
2023-08-07,183.65,184.97,182.63,183.97,4504300,0.0,0.0
2023-08-08,183.59,186.27,182.34,182.78,4106700,0.0,0.0
2023-08-09,183.4,184.24,182.27,183.11,3870500,0.0,0.0
2023-08-10,183.3,186.68,182.91,184.9,4037400,0.48,0.0
2023-08-11,184.96,185.71,184.21,185.23,2478800,0.0,0.0
2023-08-14,185.94,186.66,184.86,185.49,2726700,0.0,0.0
2023-08-15,185.93,186.25,183.19,183.33,1470600,0.0,0.0
2023-08-16,183.77,184.26,181.19,181.89,2195000,0.0,0.0
2023-08-17,181.06,182.12,177.07,177.95,2302500,0.0,0.0
2023-08-18,177.73,179.69,177.42,178.34,1174600,0.0,0.0
2023-08-21,178.6,179.26,177.71,178.92,1030400,0.0,0.0
2023-08-22,178.71,178.99,175.89,175.93,1123400,0.0,0.0
2023-08-23,176.5,176.76,175.13,175.74,1488200,0.0,0.0
2023-08-24,175.77,177.62,175.77,176.73,1314800,0.0,0.0
2023-08-25,177.05,177.96,176.59,177.43,1192700,0.0,0.0
2023-08-28,177.7,178.6,177.62,178.33,904000,0.0,0.0
2023-08-29,178.87,178.87,177.2,177.93,806100,0.0,0.0
2023-08-30,178.43,178.59,176.0,176.86,720500,0.0,0.0
2023-08-31,177.44,177.44,173.68,173.97,1682900,0.0,0.0
2023-09-01,174.51,175.06,172.23,172.97,1585900,0.0,0.0
2023-09-05,173.0,173.0,170.36,170.9,1609900,0.0,0.0
2023-09-06,170.95,173.19,169.69,172.68,1596600,0.0,0.0
2023-09-07,174.11,176.4,173.83,176.15,1694100,0.0,0.0
2023-09-08,175.6,177.45,175.1,175.67,1188500,0.0,0.0
2023-09-11,176.31,176.96,175.24,175.7,1045200,0.0,0.0
2023-09-12,174.77,176.99,170.44,176.45,1024500,0.0,0.0
2023-09-13,176.7,176.95,173.99,174.68,727600,0.0,0.0
2023-09-14,175.34,176.17,173.5,174.97,776900,0.0,0.0
2023-09-15,174.05,176.9,173.65,176.26,3887300,0.0,0.0
2023-09-18,176.48,177.06,174.98,176.99,1105100,0.0,0.0
2023-09-19,178.46,178.92,176.42,177.69,1120100,0.0,0.0
2023-09-20,178.41,182.01,177.65,180.7,1654600,0.0,0.0
2023-09-21,182.03,183.85,179.95,182.82,1810500,0.0,0.0
2023-09-22,182.08,184.81,181.79,183.83,1085500,0.0,0.0
2023-09-25,182.89,185.65,182.41,185.09,937800,0.0,0.0
2023-09-26,185.0,185.66,183.0,183.65,1013600,0.0,0.0
2023-09-27,183.63,184.13,181.23,183.05,782400,0.0,0.0
2023-09-28,183.46,183.46,180.57,180.78,1045800,0.0,0.0
2023-09-29,180.78,180.97,177.29,177.92,1259500,0.0,0.0
2023-10-02,177.92,178.81,176.18,177.04,1202700,0.0,0.0
2023-10-03,176.64,178.93,176.43,178.21,810800,0.0,0.0
2023-10-04,178.33,180.94,178.05,180.58,1025800,0.0,0.0
2023-10-05,181.52,183.76,180.98,182.93,1432500,0.0,0.0
2023-10-06,182.62,182.94,180.77,181.75,1020500,0.0,0.0
2023-10-09,181.51,184.55,180.54,184.07,891900,0.0,0.0
2023-10-10,182.97,186.83,182.97,185.83,1290400,0.0,0.0
