,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-18,159.29,159.91,158.02,158.99,531900,0.0,0.0
2021-10-19,160.17,161.8,159.77,161.09,594500,0.0,0.0
2021-10-20,162.41,163.88,161.67,162.33,556800,0.0,0.0
2021-10-21,162.6,164.49,161.54,161.93,743000,0.0,0.0
2021-10-22,162.29,164.66,162.2,164.04,537700,0.0,0.0
2021-10-25,162.8,165.14,162.36,163.15,585000,0.0,0.0
2021-10-26,163.23,164.84,162.79,163.24,540400,0.0,0.0
2021-10-27,164.17,164.31,161.46,161.63,519900,0.0,0.0
2021-10-28,161.55,163.7,161.47,163.58,472100,0.0,0.0
2021-10-29,163.29,164.52,161.75,162.52,779900,0.0,0.0
2021-11-01,162.62,163.14,159.55,162.06,726500,0.0,0.0
2021-11-02,163.08,165.0,162.28,164.97,962000,0.0,0.0
2021-11-03,160.49,162.35,155.09,156.76,1637900,0.0,0.0
2021-11-04,154.58,157.85,154.58,157.47,1145800,0.0,0.0
2021-11-05,157.46,159.19,156.62,158.3,657200,0.0,0.0
2021-11-08,157.89,158.44,155.43,157.7,953000,0.0,0.0
2021-11-09,158.74,159.55,157.7,158.74,528300,0.6,0.0
2021-11-10,158.33,161.09,158.24,161.06,779200,0.0,0.0
2021-11-11,161.25,161.29,158.64,159.8,525900,0.0,0.0
2021-11-12,160.2,160.2,158.31,159.88,393300,0.0,0.0
2021-11-15,160.33,162.11,160.01,161.7,491700,0.0,0.0
2021-11-16,161.9,162.0,159.41,159.88,636400,0.0,0.0
2021-11-17,159.7,159.95,157.36,159.89,709000,0.0,0.0
2021-11-18,160.17,161.84,159.97,160.58,606500,0.0,0.0
2021-11-19,161.47,162.85,160.31,162.35,746300,0.0,0.0
2021-11-22,161.99,164.77,160.57,163.47,650700,0.0,0.0
2021-11-23,163.34,164.59,161.55,162.07,571500,0.0,0.0
2021-11-24,162.0,162.79,160.45,162.38,404200,0.0,0.0
2021-11-26,161.44,163.49,159.2,159.48,399300,0.0,0.0
2021-11-29,160.6,162.84,159.07,162.3,623800,0.0,0.0
2021-11-30,161.57,163.2,157.79,157.85,1561900,0.0,0.0
2021-12-01,157.39,160.96,155.97,157.13,937500,0.0,0.0
2021-12-02,157.96,160.57,157.74,159.54,835900,0.0,0.0
2021-12-03,160.66,160.89,156.98,160.72,831100,0.0,0.0
2021-12-06,161.32,163.75,160.92,162.86,611200,0.0,0.0
2021-12-07,163.18,166.15,162.57,165.3,663900,0.0,0.0
2021-12-08,165.64,166.78,164.35,165.52,636900,0.0,0.0
2021-12-09,165.28,165.41,163.72,164.64,870300,0.0,0.0
2021-12-10,165.4,167.02,164.29,164.94,593800,0.0,0.0
2021-12-13,164.72,170.47,164.72,169.4,830500,0.0,0.0
2021-12-14,169.25,169.7,166.77,167.9,632400,0.0,0.0
2021-12-15,168.7,170.75,168.69,170.68,622200,0.0,0.0
2021-12-16,170.27,172.25,169.86,171.3,750900,0.0,0.0
2021-12-17,171.04,173.1,170.66,171.47,2131400,0.0,0.0
2021-12-20,170.0,171.61,168.13,171.01,715700,0.0,0.0
2021-12-21,171.92,172.4,167.78,169.74,952800,0.0,0.0
2021-12-22,169.16,171.83,168.69,171.71,457700,0.0,0.0
2021-12-23,171.88,172.07,170.24,170.5,322800,0.0,0.0
2021-12-27,171.58,172.53,170.38,171.91,428600,0.0,0.0
2021-12-28,172.06,174.32,171.63,174.3,375000,0.0,0.0
2021-12-29,174.64,175.78,173.49,175.47,373700,0.0,0.0
2021-12-30,175.22,176.73,174.43,176.07,373700,0.0,0.0
2021-12-31,176.05,177.59,175.57,176.85,382200,0.0,0.0
2022-01-03,176.95,177.22,170.61,172.43,712600,0.0,0.0
2022-01-04,172.32,173.03,167.99,168.01,1139700,0.0,0.0
2022-01-05,166.03,168.83,165.98,166.77,1133500,0.0,0.0
2022-01-06,166.33,167.52,163.68,164.15,1057500,0.0,0.0
2022-01-07,161.85,163.37,160.16,162.47,1199700,0.0,0.0
2022-01-10,161.7,161.95,156.52,159.22,1082000,0.0,0.0
2022-01-11,159.36,160.21,155.37,157.61,759500,0.0,0.0
2022-01-12,156.81,158.82,154.98,158.42,863900,0.0,0.0
2022-01-13,158.38,159.5,156.88,157.4,858800,0.0,0.0
2022-01-14,157.16,157.29,150.43,153.17,1568600,0.0,0.0
2022-01-18,150.8,153.32,149.55,151.71,1166900,0.0,0.0
2022-01-19,151.31,153.88,150.55,150.78,940900,0.0,0.0
2022-01-20,151.29,154.23,149.39,152.35,1067300,0.0,0.0
2022-01-21,153.65,154.83,150.93,151.13,910200,0.0,0.0
2022-01-24,150.57,152.3,145.38,149.63,1417600,0.0,0.0
2022-01-25,147.75,149.71,145.56,147.02,1147000,0.0,0.0
2022-01-26,147.44,149.33,144.74,145.66,1090300,0.0,0.0
2022-01-27,146.9,149.27,145.76,146.22,921300,0.0,0.0
2022-01-28,146.33,147.8,143.61,147.8,903300,0.0,0.0
2022-01-31,147.13,150.87,146.72,150.57,966500,0.0,0.0
2022-02-01,150.76,151.17,146.61,148.62,904800,0.0,0.0
2022-02-02,148.32,150.74,147.24,150.59,863100,0.0,0.0
2022-02-03,149.12,149.58,147.3,147.49,732500,0.0,0.0
2022-02-04,146.61,147.31,143.99,145.61,895600,0.0,0.0
2022-02-07,146.37,146.85,144.33,146.1,942400,0.6,0.0
2022-02-08,146.18,148.37,145.76,146.33,912000,0.0,0.0
2022-02-09,147.58,147.73,145.17,146.39,904800,0.0,0.0
2022-02-10,143.59,145.01,141.05,141.39,854100,0.0,0.0
2022-02-11,142.27,143.14,139.48,140.5,950200,0.0,0.0
2022-02-14,140.51,141.86,137.43,139.16,1232400,0.0,0.0
2022-02-15,140.44,140.65,136.67,137.97,1849100,0.0,0.0
2022-02-16,138.24,138.28,135.69,137.52,1870200,0.0,0.0
2022-02-17,139.05,140.21,135.56,139.18,1407700,0.0,0.0
2022-02-18,138.19,140.51,137.47,139.37,2489500,0.0,0.0
2022-02-22,138.34,140.49,136.58,138.97,1098300,0.0,0.0
2022-02-23,140.35,141.06,137.79,137.93,997800,0.0,0.0
2022-02-24,136.26,140.11,135.99,139.69,1234100,0.0,0.0
2022-02-25,140.54,143.61,139.99,143.54,1150000,0.0,0.0
2022-02-28,143.24,143.8,140.33,142.03,3606100,0.0,0.0
2022-03-01,142.22,144.03,139.77,141.97,1356600,0.0,0.0
2022-03-02,141.6,143.39,141.55,142.98,821700,0.0,0.0
2022-03-03,143.36,146.33,143.36,145.65,1084600,0.0,0.0
2022-03-04,145.75,151.76,145.65,151.39,1597000,0.0,0.0
2022-03-07,152.03,152.28,148.62,149.68,1244400,0.0,0.0
2022-03-08,147.97,149.77,144.32,145.0,1363200,0.0,0.0
2022-03-09,146.61,147.37,143.46,144.57,881200,0.0,0.0
2022-03-10,144.05,144.1,142.09,143.95,958700,0.0,0.0
2022-03-11,144.14,145.64,142.19,142.96,964500,0.0,0.0
2022-03-14,144.4,145.66,142.55,143.47,1013400,0.0,0.0
2022-03-15,145.67,146.96,144.1,146.6,677100,0.0,0.0
2022-03-16,146.7,147.54,144.89,146.79,985400,0.0,0.0
2022-03-17,146.76,149.22,146.43,147.99,638400,0.0,0.0
2022-03-18,148.5,151.12,148.06,149.21,1800700,0.0,0.0
2022-03-21,148.62,150.35,147.01,147.6,657300,0.0,0.0
2022-03-22,147.69,148.22,145.96,147.19,876800,0.0,0.0
