,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-12,698.3,712.62,694.77,711.64,296500,0.0,0.0
2023-06-13,710.64,727.94,710.64,726.07,307700,0.0,0.0
2023-06-14,724.99,729.35,713.03,716.31,240000,0.0,0.0
2023-06-15,716.23,734.69,713.09,732.88,254300,0.0,0.0
2023-06-16,733.27,737.68,720.48,721.59,419500,0.0,0.0
2023-06-20,719.19,725.62,714.79,719.86,274100,0.0,0.0
2023-06-21,718.85,732.53,717.83,731.12,292200,0.0,0.0
2023-06-22,731.37,732.5,724.38,725.04,238600,0.0,0.0
2023-06-23,721.92,730.18,719.15,726.98,293200,0.0,0.0
2023-06-26,726.04,740.1,726.04,737.02,183400,0.0,0.0
2023-06-27,738.68,759.92,737.12,759.1,287900,0.0,0.0
2023-06-28,756.85,766.64,751.92,761.55,278100,0.0,0.0
2023-06-29,760.17,771.24,758.76,770.72,201700,0.0,0.0
2023-06-30,775.75,784.05,774.29,776.92,269200,0.0,0.0
2023-07-03,775.11,775.88,766.84,770.98,135500,0.0,0.0
2023-07-05,761.24,772.04,756.73,771.11,245800,0.0,0.0
2023-07-06,766.79,769.08,758.59,767.36,251900,0.0,0.0
2023-07-07,764.99,776.92,763.62,764.69,242900,0.0,0.0
2023-07-10,766.1,785.48,765.07,784.95,188100,0.0,0.0
2023-07-11,788.03,799.59,778.11,783.92,360100,0.0,0.0
2023-07-12,778.06,781.89,761.87,765.79,348200,0.0,0.0
2023-07-13,757.91,761.78,750.0,750.3,430700,0.0,0.0
2023-07-14,750.72,752.16,739.37,752.05,374200,0.0,0.0
2023-07-17,751.68,756.21,747.28,752.69,294200,0.0,0.0
2023-07-18,747.81,752.19,739.4,748.96,298900,0.0,0.0
2023-07-19,746.52,758.81,746.52,754.71,302700,0.0,0.0
2023-07-20,758.5,758.5,746.43,755.8,373600,0.0,0.0
2023-07-21,758.19,761.47,754.17,757.62,320500,0.0,0.0
2023-07-24,759.13,766.35,755.79,757.87,395100,0.0,0.0
2023-07-25,755.75,759.38,753.18,755.26,278400,0.0,0.0
2023-07-26,748.29,757.48,747.94,750.84,273000,0.0,0.0
2023-07-27,724.74,740.63,708.55,713.94,610900,0.0,0.0
2023-07-28,720.59,723.44,713.33,720.54,258200,0.0,0.0
2023-07-31,722.29,728.42,717.51,727.56,274800,0.0,0.0
2023-08-01,723.88,726.6,706.61,714.58,614300,0.0,0.0
2023-08-02,713.82,719.9,709.83,711.07,341400,0.0,0.0
2023-08-03,704.01,713.11,702.45,712.18,297300,0.0,0.0
2023-08-04,714.5,715.19,696.14,697.79,324300,0.0,0.0
2023-08-07,703.13,710.28,702.11,706.63,241500,0.0,0.0
2023-08-08,704.31,705.55,696.78,702.92,270600,0.0,0.0
2023-08-09,704.35,709.22,701.23,704.13,143900,0.0,0.0
2023-08-10,705.33,711.4,699.93,701.74,152300,0.0,0.0
2023-08-11,701.9,706.58,699.48,704.62,130300,1.86,0.0
2023-08-14,703.3,708.5,703.08,706.93,133300,0.0,0.0
2023-08-15,704.55,707.23,703.52,704.17,159000,0.0,0.0
2023-08-16,706.3,714.17,699.58,700.64,184900,0.0,0.0
2023-08-17,702.66,708.07,693.7,694.75,222300,0.0,0.0
2023-08-18,689.64,696.2,687.97,694.95,186100,0.0,0.0
2023-08-21,694.95,699.37,686.95,694.47,141000,0.0,0.0
2023-08-22,696.63,698.52,688.8,690.33,154100,0.0,0.0
2023-08-23,693.53,701.53,691.0,698.49,188000,0.0,0.0
2023-08-24,697.79,707.68,697.79,699.77,258700,0.0,0.0
2023-08-25,702.71,711.83,701.59,705.83,177100,0.0,0.0
2023-08-28,706.47,711.6,699.39,701.54,246100,0.0,0.0
2023-08-29,699.13,711.11,693.44,709.03,170200,0.0,0.0
2023-08-30,710.21,717.6,708.84,716.45,135100,0.0,0.0
2023-08-31,717.92,721.51,705.07,705.41,353200,0.0,0.0
2023-09-01,709.37,710.38,693.07,702.09,263700,0.0,0.0
2023-09-05,699.07,699.25,680.65,684.54,220100,0.0,0.0
2023-09-06,685.0,689.07,679.66,685.06,224200,0.0,0.0
2023-09-07,683.85,686.28,679.39,683.33,261900,0.0,0.0
2023-09-08,681.99,686.42,681.18,681.5,224000,0.0,0.0
2023-09-11,683.64,686.38,679.64,683.53,180600,0.0,0.0
2023-09-12,680.95,686.71,676.79,678.14,162600,0.0,0.0
2023-09-13,676.64,681.91,675.09,676.58,181900,0.0,0.0
2023-09-14,683.64,689.22,680.16,687.75,209400,0.0,0.0
2023-09-15,688.44,689.8,682.39,684.65,304000,0.0,0.0
2023-09-18,685.52,689.41,683.86,685.33,247900,0.0,0.0
2023-09-19,683.92,685.76,678.92,682.61,156200,0.0,0.0
2023-09-20,684.7,691.5,675.47,676.62,154800,0.0,0.0
2023-09-21,674.88,682.14,670.34,674.12,271300,0.0,0.0
2023-09-22,673.24,681.1,671.83,673.15,160700,0.0,0.0
2023-09-25,672.1,683.66,672.1,681.46,176400,0.0,0.0
2023-09-26,681.25,685.49,676.51,677.15,237100,0.0,0.0
2023-09-27,682.44,692.4,679.03,691.55,243500,0.0,0.0
2023-09-28,693.57,698.55,688.85,690.31,252200,0.0,0.0
2023-09-29,692.81,695.08,681.22,683.38,225800,0.0,0.0
2023-10-02,684.68,692.64,683.75,686.13,280300,0.0,0.0
2023-10-03,686.51,693.07,675.44,678.63,365700,0.0,0.0
2023-10-04,680.22,691.33,676.31,690.29,257500,0.0,0.0
2023-10-05,691.41,696.41,684.55,693.96,205200,0.0,0.0
2023-10-06,692.17,713.69,691.85,707.56,316000,0.0,0.0
2023-10-09,707.56,718.39,706.18,717.04,256600,0.0,0.0
2023-10-10,717.04,717.25,701.82,702.19,354700,0.0,0.0
2023-10-11,700.42,707.78,697.81,705.56,230600,0.0,0.0
2023-10-12,718.01,736.06,717.15,726.39,437800,0.0,0.0
2023-10-13,729.07,731.13,719.05,722.52,274300,0.0,0.0
2023-10-16,728.14,732.55,714.99,722.84,219000,0.0,0.0
2023-10-17,722.03,729.98,719.53,729.14,158000,0.0,0.0
2023-10-18,727.27,727.27,703.12,703.16,234700,0.0,0.0
2023-10-19,704.83,709.73,692.35,694.24,267000,0.0,0.0
2023-10-20,696.02,696.02,682.68,683.04,224200,0.0,0.0
2023-10-23,683.96,688.94,677.86,677.93,227700,0.0,0.0
2023-10-24,683.38,685.51,676.07,678.32,275600,0.0,0.0
2023-10-25,676.34,677.77,666.17,669.13,325100,0.0,0.0
2023-10-26,697.33,702.23,679.15,691.12,456900,0.0,0.0
2023-10-27,693.67,703.23,691.42,698.12,409200,0.0,0.0
2023-10-30,703.1,721.66,701.56,717.19,444800,0.0,0.0
2023-10-31,716.89,729.34,713.17,720.91,412900,0.0,0.0
2023-11-01,722.91,738.38,719.09,733.03,372400,0.0,0.0
2023-11-02,737.87,751.25,737.87,747.05,335900,0.0,0.0
2023-11-03,751.83,763.72,748.52,758.35,363800,0.0,0.0
2023-11-06,757.08,758.28,748.84,757.76,269800,0.0,0.0
2023-11-07,757.11,767.48,754.79,763.48,278500,0.0,0.0
2023-11-08,766.77,775.32,763.82,771.47,334600,0.0,0.0
2023-11-09,774.0,784.13,771.47,772.18,315200,0.0,0.0
2023-11-10,774.96,786.31,774.22,784.43,232800,1.86,0.0
2023-11-13,781.96,787.36,780.0,781.87,291200,0.0,0.0
2023-11-14,784.66,798.34,784.66,793.54,295500,0.0,0.0
2023-11-15,796.07,798.18,785.48,786.96,284500,0.0,0.0
2023-11-16,787.96,793.17,785.81,787.21,232500,0.0,0.0
2023-11-17,790.06,794.76,786.15,794.29,207200,0.0,0.0
2023-11-20,792.11,801.63,788.3,800.79,198300,0.0,0.0
2023-11-21,802.01,805.08,798.55,798.81,192800,0.0,0.0
2023-11-22,802.25,804.33,798.74,801.0,160200,0.0,0.0
2023-11-24,803.85,805.83,798.59,804.29,88000,0.0,0.0
