,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-02,50.71,51.92,50.52,51.3,22619000,0.0,0.0
2021-12-03,52.46,52.84,51.11,51.83,20305000,0.0,0.0
2021-12-06,52.44,52.78,51.63,52.47,22482000,0.0,0.0
2021-12-07,53.12,55.08,53.12,54.83,29562000,0.0,0.0
2021-12-08,54.88,54.88,54.09,54.66,17998000,0.0,0.0
2021-12-09,54.09,54.81,54.09,54.18,29080000,0.0,0.0
2021-12-10,57.95,59.88,57.45,58.66,57087000,0.0,0.0
2021-12-13,58.88,58.92,57.69,57.73,26898000,0.0,0.0
2021-12-14,57.38,57.45,56.24,57.1,35956000,0.0,0.0
2021-12-15,57.17,59.51,56.68,59.42,29092000,0.0,0.0
2021-12-16,59.19,59.5,56.79,57.64,42748000,0.0,0.0
2021-12-17,57.35,59.43,57.12,58.97,50661000,0.0,0.0
2021-12-20,58.16,60.0,58.05,59.9,32770000,0.0,0.0
2021-12-21,60.57,60.7,59.19,60.4,36534000,0.41,0.0
2021-12-22,60.13,61.42,59.75,61.24,28383000,0.0,0.0
2021-12-23,61.32,62.69,61.32,62.13,23596000,0.0,0.0
2021-12-27,62.13,63.21,62.1,63.02,19442000,0.0,0.0
2021-12-28,63.33,63.34,62.34,62.53,17247000,0.0,0.0
2021-12-29,62.6,63.27,62.54,62.86,14797000,0.0,0.0
2021-12-30,62.91,63.15,62.04,62.16,11473000,0.0,0.0
2021-12-31,62.34,62.74,61.99,62.19,12046000,0.0,0.0
2022-01-03,62.28,62.78,61.8,61.99,22591000,0.0,0.0
2022-01-04,61.95,62.82,61.43,62.71,21103000,0.0,0.0
2022-01-05,62.73,62.73,60.0,60.1,34961000,0.0,0.0
2022-01-06,59.83,60.62,59.29,59.54,28581000,0.0,0.0
2022-01-07,59.43,59.81,57.8,57.87,27832000,0.0,0.0
2022-01-10,56.9,58.14,56.41,58.05,29793000,0.0,0.0
2022-01-11,57.53,58.69,57.44,58.14,19037000,0.0,0.0
2022-01-12,58.65,58.97,57.92,58.13,18806000,0.0,0.0
2022-01-13,58.64,58.68,55.53,55.81,30048000,0.0,0.0
2022-01-14,55.68,56.11,55.33,55.74,25661000,0.0,0.0
2022-01-18,54.98,55.24,53.83,54.0,35825000,0.0,0.0
2022-01-19,54.35,54.65,52.65,52.71,22692000,0.0,0.0
2022-01-20,53.09,53.29,51.1,51.19,25225000,0.0,0.0
2022-01-21,51.09,51.91,49.66,49.84,38010000,0.0,0.0
2022-01-24,49.62,50.8,47.98,50.62,54256000,0.0,0.0
2022-01-25,49.35,50.97,48.99,49.92,38158000,0.0,0.0
2022-01-26,51.59,53.66,51.41,52.07,49715000,0.0,0.0
2022-01-27,53.25,53.3,50.56,50.68,34183000,0.0,0.0
2022-01-28,50.78,52.38,49.76,52.35,30254000,0.0,0.0
2022-01-31,52.28,54.8,51.96,54.76,40288000,0.0,0.0
2022-02-01,54.76,55.51,53.82,55.4,25719000,0.0,0.0
2022-02-02,55.98,56.53,55.48,56.4,24443000,0.0,0.0
2022-02-03,55.67,55.98,54.22,54.29,30602000,0.0,0.0
2022-02-04,53.87,55.75,53.85,55.16,20548000,0.0,0.0
2022-02-07,55.16,56.22,54.6,54.92,18671000,0.0,0.0
2022-02-08,54.99,56.25,54.86,56.1,14570000,0.0,0.0
2022-02-09,56.76,57.17,56.22,57.14,22004000,0.0,0.0
2022-02-10,55.64,57.44,55.01,55.27,24920000,0.0,0.0
2022-02-11,55.27,56.05,53.19,53.59,27281000,0.0,0.0
2022-02-14,53.74,54.47,53.28,54.07,19291000,0.0,0.0
2022-02-15,55.05,56.64,54.98,56.34,34284000,0.0,0.0
2022-02-16,55.52,56.15,54.88,55.82,22931000,0.0,0.0
2022-02-17,55.11,55.29,54.1,54.11,21424000,0.0,0.0
2022-02-18,54.29,54.93,53.58,54.21,19708000,0.0,0.0
2022-02-22,54.21,55.16,53.25,53.97,20204000,0.0,0.0
2022-02-23,54.23,54.68,52.78,52.82,22416000,0.0,0.0
2022-02-24,51.55,54.74,51.31,54.21,35316000,0.0,0.0
2022-02-25,54.19,55.08,53.65,54.96,22380000,0.0,0.0
2022-02-28,54.3,55.36,53.87,54.9,25005000,0.0,0.0
2022-03-01,54.65,54.92,52.83,53.28,24898000,0.0,0.0
2022-03-02,53.69,55.19,53.61,54.75,21771000,0.0,0.0
2022-03-03,55.49,55.49,53.68,54.08,26454000,0.0,0.0
2022-03-04,55.4,56.63,54.58,55.7,44757000,0.0,0.0
2022-03-07,55.8,55.96,53.27,53.34,26494000,0.0,0.0
2022-03-08,53.48,55.71,52.68,53.83,26993000,0.0,0.0
2022-03-09,55.03,56.23,54.86,55.8,22560000,0.0,0.0
2022-03-10,54.73,55.14,53.87,54.93,19323000,0.0,0.0
2022-03-11,55.33,55.56,53.94,54.01,19813000,0.0,0.0
2022-03-14,53.92,54.21,52.78,53.07,25234000,0.0,0.0
2022-03-15,53.95,55.77,53.74,55.4,28260000,0.0,0.0
2022-03-16,55.76,56.8,54.59,56.74,29454000,0.0,0.0
2022-03-17,56.52,56.73,55.85,56.33,18174000,0.0,0.0
2022-03-18,56.45,57.31,55.7,57.05,41538000,0.0,0.0
2022-03-21,56.98,56.98,55.41,56.58,25789000,0.41,0.0
2022-03-22,56.62,57.73,56.39,57.52,19262000,0.0,0.0
2022-03-23,57.21,57.53,56.38,56.4,13839000,0.0,0.0
2022-03-24,57.08,59.02,56.64,58.94,26016000,0.0,0.0
2022-03-25,59.0,59.32,58.34,59.17,14538000,0.0,0.0
2022-03-28,58.89,59.59,57.94,59.55,14427000,0.0,0.0
2022-03-29,60.22,60.72,59.28,60.36,23001000,0.0,0.0
