,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-11,90.91,91.93,90.66,91.22,1572500,0.0,0.0
2023-05-12,91.33,91.44,88.8,89.44,1886200,0.0,0.0
2023-05-15,89.3,92.4,89.08,92.23,2395400,0.0,0.0
2023-05-16,93.37,95.33,92.38,92.7,3159300,0.0,0.0
2023-05-17,93.3,95.94,91.91,95.23,2442800,0.0,0.0
2023-05-18,94.9,98.5,94.45,98.26,2492500,0.0,0.0
2023-05-19,98.41,98.61,95.2,96.62,2487200,0.0,0.0
2023-05-22,96.79,97.13,95.38,96.81,1751200,0.0,0.0
2023-05-23,96.69,97.31,94.05,94.16,1706300,0.0,0.0
2023-05-24,93.3,94.01,92.0,93.31,1516000,0.0,0.0
2023-05-25,94.22,96.0,92.3,95.79,2846700,0.0,0.0
2023-05-26,95.97,98.12,95.72,96.34,1825800,0.0,0.0
2023-05-30,97.0,97.31,95.16,97.01,1929900,0.0,0.0
2023-05-31,96.11,96.48,92.86,95.7,3727700,0.0,0.0
2023-06-01,95.62,99.63,95.06,98.66,2256000,0.0,0.0
2023-06-02,100.0,103.66,99.87,103.26,2435300,0.0,0.0
2023-06-05,102.94,107.23,102.11,106.9,4250700,0.0,0.0
2023-06-06,107.47,112.83,107.43,111.98,5556400,0.0,0.0
2023-06-07,113.09,114.37,109.01,109.08,3755500,0.0,0.0
2023-06-08,107.77,108.97,106.36,107.66,2884200,0.0,0.0
2023-06-09,108.98,111.08,108.58,110.48,3394200,0.0,0.0
2023-06-12,111.0,111.41,109.16,110.8,2285400,0.0,0.0
2023-06-13,111.27,111.81,110.05,110.95,1916500,0.0,0.0
2023-06-14,111.5,111.69,107.87,108.93,2061600,0.0,0.0
2023-06-15,107.81,107.83,106.01,107.11,3318000,0.0,0.0
2023-06-16,107.5,107.73,105.45,105.87,3789900,0.0,0.0
2023-06-20,104.97,107.58,104.9,106.91,2857300,0.0,0.0
2023-06-21,106.27,107.27,104.69,105.01,2598800,0.0,0.0
2023-06-22,105.75,108.19,105.5,107.33,2659500,0.0,0.0
2023-06-23,105.25,105.48,103.44,104.79,4099900,0.0,0.0
2023-06-26,103.8,106.7,103.62,104.16,1886200,0.0,0.0
2023-06-27,105.19,108.54,104.33,108.08,2561100,0.0,0.0
2023-06-28,108.33,111.25,107.55,108.33,2329900,0.0,0.0
2023-06-29,108.26,108.31,106.63,107.83,2020600,0.0,0.0
2023-06-30,108.91,110.3,108.38,109.38,2195500,0.0,0.0
2023-07-03,109.43,113.5,109.37,112.79,1625000,0.0,0.0
2023-07-05,112.56,113.08,110.58,111.54,1873300,0.0,0.0
2023-07-06,109.23,109.86,107.65,109.0,2349000,0.0,0.0
2023-07-07,109.3,112.91,109.19,111.87,2114400,0.0,0.0
2023-07-10,111.47,114.87,111.25,114.33,2350900,0.0,0.0
2023-07-11,115.19,117.83,114.87,116.95,2644100,0.0,0.0
2023-07-12,118.69,119.0,115.73,116.04,1964400,0.0,0.0
2023-07-13,118.04,120.47,117.5,119.66,2508600,0.0,0.0
2023-07-14,119.5,120.0,118.12,118.56,1742200,0.0,0.0
2023-07-17,118.05,121.58,117.33,121.13,2136800,0.0,0.0
2023-07-18,120.51,122.12,120.12,121.0,2252600,0.0,0.0
2023-07-19,120.91,120.91,117.86,119.09,2256800,0.0,0.0
2023-07-20,118.26,121.41,118.05,118.87,1557200,0.0,0.0
2023-07-21,119.83,120.2,118.69,119.0,1158100,0.0,0.0
2023-07-24,118.34,118.51,115.94,116.83,1772700,0.0,0.0
2023-07-25,116.83,118.13,116.44,117.43,2570900,0.0,0.0
2023-07-26,117.43,119.66,117.2,119.55,1433100,0.0,0.0
2023-07-27,120.4,121.62,118.76,118.81,1491600,0.0,0.0
2023-07-28,120.52,121.3,119.3,120.08,1306200,0.0,0.0
2023-07-31,120.08,122.58,119.91,122.52,1885400,0.0,0.0
2023-08-01,121.5,121.5,119.18,120.73,1389700,0.0,0.0
2023-08-02,118.88,120.76,116.73,118.0,2319800,0.0,0.0
2023-08-03,106.29,109.54,97.26,98.66,13985700,0.0,0.0
2023-08-04,101.08,104.23,101.01,103.19,5801200,0.0,0.0
2023-08-07,104.06,108.48,104.02,107.48,5171500,0.0,0.0
2023-08-08,106.87,110.33,105.56,109.83,3014100,0.0,0.0
2023-08-09,110.3,111.97,109.52,109.8,3156300,0.0,0.0
2023-08-10,111.01,112.56,110.37,111.66,2268600,0.0,0.0
