,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21,57.04,57.18,55.97,56.06,2409900,0.0,0.0
2022-06-22,55.72,58.27,55.5,57.81,2046700,0.0,0.0
2022-06-23,58.25,59.43,57.63,59.38,1784600,0.0,0.0
2022-06-24,60.0,63.18,59.59,62.84,7278800,0.0,0.0
2022-06-27,62.84,62.84,61.43,61.68,1341600,0.0,0.0
2022-06-28,61.5,62.06,60.15,60.34,1533100,0.0,0.0
2022-06-29,60.43,60.77,58.81,60.2,1569700,0.0,0.0
2022-06-30,59.43,60.61,58.08,60.4,2235800,0.0,0.0
2022-07-01,60.31,61.52,60.11,61.31,1031900,0.0,0.0
2022-07-05,60.9,61.95,60.0,61.86,1146300,0.0,0.0
2022-07-06,62.0,62.18,61.18,62.06,1325800,0.0,0.0
2022-07-07,61.84,62.65,61.43,61.68,2738700,0.0,0.0
2022-07-08,61.0,61.86,60.63,61.79,1557500,0.0,0.0
2022-07-11,61.54,62.0,60.72,61.45,1466400,0.0,0.0
2022-07-12,61.16,61.81,59.41,59.7,1448500,0.0,0.0
2022-07-13,58.63,60.11,57.91,59.29,1128400,0.0,0.0
2022-07-14,58.97,59.25,57.54,57.93,2024400,0.0,0.0
2022-07-15,58.93,59.95,58.36,59.9,1192900,0.0,0.0
2022-07-18,60.16,60.77,58.88,59.08,744300,0.0,0.0
2022-07-19,59.88,61.2,59.25,61.13,959000,0.0,0.0
2022-07-20,61.56,62.86,61.38,62.29,1967400,0.0,0.0
2022-07-21,62.54,62.79,61.66,62.59,1702400,0.0,0.0
2022-07-22,62.5,62.93,61.43,61.81,1073300,0.0,0.0
2022-07-25,61.79,62.15,60.54,61.59,1788000,0.0,0.0
2022-07-26,61.52,61.52,60.27,60.7,1517900,0.0,0.0
2022-07-27,64.0,69.69,63.81,69.68,5597800,0.0,0.0
2022-07-28,69.84,71.26,69.33,70.91,2838700,0.0,0.0
2022-07-29,70.38,72.73,70.38,72.58,2412600,0.0,0.0
2022-08-01,71.91,72.26,70.87,71.16,1194000,0.0,0.0
