,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22,198.06,200.76,197.42,200.64,608000,0.0,0.0
2021-12-23,200.52,202.88,199.44,201.29,365400,0.0,0.0
2021-12-27,201.95,202.69,200.75,202.4,394500,0.0,0.0
2021-12-28,201.67,204.01,201.67,203.71,287100,0.0,0.0
2021-12-29,202.66,204.85,202.66,203.84,588400,0.0,0.0
2021-12-30,204.01,205.09,201.45,201.75,388100,0.0,0.0
2021-12-31,201.35,203.24,199.85,202.48,523600,0.0,0.0
2022-01-03,203.28,204.76,201.78,202.8,614700,0.0,0.0
2022-01-04,204.85,208.41,204.07,205.36,710300,0.0,0.0
2022-01-05,205.45,208.04,203.25,203.36,637400,0.0,0.0
2022-01-06,204.65,206.69,202.48,204.8,563400,0.0,0.0
2022-01-07,204.85,206.44,201.17,202.82,692700,0.0,0.0
2022-01-10,202.3,202.3,193.87,195.17,868100,0.0,0.0
2022-01-11,195.14,195.68,191.06,195.52,1017600,0.0,0.0
2022-01-12,196.79,198.75,194.81,197.9,912800,0.0,0.0
2022-01-13,197.8,199.12,193.97,194.18,951400,0.0,0.0
2022-01-14,192.2,193.74,185.56,187.51,2301700,0.0,0.0
2022-01-18,184.88,186.12,182.29,185.91,1180100,0.0,0.0
2022-01-19,186.73,187.59,183.11,183.6,986200,0.0,0.0
2022-01-20,184.93,187.67,183.27,183.6,1199100,0.0,0.0
2022-01-21,182.83,185.97,180.97,181.45,1105500,0.0,0.0
2022-01-24,178.6,185.0,175.31,184.16,1431600,0.0,0.0
2022-01-25,179.49,180.99,175.5,179.0,999400,0.0,0.0
2022-01-26,180.9,183.58,176.74,179.15,1050900,0.0,0.0
2022-01-27,181.55,183.19,176.86,178.71,751300,0.0,0.0
2022-01-28,179.1,183.82,177.28,183.79,716300,0.0,0.0
2022-01-31,181.91,185.71,181.62,185.64,764000,0.0,0.0
2022-02-01,186.18,188.43,182.11,186.7,637300,0.0,0.0
2022-02-02,186.24,187.31,184.87,185.32,521600,0.0,0.0
2022-02-03,182.86,185.0,180.04,180.81,664400,0.0,0.0
2022-02-04,180.2,181.18,177.43,179.52,913100,0.0,0.0
2022-02-07,180.38,180.38,176.41,177.94,944900,0.0,0.0
2022-02-08,178.11,181.52,178.02,181.05,693200,0.0,0.0
2022-02-09,182.97,185.11,182.69,184.19,768800,0.0,0.0
2022-02-10,181.7,188.56,178.21,184.3,1170400,0.0,0.0
2022-02-11,183.09,185.94,181.4,182.41,1037200,0.0,0.0
2022-02-14,182.41,185.38,177.95,179.38,838700,0.0,0.0
2022-02-15,180.5,185.91,180.32,184.47,865800,0.0,0.0
2022-02-16,183.78,187.26,179.21,187.01,1201100,0.0,0.0
2022-02-17,186.37,187.81,182.81,183.0,999700,0.0,0.0
2022-02-18,183.1,183.97,179.01,180.76,844800,0.0,0.0
2022-02-22,180.2,182.45,177.34,178.57,994800,0.0,0.0
2022-02-23,178.71,180.42,170.54,171.0,895600,0.0,0.0
2022-02-24,166.59,173.45,165.54,172.8,1006300,0.0,0.0
2022-02-25,172.96,179.35,171.88,178.98,1045300,0.0,0.0
2022-02-28,175.81,178.64,174.6,177.38,1064500,0.4,0.0
