,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-12,102.46,102.81,101.02,101.8,1248600,0.0,0.0
2021-08-13,101.66,101.66,97.78,98.05,2293200,0.0,0.0
2021-08-16,97.59,99.89,96.72,99.41,1833100,0.0,0.0
2021-08-17,98.1,98.32,94.54,95.44,2212300,0.0,0.0
2021-08-18,95.44,98.33,94.83,94.88,2079300,0.0,0.0
2021-08-19,93.93,95.53,93.69,94.59,1954900,0.0,0.0
2021-08-20,94.77,97.82,94.37,97.06,2131100,0.0,0.0
2021-08-23,97.38,98.74,96.56,96.66,3630800,0.0,0.0
2021-08-24,101.04,106.89,100.28,104.7,11896900,0.0,0.0
2021-08-25,105.51,107.64,103.55,105.04,3685300,0.0,0.0
2021-08-26,104.99,105.01,101.63,101.77,2700200,0.0,0.0
2021-08-27,101.92,102.46,101.0,101.26,2013200,0.0,0.0
2021-08-30,101.71,102.93,101.2,101.99,1722800,0.0,0.0
2021-08-31,102.7,102.7,100.14,100.4,2877300,0.0,0.0
2021-09-01,100.43,101.1,98.41,100.64,2709500,0.0,0.0
2021-09-02,100.83,101.2,99.81,100.19,1786500,0.0,0.0
2021-09-03,99.58,99.84,98.13,98.26,1761600,0.0,0.0
2021-09-07,98.09,98.66,95.85,96.09,2425100,0.0,0.0
2021-09-08,95.93,96.06,94.74,95.65,2558800,0.0,0.0
2021-09-09,95.22,97.44,94.9,96.85,2211900,0.0,0.0
2021-09-10,97.07,97.95,95.83,95.96,1728600,0.0,0.0
2021-09-13,96.94,97.82,95.71,97.19,1592600,0.7,0.0
2021-09-14,97.6,97.6,95.41,95.54,1564700,0.0,0.0
2021-09-15,95.28,95.47,94.23,94.76,2068700,0.0,0.0
2021-09-16,94.37,95.54,94.26,95.01,1511000,0.0,0.0
2021-09-17,94.86,96.36,94.68,95.06,2945900,0.0,0.0
2021-09-20,93.75,94.8,91.34,92.51,2101300,0.0,0.0
2021-09-21,92.79,93.79,91.84,92.7,2240900,0.0,0.0
2021-09-22,93.42,94.15,92.36,92.62,1500600,0.0,0.0
2021-09-23,93.23,93.62,92.01,92.07,2053900,0.0,0.0
2021-09-24,91.99,92.09,90.37,90.83,3377800,0.0,0.0
2021-09-27,91.32,96.14,91.32,95.55,4675000,0.0,0.0
2021-09-28,96.36,96.95,93.11,94.86,2933800,0.0,0.0
2021-09-29,95.18,95.65,93.73,94.9,1771000,0.0,0.0
2021-09-30,93.79,94.22,91.36,91.67,3692300,0.0,0.0
2021-10-01,92.51,92.67,89.69,91.33,2134100,0.0,0.0
2021-10-04,91.14,92.73,90.92,91.48,1739000,0.0,0.0
2021-10-05,91.68,93.43,91.53,92.25,2050100,0.0,0.0
2021-10-06,91.64,92.65,90.86,91.73,1809000,0.0,0.0
2021-10-07,92.97,94.73,92.74,93.3,2188200,0.0,0.0
2021-10-08,93.66,95.72,92.86,93.01,1728900,0.0,0.0
2021-10-11,93.36,95.27,93.02,94.42,1790300,0.0,0.0
2021-10-12,94.99,95.99,94.34,94.8,1604700,0.0,0.0
2021-10-13,94.97,96.61,93.74,96.07,2068700,0.0,0.0
2021-10-14,96.58,98.08,95.55,97.7,2140200,0.0,0.0
2021-10-15,98.48,99.46,98.08,98.55,2133500,0.0,0.0
2021-10-18,97.8,100.93,97.76,100.26,2392900,0.0,0.0
2021-10-19,100.81,101.16,98.77,98.81,2087800,0.0,0.0
2021-10-20,98.75,100.07,98.75,99.32,1588700,0.0,0.0
2021-10-21,99.22,102.05,99.22,101.98,1756100,0.0,0.0
2021-10-22,101.94,102.83,101.38,102.67,1736100,0.0,0.0
2021-10-25,102.92,105.44,102.5,104.48,2226000,0.0,0.0
2021-10-26,105.22,107.29,105.05,105.13,2605700,0.0,0.0
2021-10-27,105.14,106.02,102.9,102.98,2172700,0.0,0.0
2021-10-28,103.78,105.31,103.35,105.04,1646100,0.0,0.0
2021-10-29,104.63,107.07,104.51,106.01,2283700,0.0,0.0
2021-11-01,106.67,107.72,106.41,107.46,1901300,0.0,0.0
2021-11-02,107.39,108.06,106.65,107.39,1794300,0.0,0.0
2021-11-03,107.62,109.35,107.28,108.49,2224900,0.0,0.0
2021-11-04,109.27,111.71,108.78,111.53,2952500,0.0,0.0
2021-11-05,112.7,113.22,111.31,111.93,2217400,0.0,0.0
2021-11-08,111.87,113.08,111.28,112.82,2595000,0.0,0.0
2021-11-09,112.45,115.57,112.41,115.29,2025500,0.0,0.0
2021-11-10,114.77,115.7,113.74,113.82,1924500,0.0,0.0
2021-11-11,113.93,115.82,113.88,115.25,1843300,0.0,0.0
2021-11-12,115.64,118.58,115.38,117.62,2313400,0.0,0.0
2021-11-15,118.58,118.62,114.31,114.79,2681700,0.0,0.0
2021-11-16,114.98,117.6,114.72,117.01,2232000,0.0,0.0
2021-11-17,116.49,117.3,114.69,115.22,1928500,0.0,0.0
2021-11-18,116.63,118.05,116.03,117.6,2357600,0.0,0.0
2021-11-19,118.1,119.3,117.08,118.06,1952800,0.0,0.0
2021-11-22,119.0,123.12,119.0,119.68,5417600,0.0,0.0
2021-11-23,100.6,105.31,99.73,104.94,15941000,0.0,0.0
