,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-25,89.1,91.31,88.26,90.13,3402500,0.0,0.0
2022-01-26,91.39,91.89,87.74,89.03,3590200,0.0,0.0
2022-01-27,93.06,94.74,91.21,92.57,5494000,0.0,0.0
2022-01-28,93.68,96.25,92.52,95.49,5878600,0.0,0.0
2022-01-31,95.1,98.49,94.8,97.03,5601400,0.0,0.0
2022-02-01,98.95,103.03,98.95,102.83,4530900,0.0,0.0
2022-02-02,102.87,107.89,101.45,107.15,4429100,0.0,0.0
2022-02-03,106.61,110.04,105.81,107.41,3453600,0.0,0.0
2022-02-04,107.71,109.41,105.38,106.47,3354100,0.0,0.0
2022-02-07,107.96,108.68,104.49,106.33,2414000,0.0,0.0
2022-02-08,107.37,111.82,107.01,110.59,4273400,0.0,0.0
2022-02-09,110.65,115.16,110.27,114.91,4067900,0.0,0.0
2022-02-10,113.45,118.05,112.93,116.35,3280400,0.0,0.0
2022-02-11,113.91,116.84,112.77,113.31,3304700,0.0,0.0
2022-02-14,113.87,114.78,111.5,112.29,2348700,0.0,0.0
2022-02-15,112.57,116.77,111.96,116.34,1944300,0.0,0.0
2022-02-16,115.73,119.03,115.43,117.38,1941800,0.0,0.0
2022-02-17,116.27,118.26,115.12,115.73,2190700,0.0,0.0
2022-02-18,116.35,118.71,116.12,117.63,2243600,0.0,0.0
2022-02-22,117.44,119.58,113.09,113.6,4220600,0.0,0.0
2022-02-23,114.71,115.91,112.17,112.9,2377700,0.0,0.0
2022-02-24,108.78,116.05,107.35,115.69,2937300,0.0,0.0
2022-02-25,116.47,124.88,116.47,124.45,4722500,0.0,0.0
2022-02-28,123.27,128.59,122.68,125.95,4076500,0.0,0.0
2022-03-01,127.24,131.06,122.82,125.36,3765000,0.0,0.0
2022-03-02,127.35,133.14,124.83,132.06,3691100,0.0,0.0
2022-03-03,133.39,134.21,129.81,131.61,3385300,0.0,0.0
2022-03-04,130.03,132.92,128.55,132.74,2780600,0.0,0.0
2022-03-07,131.73,132.74,124.64,126.22,3623000,0.0,0.0
2022-03-08,125.14,126.1,120.19,120.53,3593500,0.0,0.0
2022-03-09,121.44,125.57,120.58,124.41,3852200,0.0,0.0
2022-03-10,124.45,128.42,123.38,127.81,2691800,0.0,0.0
2022-03-11,126.97,132.29,125.48,129.42,2683200,0.0,0.0
2022-03-14,129.69,130.5,123.73,126.36,3184400,0.0,0.0
