,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-25,115.37,119.37,112.62,118.44,6278900,0.0,0.0
2022-10-26,117.0,119.91,114.97,115.3,4263100,0.0,0.0
2022-10-27,116.05,116.37,111.92,112.05,4594000,0.0,0.0
2022-10-28,111.19,115.25,110.38,115.2,4757300,0.0,0.0
2022-10-31,113.05,113.8,106.66,106.91,10733800,0.0,0.0
2022-11-01,110.96,113.09,108.0,109.05,15979800,0.0,0.0
2022-11-02,102.64,104.98,94.25,94.41,29191400,0.0,0.0
2022-11-03,94.08,95.3,91.27,92.01,10099300,0.0,0.0
2022-11-04,94.99,96.16,92.01,96.08,9717400,0.0,0.0
2022-11-07,96.76,97.25,93.27,95.45,7972700,0.0,0.0
2022-11-08,95.52,101.91,94.26,98.9,7829400,0.0,0.0
2022-11-09,97.75,99.08,95.15,95.79,4650900,0.0,0.0
2022-11-10,100.91,102.5,99.04,102.4,7343000,0.0,0.0
2022-11-11,103.44,109.76,102.16,109.56,6864400,0.0,0.0
2022-11-14,107.73,108.69,105.04,105.16,4951400,0.0,0.0
2022-11-15,109.26,111.23,106.59,107.01,5357400,0.0,0.0
2022-11-16,107.69,107.69,104.37,104.43,3681800,0.0,0.0
2022-11-17,101.83,101.98,98.84,99.3,5181200,0.0,0.0
2022-11-18,100.83,100.83,96.59,97.76,5913100,0.0,0.0
2022-11-21,97.01,97.84,93.91,95.7,5145700,0.0,0.0
2022-11-22,93.52,95.37,92.98,95.27,5951600,0.0,0.0
2022-11-23,95.55,97.05,94.33,96.62,4337600,0.0,0.0
2022-11-25,96.97,98.83,96.76,97.66,2245100,0.0,0.0
2022-11-28,97.0,98.31,94.8,95.3,5133900,0.0,0.0
2022-11-29,96.09,97.26,95.3,95.37,3694000,0.0,0.0
2022-11-30,95.86,102.25,95.72,102.13,8387500,0.0,0.0
2022-12-01,101.48,102.76,99.55,101.26,5040300,0.0,0.0
2022-12-02,99.25,101.73,98.97,101.0,4128600,0.0,0.0
2022-12-05,100.0,101.16,98.04,98.51,3601500,0.0,0.0
2022-12-06,98.25,98.5,91.9,93.12,8380900,0.0,0.0
2022-12-07,88.8,91.66,86.87,91.5,12640500,0.0,0.0
2022-12-08,92.97,95.61,91.75,94.83,6115700,0.0,0.0
2022-12-09,93.83,96.66,93.23,94.69,4405800,0.0,0.0
2022-12-12,93.76,95.95,93.48,95.58,4664100,0.0,0.0
2022-12-13,100.37,100.65,93.12,93.33,7378900,0.0,0.0
2022-12-14,93.54,95.26,91.2,93.93,6737800,0.0,0.0
2022-12-15,91.51,92.7,89.51,90.61,5332000,0.0,0.0
2022-12-16,89.86,91.29,88.55,89.56,6830200,0.0,0.0
2022-12-19,89.51,89.76,85.4,85.93,4717100,0.0,0.0
2022-12-20,86.7,90.86,86.51,87.62,7325800,0.0,0.0
2022-12-21,87.48,88.79,86.58,87.06,5594800,0.0,0.0
2022-12-22,85.54,86.08,82.58,84.87,5643100,0.0,0.0
2022-12-23,84.69,85.51,83.5,85.25,3057700,0.0,0.0
2022-12-27,84.77,84.93,82.83,83.48,3982400,0.0,0.0
2022-12-28,83.25,84.25,81.91,82.48,4931700,0.0,0.0
2022-12-29,82.97,85.55,82.29,85.23,4031300,0.0,0.0
2022-12-30,83.61,86.05,83.59,85.5,3372500,0.0,0.0
2023-01-03,87.38,88.13,84.3,84.9,3901200,0.0,0.0
2023-01-04,85.88,88.83,84.79,88.72,4817100,0.0,0.0
2023-01-05,88.48,88.5,86.75,87.7,3419000,0.0,0.0
2023-01-06,88.51,88.73,85.7,88.51,4348400,0.0,0.0
2023-01-09,90.25,92.05,88.87,89.23,4319400,0.0,0.0
2023-01-10,88.86,89.62,86.75,88.54,4165600,0.0,0.0
2023-01-11,89.0,94.83,88.86,94.44,7718900,0.0,0.0
2023-01-12,95.3,98.94,94.01,98.48,7695200,0.0,0.0
2023-01-13,97.5,100.69,97.41,100.37,6529000,0.0,0.0
2023-01-17,99.91,102.73,99.09,101.26,5496200,0.0,0.0
2023-01-18,101.41,103.8,100.31,101.11,6062200,0.0,0.0
2023-01-19,99.83,100.51,97.56,99.09,4996700,0.0,0.0
2023-01-20,99.01,101.37,98.11,101.27,5104000,0.0,0.0
2023-01-23,101.98,105.37,101.34,105.22,4442700,0.0,0.0
2023-01-24,104.69,106.38,103.81,104.12,3514700,0.0,0.0
2023-01-25,100.36,104.67,99.84,104.44,5169300,0.0,0.0
2023-01-26,106.3,109.48,105.67,109.41,5196600,0.0,0.0
2023-01-27,108.86,117.12,108.73,115.94,9548500,0.0,0.0
2023-01-30,114.12,115.08,109.27,109.48,5469900,0.0,0.0
2023-01-31,109.48,111.23,108.81,111.11,3867200,0.0,0.0
2023-02-01,111.11,114.88,109.83,113.98,4053600,0.0,0.0
2023-02-02,116.25,119.84,116.23,118.51,7166900,0.0,0.0
2023-02-03,116.04,121.4,115.84,118.69,6130700,0.0,0.0
2023-02-06,117.41,119.33,116.8,118.34,3204100,0.0,0.0
2023-02-07,117.91,120.2,115.13,119.69,4397700,0.0,0.0
2023-02-08,119.38,119.8,115.56,116.36,3605400,0.0,0.0
2023-02-09,118.0,119.27,114.51,114.94,4508700,0.0,0.0
2023-02-10,112.25,113.36,106.53,108.87,6463500,0.0,0.0
2023-02-13,110.0,116.9,109.8,116.41,7657200,0.0,0.0
2023-02-14,116.29,121.31,115.19,120.87,17145000,0.0,0.0
2023-02-15,130.0,138.75,129.85,137.0,32481900,0.0,0.0
2023-02-16,135.64,144.63,134.72,139.41,18705800,0.0,0.0
2023-02-17,137.43,138.39,130.72,131.6,11386700,0.0,0.0
2023-02-21,129.77,132.85,128.14,128.77,6618700,0.0,0.0
2023-02-22,128.13,128.88,124.55,127.2,5759000,0.0,0.0
2023-02-23,128.21,128.85,121.91,125.51,7013500,0.0,0.0
2023-02-24,123.04,124.84,120.19,122.77,5119800,0.0,0.0
2023-02-27,123.94,125.05,122.73,123.52,5011400,0.0,0.0
2023-02-28,125.11,126.38,123.02,123.27,7317100,0.0,0.0
2023-03-01,122.37,123.3,120.38,120.83,4645000,0.0,0.0
