,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-16,83.91,86.27,83.91,85.16,3049300,0.0,0.0
2022-11-17,84.46,85.07,84.04,84.67,1752100,0.0,0.0
2022-11-18,85.46,87.24,85.46,87.2,1959800,0.0,0.0
2022-11-21,87.39,88.39,87.2,87.78,1172000,0.0,0.0
2022-11-22,88.13,89.33,87.96,88.78,2231600,0.0,0.0
2022-11-23,88.63,90.29,88.34,90.13,1957900,0.0,0.0
2022-11-25,90.47,91.04,90.13,90.91,830000,0.0,0.0
2022-11-28,90.45,90.91,89.43,90.01,1596900,0.0,0.0
2022-11-29,89.61,89.87,88.97,89.79,1342000,0.0,0.0
2022-11-30,89.68,91.87,89.3,91.41,4302700,0.0,0.0
2022-12-01,91.93,92.85,91.01,91.23,1850400,0.0,0.0
2022-12-02,90.68,91.1,90.16,90.77,1719700,0.0,0.0
2022-12-05,90.0,91.05,89.88,90.78,1521600,0.0,0.0
2022-12-06,90.85,91.36,90.03,90.96,1600900,0.0,0.0
2022-12-07,90.76,91.74,89.89,90.06,1368300,0.0,0.0
2022-12-08,89.98,91.04,89.8,90.99,1005900,0.0,0.0
2022-12-09,90.45,91.01,89.92,90.0,1485400,0.0,0.0
2022-12-12,90.61,91.71,90.02,91.7,1225500,0.0,0.0
2022-12-13,92.76,93.03,90.84,91.85,1396300,0.0,0.0
2022-12-14,91.87,93.21,91.14,91.78,1983800,0.0,0.0
2022-12-15,91.29,91.79,90.03,90.42,1865500,0.0,0.0
2022-12-16,89.53,90.12,87.87,88.73,3946600,0.0,0.0
2022-12-19,88.68,89.82,87.99,88.44,1348000,0.0,0.0
2022-12-20,88.42,89.06,87.71,88.19,1846800,0.0,0.0
2022-12-21,88.57,89.26,88.25,89.25,1521000,0.0,0.0
2022-12-22,89.16,89.16,87.43,88.72,1049900,0.0,0.0
2022-12-23,88.65,89.52,88.65,89.37,1278500,0.0,0.0
2022-12-27,89.54,90.29,89.3,90.02,1352000,0.0,0.0
2022-12-28,90.26,90.46,89.34,89.48,1318200,0.0,0.0
2022-12-29,89.95,90.68,89.62,89.96,1193800,0.0,0.0
2022-12-30,90.09,90.21,88.16,88.86,1224400,0.0,0.0
2023-01-03,89.0,89.85,87.58,89.28,2098400,0.0,0.0
2023-01-04,89.73,90.85,89.45,90.06,1878500,0.0,0.0
2023-01-05,89.4,89.86,88.04,88.85,1891600,0.0,0.0
2023-01-06,89.76,91.44,89.53,91.21,1414500,0.0,0.0
2023-01-09,90.26,91.98,89.78,91.11,1471300,0.0,0.0
2023-01-10,91.36,91.65,90.51,91.46,1259900,0.0,0.0
2023-01-11,91.5,92.36,91.44,91.94,1612100,0.0,0.0
2023-01-12,92.11,92.25,90.81,90.93,1236900,0.0,0.0
2023-01-13,90.38,90.42,89.6,89.96,1236300,0.0,0.0
2023-01-17,90.04,90.32,88.85,89.03,2496000,0.0,0.0
2023-01-18,89.19,89.46,86.77,87.03,1808400,0.0,0.0
2023-01-19,87.08,87.17,85.94,86.23,1416900,0.0,0.0
2023-01-20,86.3,87.49,85.22,87.45,2507500,0.0,0.0
2023-01-23,87.3,88.21,86.66,87.22,1440500,0.0,0.0
2023-01-24,87.18,88.01,86.46,87.69,1176200,0.0,0.0
2023-01-25,87.15,88.08,86.62,88.06,1190000,0.0,0.0
2023-01-26,87.85,88.49,87.49,88.46,1276100,0.0,0.0
2023-01-27,88.38,88.92,87.86,88.49,952300,0.0,0.0
2023-01-30,88.49,89.51,88.32,88.62,1161700,0.0,0.0
2023-01-31,88.86,89.02,87.59,88.86,3663500,0.0,0.0
2023-02-01,88.48,89.51,88.12,88.99,1557600,0.0,0.0
2023-02-02,88.86,89.66,88.11,88.72,1625600,0.0,0.0
2023-02-03,88.48,88.55,85.68,86.64,1741800,0.0,0.0
2023-02-06,86.39,87.33,86.11,87.22,1370400,0.0,0.0
2023-02-07,86.72,87.16,86.15,86.94,1388600,0.0,0.0
2023-02-08,86.63,86.64,84.93,85.56,1407700,0.0,0.0
2023-02-09,85.75,86.09,83.99,84.09,1489700,0.0,0.0
2023-02-10,84.35,86.23,84.23,86.11,1373800,0.0,0.0
2023-02-13,86.14,86.63,85.95,86.52,1300400,0.0,0.0
2023-02-14,86.5,86.92,85.62,85.69,1047600,0.81,0.0
2023-02-15,85.36,85.85,85.03,85.78,1141800,0.0,0.0
2023-02-16,85.06,86.72,84.22,86.21,3701400,0.0,0.0
2023-02-17,86.13,87.77,85.26,87.71,3654600,0.0,0.0
2023-02-21,87.38,87.84,86.72,87.22,2197900,0.0,0.0
2023-02-22,87.45,87.99,86.63,86.92,1740100,0.0,0.0
2023-02-23,87.31,87.49,85.81,86.14,1848800,0.0,0.0
2023-02-24,85.54,86.15,84.85,85.84,1886000,0.0,0.0
2023-02-27,86.46,87.14,85.41,85.45,1928700,0.0,0.0
2023-02-28,85.09,85.58,84.01,84.04,2705000,0.0,0.0
2023-03-01,83.73,83.99,81.86,82.91,1969300,0.0,0.0
2023-03-02,82.96,84.44,82.19,84.28,1415000,0.0,0.0
2023-03-03,84.52,85.33,83.55,85.3,1497700,0.0,0.0
2023-03-06,85.36,86.35,85.34,86.18,1592400,0.0,0.0
2023-03-07,87.0,87.23,84.87,85.27,2278600,0.0,0.0
2023-03-08,85.23,86.87,85.21,86.24,1839800,0.0,0.0
2023-03-09,86.55,87.54,85.71,85.87,1902300,0.0,0.0
2023-03-10,86.2,86.57,84.95,85.23,1969100,0.0,0.0
2023-03-13,85.28,89.99,85.18,87.28,2773800,0.0,0.0
2023-03-14,87.66,89.29,87.62,88.42,1936000,0.0,0.0
2023-03-15,88.4,90.44,87.93,89.96,2828000,0.0,0.0
2023-03-16,89.88,91.45,89.57,90.58,2182200,0.0,0.0
2023-03-17,90.23,90.75,89.38,89.95,3638400,0.0,0.0
2023-03-20,90.23,91.55,90.12,91.15,1735300,0.0,0.0
2023-03-21,90.83,91.22,86.68,87.65,2627700,0.0,0.0
2023-03-22,88.07,88.44,86.55,86.63,2537000,0.0,0.0
2023-03-23,86.29,87.45,85.65,86.28,2373100,0.0,0.0
2023-03-24,86.63,89.46,86.37,89.42,1643500,0.0,0.0
2023-03-27,89.75,90.12,88.85,88.95,1896500,0.0,0.0
2023-03-28,88.7,90.04,88.48,88.78,1762300,0.0,0.0
2023-03-29,89.16,89.95,89.15,89.46,1635800,0.0,0.0
2023-03-30,89.56,90.01,89.0,89.09,2108200,0.0,0.0
2023-03-31,89.05,90.02,88.92,89.99,2099900,0.0,0.0
2023-04-03,89.58,90.1,88.8,89.44,2235300,0.0,0.0
2023-04-04,89.59,90.64,89.45,90.31,1560900,0.0,0.0
2023-04-05,91.06,92.89,90.95,92.66,2040500,0.0,0.0
2023-04-06,93.04,93.45,91.77,93.09,1578600,0.0,0.0
2023-04-10,92.88,93.35,92.09,93.31,1355600,0.0,0.0
2023-04-11,93.27,93.63,92.44,93.22,1338700,0.0,0.0
2023-04-12,93.21,93.8,92.45,92.83,1185300,0.0,0.0
2023-04-13,92.32,93.0,90.82,92.25,1335200,0.0,0.0
2023-04-14,91.44,91.85,90.76,90.94,1827000,0.0,0.0
2023-04-17,91.33,92.13,91.1,92.05,1520100,0.0,0.0
2023-04-18,91.99,92.14,91.21,91.73,997200,0.0,0.0
2023-04-19,91.97,92.94,91.88,92.31,1158300,0.0,0.0
2023-04-20,92.68,92.84,91.93,92.8,1215900,0.0,0.0
2023-04-21,93.64,93.82,92.67,93.16,1875100,0.0,0.0
2023-04-24,93.31,93.95,92.77,93.91,1110700,0.0,0.0
2023-04-25,94.06,94.92,93.74,94.43,1404100,0.0,0.0
2023-04-26,93.39,94.46,92.99,93.25,1378600,0.0,0.0
2023-04-27,93.16,93.66,92.37,93.29,1713500,0.0,0.0
2023-04-28,93.19,93.74,92.07,92.62,2316000,0.0,0.0
2023-05-01,92.58,94.18,92.45,93.22,1834800,0.0,0.0
2023-05-02,93.14,93.67,92.25,92.71,1425200,0.0,0.0
2023-05-03,93.48,93.51,92.16,92.21,1203000,0.0,0.0
2023-05-04,92.39,93.32,91.91,92.67,1648000,0.0,0.0
2023-05-05,92.93,94.47,91.99,93.58,2218600,0.0,0.0
2023-05-08,93.44,94.36,92.41,93.13,1524900,0.0,0.0
2023-05-09,93.26,93.36,92.53,92.9,1469800,0.0,0.0
2023-05-10,93.44,94.05,92.74,93.5,1504400,0.0,0.0
2023-05-11,93.53,93.83,92.69,93.08,1628900,0.0,0.0
2023-05-12,93.54,94.13,92.98,93.61,1624600,0.0,0.0
2023-05-15,93.91,94.06,91.85,92.63,1838100,0.0,0.0
2023-05-16,92.44,92.77,91.42,91.52,2261200,0.81,0.0
2023-05-17,91.68,91.75,90.73,90.95,1742500,0.0,0.0
2023-05-18,90.39,90.84,89.92,90.44,1806400,0.0,0.0
2023-05-19,90.9,91.21,89.98,90.28,2209800,0.0,0.0
2023-05-22,90.43,91.02,89.56,89.76,1907000,0.0,0.0
2023-05-23,89.43,89.89,88.86,89.03,4775100,0.0,0.0
2023-05-24,89.33,89.63,88.46,88.67,1578200,0.0,0.0
2023-05-25,88.46,88.99,87.58,88.41,3679300,0.0,0.0
2023-05-26,88.32,88.33,87.46,87.91,2210700,0.0,0.0
2023-05-30,87.8,88.69,87.48,87.78,1939100,0.0,0.0
2023-05-31,87.99,88.83,87.55,88.48,3277300,0.0,0.0
2023-06-01,88.87,88.9,86.85,87.08,2937100,0.0,0.0
2023-06-02,86.89,87.91,85.85,87.02,2244800,0.0,0.0
2023-06-05,87.08,88.99,87.08,88.15,1963200,0.0,0.0
2023-06-06,88.66,88.74,87.44,87.64,1543100,0.0,0.0
2023-06-07,87.65,89.03,86.44,88.71,1847100,0.0,0.0
2023-06-08,87.61,89.38,87.55,89.15,1416400,0.0,0.0
2023-06-09,89.15,89.33,88.55,88.66,1264900,0.0,0.0
2023-06-12,88.86,88.86,87.3,87.85,2020900,0.0,0.0
2023-06-13,87.43,87.74,86.79,87.28,1728900,0.0,0.0
2023-06-14,87.54,88.72,87.11,87.62,1678000,0.0,0.0
2023-06-15,88.21,88.85,87.69,88.22,1997600,0.0,0.0
2023-06-16,88.56,89.29,87.92,88.17,4678700,0.0,0.0
2023-06-20,88.29,88.43,87.2,87.27,1939500,0.0,0.0
2023-06-21,87.17,88.15,86.32,88.12,1907100,0.0,0.0
2023-06-22,88.49,88.73,87.2,87.36,1914000,0.0,0.0
2023-06-23,87.81,87.85,85.74,86.06,1994100,0.0,0.0
2023-06-26,86.33,87.1,85.68,86.95,1242500,0.0,0.0
2023-06-27,87.17,87.57,86.89,87.23,1262900,0.0,0.0
2023-06-28,87.23,87.23,85.23,85.46,1490500,0.0,0.0
2023-06-29,84.78,85.68,84.71,84.95,1545000,0.0,0.0
2023-06-30,85.18,85.78,84.85,85.73,1552100,0.0,0.0
2023-07-03,85.54,86.36,85.2,86.35,707000,0.0,0.0
2023-07-05,86.07,88.63,86.0,88.06,2334700,0.0,0.0
2023-07-06,87.54,87.89,86.87,87.41,1776100,0.0,0.0
2023-07-07,86.76,87.88,86.4,87.28,1664300,0.0,0.0
2023-07-10,87.07,87.2,86.26,86.67,1560600,0.0,0.0
2023-07-11,86.64,87.76,86.3,87.76,1082700,0.0,0.0
2023-07-12,88.02,88.61,87.51,88.28,1294200,0.0,0.0
2023-07-13,87.92,88.96,87.52,88.93,1712700,0.0,0.0
2023-07-14,88.69,88.79,87.93,88.28,1121900,0.0,0.0
2023-07-17,88.11,88.26,87.17,87.65,1512800,0.0,0.0
2023-07-18,87.77,88.53,86.51,87.38,2012900,0.0,0.0
2023-07-19,87.71,88.93,87.64,88.66,2029900,0.0,0.0
2023-07-20,88.96,91.09,88.41,90.94,2095800,0.0,0.0
2023-07-21,92.09,92.79,91.58,92.12,2121700,0.0,0.0
2023-07-24,92.29,92.75,91.92,92.12,1124300,0.0,0.0
2023-07-25,92.09,93.06,91.64,92.67,1980000,0.0,0.0
2023-07-26,92.54,93.75,92.23,92.47,1070000,0.0,0.0
