,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12,67.71,71.4,67.37,69.24,5653600,0.0,0.0
2021-05-13,68.51,69.98,67.16,67.96,3693400,0.0,0.0
2021-05-14,69.02,71.26,68.65,71.2,5325600,0.98,0.0
2021-05-17,70.78,71.79,69.61,71.56,3612400,0.0,0.0
2021-05-18,71.49,71.98,69.73,69.77,3046300,0.0,0.0
2021-05-19,68.15,68.58,66.7,67.75,4503600,0.0,0.0
2021-05-20,67.58,68.12,66.72,67.5,3308400,0.0,0.0
2021-05-21,68.35,69.3,67.61,67.68,2826200,0.0,0.0
2021-05-24,68.39,69.16,67.81,68.66,2217000,0.0,0.0
2021-05-25,68.62,68.62,67.28,67.8,3340200,0.0,0.0
2021-05-26,67.99,69.53,67.74,69.34,3333500,0.0,0.0
2021-05-27,69.54,70.99,69.54,70.83,4947700,0.0,0.0
2021-05-28,71.23,71.35,70.25,70.49,2321900,0.0,0.0
2021-06-01,71.48,72.72,71.47,72.05,3153600,0.0,0.0
2021-06-02,72.61,74.34,71.71,73.99,3441300,0.0,0.0
2021-06-03,73.57,74.48,72.9,73.05,3027300,0.0,0.0
2021-06-04,73.42,73.87,71.86,72.98,2980000,0.0,0.0
2021-06-07,72.9,73.66,72.26,72.5,2597400,0.0,0.0
2021-06-08,72.24,73.22,70.9,73.0,3197700,0.0,0.0
2021-06-09,73.3,73.77,71.8,71.83,3366300,0.0,0.0
2021-06-10,73.14,73.82,71.26,71.84,2903800,0.0,0.0
2021-06-11,72.36,72.64,71.22,71.27,2194200,0.0,0.0
2021-06-14,71.59,72.46,71.22,71.85,3042300,0.0,0.0
2021-06-15,72.43,73.44,71.5,72.15,2819300,0.0,0.0
2021-06-16,71.63,72.28,69.93,71.42,3326500,0.0,0.0
2021-06-17,71.14,71.67,68.08,68.89,3981300,0.0,0.0
2021-06-18,67.92,68.63,66.54,66.65,7077700,0.0,0.0
2021-06-21,67.29,70.2,67.15,70.12,3682300,0.0,0.0
2021-06-22,69.68,71.49,68.97,71.0,4484200,0.0,0.0
2021-06-23,71.91,72.77,70.77,70.88,4793200,0.0,0.0
2021-06-24,71.51,71.93,70.76,71.65,4225300,0.0,0.0
2021-06-25,71.79,72.41,70.78,71.97,9568400,0.0,0.0
2021-06-28,71.71,71.79,67.87,68.14,6461800,0.0,0.0
2021-06-29,68.58,68.84,67.38,67.44,5199300,0.0,0.0
2021-06-30,67.64,68.8,67.44,68.45,4259800,0.0,0.0
2021-07-01,69.7,69.94,68.0,68.22,4679200,0.0,0.0
2021-07-02,68.52,68.78,67.43,68.45,2980400,0.0,0.0
2021-07-06,68.18,68.31,65.42,65.49,5822200,0.0,0.0
2021-07-07,65.1,65.83,62.97,63.39,8220500,0.0,0.0
2021-07-08,62.16,62.91,60.99,61.6,5815300,0.0,0.0
2021-07-09,62.51,63.51,61.63,63.39,3532400,0.0,0.0
2021-07-12,62.33,63.8,61.91,62.84,2728300,0.0,0.0
2021-07-13,62.25,62.7,61.43,61.78,3394300,0.0,0.0
2021-07-14,61.73,62.46,59.05,59.33,5213700,0.0,0.0
2021-07-15,58.66,59.92,58.13,58.56,4787800,0.0,0.0
2021-07-16,58.69,58.91,56.43,56.88,4696600,0.0,0.0
2021-07-19,54.22,55.04,53.27,54.29,7318700,0.0,0.0
2021-07-20,54.38,55.71,53.47,54.86,5525400,0.0,0.0
2021-07-21,55.71,57.57,55.66,56.91,5129700,0.0,0.0
2021-07-22,56.56,56.65,55.17,55.65,3307900,0.0,0.0
2021-07-23,55.69,56.21,55.36,55.85,3964700,0.0,0.0
2021-07-26,56.02,57.85,56.0,57.46,3799900,0.0,0.0
2021-07-27,56.73,57.55,56.05,57.49,4769100,0.0,0.0
2021-07-28,57.96,59.61,57.45,59.0,4606200,0.0,0.0
2021-07-29,60.32,60.93,59.03,59.3,4526800,0.0,0.0
2021-07-30,58.63,59.83,58.15,58.71,3587900,0.0,0.0
2021-08-02,59.0,60.67,58.13,58.21,4398400,0.0,0.0
2021-08-03,58.2,60.54,57.93,60.5,4367200,0.0,0.0
2021-08-04,59.18,59.51,57.04,57.08,6121200,0.98,0.0
2021-08-05,57.65,59.26,57.61,58.44,3312000,0.0,0.0
2021-08-06,59.22,59.64,58.38,59.14,2851000,0.0,0.0
2021-08-09,58.08,59.0,57.85,58.7,2736300,0.0,0.0
2021-08-10,59.01,59.75,58.54,59.5,3721100,0.0,0.0
2021-08-11,59.13,59.46,58.03,59.44,4869400,0.0,0.0
2021-08-12,59.6,59.86,58.74,59.81,1903300,0.0,0.0
2021-08-13,59.59,59.99,58.81,58.92,1944000,0.0,0.0
2021-08-16,57.9,58.24,56.81,57.4,2993300,0.0,0.0
2021-08-17,56.74,57.47,55.95,56.48,3256700,0.0,0.0
2021-08-18,56.21,57.5,55.3,55.35,3082600,0.0,0.0
2021-08-19,54.25,54.6,52.76,53.57,5267900,0.0,0.0
2021-08-20,53.3,53.74,52.34,53.54,4871000,0.0,0.0
2021-08-23,54.99,56.19,54.97,56.13,4826300,0.0,0.0
2021-08-24,56.75,58.27,56.56,58.01,3833700,0.0,0.0
2021-08-25,57.97,59.45,57.74,59.0,3064500,0.0,0.0
2021-08-26,58.49,59.21,58.09,58.22,2726000,0.0,0.0
2021-08-27,58.7,60.48,58.7,59.68,3200300,0.0,0.0
2021-08-30,60.38,60.47,58.68,58.71,2653300,0.0,0.0
2021-08-31,58.54,59.64,58.01,58.97,6113200,0.0,0.0
2021-09-01,58.79,59.28,56.23,56.87,5186900,0.0,0.0
2021-09-02,57.54,58.69,56.84,57.98,3503400,0.0,0.0
2021-09-03,57.92,58.62,56.99,57.54,2091900,0.0,0.0
2021-09-07,57.64,59.07,57.58,58.27,3021900,0.0,0.0
2021-09-08,58.69,58.98,56.62,56.65,3396800,0.0,0.0
2021-09-09,56.16,57.93,55.85,56.51,2827900,0.0,0.0
2021-09-10,57.12,57.25,55.76,56.39,3212100,0.0,0.0
2021-09-13,57.18,59.34,57.01,58.86,4432800,0.0,0.0
