,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-28,72.9,73.29,71.32,71.52,6140200,0.0,0.0
2022-06-29,71.2,71.61,70.42,71.11,7082200,0.0,0.0
2022-06-30,70.6,73.2,70.47,72.47,8872900,0.0,0.0
2022-07-01,73.29,75.45,73.06,75.38,7718400,0.0,0.0
2022-07-05,75.32,75.53,72.57,74.02,11278600,0.0,0.0
2022-07-06,74.57,75.04,73.54,74.45,7918400,0.0,0.0
2022-07-07,74.69,75.39,74.67,75.21,5498000,0.0,0.0
2022-07-08,74.57,75.25,74.3,75.09,5708300,0.0,0.0
2022-07-11,74.85,75.77,74.59,75.49,6100400,0.0,0.0
2022-07-12,75.37,75.69,74.4,74.8,7553900,0.0,0.0
2022-07-13,74.27,76.07,73.98,75.09,7552400,0.0,0.0
2022-07-14,73.64,75.18,73.47,74.97,6124400,0.0,0.0
2022-07-15,73.21,73.78,71.42,73.64,8780600,0.0,0.0
2022-07-18,73.29,73.6,72.51,72.52,6610800,0.0,0.0
2022-07-19,73.1,74.22,72.91,73.85,6403800,0.0,0.0
2022-07-20,74.07,74.29,72.85,73.28,6323700,0.0,0.0
2022-07-21,73.65,73.88,73.1,73.79,7847600,0.0,0.0
2022-07-22,74.97,76.54,74.16,75.09,11517100,0.0,0.0
2022-07-25,74.85,75.82,74.37,75.77,5035600,0.0,0.0
2022-07-26,75.36,75.43,74.08,74.77,6740900,0.0,0.0
2022-07-27,74.88,75.58,74.43,75.21,6056200,0.0,0.0
2022-07-28,79.35,80.72,78.87,79.1,13561500,0.0,0.0
2022-07-29,79.06,79.91,78.88,79.05,11474800,0.0,0.0
2022-08-01,79.02,79.92,78.18,79.82,7004500,0.0,0.0
2022-08-02,79.94,81.19,79.72,80.16,7664200,0.0,0.0
2022-08-03,80.25,81.23,78.93,80.9,7640400,0.0,0.0
2022-08-04,81.36,82.95,80.89,82.32,8679200,0.0,0.0
2022-08-05,82.23,82.8,81.35,82.32,8643200,0.0,0.0
2022-08-08,82.77,83.24,81.2,81.89,7243200,0.0,0.0
2022-08-09,82.54,83.38,82.13,83.2,5154000,0.0,0.0
2022-08-10,83.89,84.28,83.12,84.0,5693300,0.0,0.0
2022-08-11,84.5,85.17,83.54,83.68,7525800,0.0,0.0
2022-08-12,84.38,84.82,83.58,84.65,5262500,0.0,0.0
2022-08-15,84.66,85.33,84.34,85.14,5032700,0.0,0.0
2022-08-16,84.71,85.47,84.52,84.7,5250600,0.0,0.0
2022-08-17,84.18,84.84,83.97,84.4,4178000,0.0,0.0
2022-08-18,84.4,84.8,84.09,84.43,5090700,0.0,0.0
2022-08-19,84.31,84.76,83.62,83.94,5542800,0.0,0.0
2022-08-22,83.21,83.77,82.55,82.84,5783400,0.0,0.0
2022-08-23,82.91,82.95,81.99,82.32,3473600,0.0,0.0
2022-08-24,82.48,83.07,82.3,83.0,5669200,0.0,0.0
2022-08-25,83.28,83.7,82.39,83.64,5595200,0.0,0.0
2022-08-26,84.2,84.73,82.09,82.39,7990000,0.0,0.0
2022-08-29,81.78,82.6,81.24,81.82,5827800,0.42,0.0
2022-08-30,81.98,82.11,80.11,80.57,7394200,0.0,0.0
2022-08-31,80.57,81.11,79.73,79.97,6830900,0.0,0.0
2022-09-01,80.23,81.29,79.64,81.1,5896300,0.0,0.0
2022-09-02,81.28,82.01,79.7,80.02,5785700,0.0,0.0
2022-09-06,82.02,82.99,81.82,82.14,11077100,0.0,0.0
2022-09-07,82.46,85.01,82.37,84.84,11366600,0.0,0.0
2022-09-08,84.36,85.61,84.27,84.87,8852500,0.0,0.0
2022-09-09,85.38,85.54,84.46,84.52,5700400,0.0,0.0
2022-09-12,84.79,85.42,84.41,85.38,5573800,0.0,0.0
2022-09-13,84.66,85.06,83.16,83.55,5624800,0.0,0.0
2022-09-14,83.08,84.02,82.79,83.56,7281500,0.0,0.0
2022-09-15,80.33,81.61,79.76,80.87,18681000,0.0,0.0
2022-09-16,80.3,80.85,79.45,79.72,19190700,0.0,0.0
2022-09-19,79.65,81.7,79.48,81.65,8821000,0.0,0.0
2022-09-20,80.85,81.28,79.85,80.56,6242000,0.0,0.0
2022-09-21,80.86,81.27,78.93,78.95,6706300,0.0,0.0
2022-09-22,78.79,79.15,78.06,78.54,6748700,0.0,0.0
2022-09-23,77.57,77.73,76.47,77.58,6719700,0.0,0.0
2022-09-26,77.54,77.83,75.52,76.3,7702900,0.0,0.0
2022-09-27,77.11,77.68,75.32,76.23,9247000,0.0,0.0
2022-09-28,77.37,78.06,76.39,77.44,8713400,0.0,0.0
2022-09-29,77.25,77.42,74.71,75.19,8291300,0.0,0.0
2022-09-30,75.5,75.78,73.61,73.72,12854300,0.0,0.0
2022-10-03,75.05,76.75,74.48,76.33,8115200,0.0,0.0
2022-10-04,77.08,77.93,76.68,77.87,8193700,0.0,0.0
2022-10-05,76.86,77.55,75.7,76.88,5468700,0.0,0.0
2022-10-06,76.75,76.84,74.13,74.19,8374600,0.0,0.0
2022-10-07,73.86,73.95,71.63,72.14,7697400,0.0,0.0
2022-10-10,72.42,73.03,71.83,72.15,6118000,0.0,0.0
2022-10-11,71.69,72.33,70.72,71.48,9143100,0.0,0.0
2022-10-12,71.28,71.79,68.28,68.4,9715100,0.0,0.0
2022-10-13,67.31,69.17,66.18,68.72,13643700,0.0,0.0
2022-10-14,69.38,70.36,67.17,67.48,8735000,0.0,0.0
2022-10-17,68.44,69.97,68.4,69.24,7563500,0.0,0.0
2022-10-18,71.03,71.4,69.68,70.57,6998500,0.0,0.0
2022-10-19,69.8,70.02,68.18,69.23,8579600,0.0,0.0
2022-10-20,68.97,69.08,65.63,66.41,13023800,0.0,0.0
2022-10-21,66.83,68.63,66.09,67.36,11161300,0.0,0.0
2022-10-24,68.15,69.28,67.66,68.9,9989600,0.0,0.0
2022-10-25,69.34,71.54,69.2,71.32,9216900,0.0,0.0
2022-10-26,71.32,71.95,70.8,71.08,6247100,0.0,0.0
2022-10-27,71.5,72.33,70.95,70.96,7163300,0.0,0.0
2022-10-28,72.16,74.56,72.06,74.3,9123300,0.0,0.0
2022-10-31,73.76,74.53,72.17,72.86,8273700,0.0,0.0
2022-11-01,73.51,73.51,72.55,73.06,5410300,0.0,0.0
2022-11-02,73.05,75.05,72.41,72.66,7119000,0.0,0.0
2022-11-03,72.15,74.44,71.79,73.5,6920300,0.0,0.0
2022-11-04,73.9,74.44,72.79,74.09,7758900,0.0,0.0
2022-11-07,74.02,74.39,71.73,72.67,7008500,0.0,0.0
2022-11-08,73.02,74.41,72.54,73.59,5518400,0.0,0.0
2022-11-09,73.9,74.38,73.33,73.52,4940000,0.0,0.0
2022-11-10,76.45,78.76,75.17,78.22,9315900,0.0,0.0
2022-11-11,78.29,78.83,77.08,78.33,5730900,0.0,0.0
2022-11-14,78.12,78.77,76.73,76.78,7904000,0.0,0.0
2022-11-15,77.58,78.81,77.13,77.95,5594900,0.0,0.0
2022-11-16,78.09,79.68,78.09,79.28,8444900,0.0,0.0
2022-11-17,78.28,78.36,76.97,77.42,8333900,0.0,0.0
2022-11-18,78.28,78.78,77.63,78.22,6664400,0.0,0.0
2022-11-21,77.68,78.74,77.68,78.6,6593800,0.0,0.0
2022-11-22,79.03,79.83,78.71,79.08,4105500,0.0,0.0
2022-11-23,78.94,80.32,78.85,80.25,4259700,0.42,0.0
2022-11-25,80.58,81.08,80.44,80.64,3622200,0.0,0.0
2022-11-28,79.7,80.33,78.75,79.12,6464200,0.0,0.0
2022-11-29,78.35,78.55,77.47,77.95,5398200,0.0,0.0
2022-11-30,77.57,80.23,77.54,80.04,9739200,0.0,0.0
2022-12-01,80.7,81.24,79.37,80.16,5830700,0.0,0.0
2022-12-02,79.12,80.52,78.81,80.51,6316900,0.0,0.0
2022-12-05,80.32,81.3,80.1,80.46,5511700,0.0,0.0
2022-12-06,80.24,80.56,79.1,80.49,5027700,0.0,0.0
2022-12-07,80.47,81.6,79.95,80.6,5108800,0.0,0.0
2022-12-08,80.58,81.64,80.23,81.04,4281700,0.0,0.0
2022-12-09,80.85,81.27,79.77,79.86,4460300,0.0,0.0
2022-12-12,80.44,81.83,80.13,81.79,5348900,0.0,0.0
2022-12-13,83.16,83.51,81.27,82.35,7179500,0.0,0.0
2022-12-14,82.65,83.73,81.59,82.26,6111600,0.0,0.0
2022-12-15,82.12,82.26,80.78,81.09,6469100,0.0,0.0
2022-12-16,79.94,80.19,78.69,79.51,16949300,0.0,0.0
2022-12-19,79.36,79.64,78.39,78.92,5681100,0.0,0.0
2022-12-20,78.81,79.41,78.2,78.92,4811900,0.0,0.0
2022-12-21,79.24,80.27,79.05,79.99,5356200,0.0,0.0
2022-12-22,79.89,79.89,77.64,78.75,4491000,0.0,0.0
2022-12-23,78.43,79.63,78.43,79.54,3254700,0.0,0.0
2022-12-27,79.47,79.64,78.88,79.38,4726500,0.0,0.0
2022-12-28,79.57,79.89,78.41,78.58,3536400,0.0,0.0
2022-12-29,79.12,80.03,78.89,79.45,3378300,0.0,0.0
2022-12-30,79.33,79.4,77.94,79.0,4266900,0.0,0.0
2023-01-03,79.73,80.23,78.0,79.22,5535400,0.0,0.0
2023-01-04,79.72,80.76,79.22,79.84,4831100,0.0,0.0
2023-01-05,79.01,79.39,77.62,78.08,5472600,0.0,0.0
2023-01-06,78.96,79.73,78.26,79.05,5235300,0.0,0.0
2023-01-09,79.04,80.26,78.89,79.44,4749000,0.0,0.0
2023-01-10,79.44,79.94,78.78,79.89,4921100,0.0,0.0
2023-01-11,79.82,80.66,79.58,80.32,6153500,0.0,0.0
2023-01-12,80.42,80.95,79.75,80.39,4648600,0.0,0.0
2023-01-13,79.79,80.29,79.14,80.02,4943200,0.0,0.0
2023-01-17,80.5,81.71,80.49,81.02,8410200,0.0,0.0
