,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-15,254.65,255.66,251.88,253.91,1082200,0.0,0.0
2021-07-16,254.78,256.47,253.79,254.98,2100700,0.0,0.0
2021-07-19,255.38,256.96,251.46,253.56,2166900,0.0,0.0
2021-07-20,255.57,256.77,252.48,255.47,1502600,0.0,0.0
2021-07-21,255.18,255.59,252.69,252.99,1167000,0.0,0.0
2021-07-22,252.49,254.67,249.95,254.2,1152200,0.0,0.0
2021-07-23,254.79,257.94,253.42,257.51,1144200,0.0,0.0
2021-07-26,255.8,257.21,255.01,256.92,1174400,0.0,0.0
2021-07-27,257.28,259.53,256.4,258.97,1229200,0.0,0.0
2021-07-28,259.02,259.35,256.14,257.25,1636000,0.0,0.0
2021-07-29,258.17,261.34,254.8,255.47,1768200,0.0,0.0
2021-07-30,256.99,258.75,255.22,255.29,1762200,0.0,0.0
2021-08-02,255.92,258.29,255.62,256.03,1219300,0.0,0.0
2021-08-03,256.1,258.01,255.29,256.68,1000000,0.0,0.0
2021-08-04,257.08,257.96,254.3,257.15,1315100,0.0,0.0
2021-08-05,258.56,258.82,253.78,255.25,1307700,0.0,0.0
2021-08-06,254.02,255.86,253.67,254.67,1459900,0.0,0.0
2021-08-09,254.56,254.94,251.81,252.81,1093300,0.0,0.0
2021-08-10,254.16,254.55,248.24,248.51,1293200,0.0,0.0
2021-08-11,249.52,250.68,248.58,250.25,871500,0.0,0.0
2021-08-12,250.95,253.19,249.28,252.8,874400,0.0,0.0
2021-08-13,253.15,255.42,252.04,255.39,808000,0.0,0.0
2021-08-16,255.39,256.87,254.36,255.65,1066600,0.0,0.0
2021-08-17,253.79,258.83,253.79,258.65,922500,0.0,0.0
2021-08-18,258.14,259.34,255.76,255.81,1146200,0.0,0.0
2021-08-19,254.19,261.54,254.19,261.01,1203200,0.0,0.0
2021-08-20,261.24,263.43,259.75,262.53,1712800,0.0,0.0
2021-08-23,261.23,262.08,259.36,260.44,1071400,0.0,0.0
2021-08-24,261.32,261.61,255.82,256.91,978000,0.0,0.0
2021-08-25,256.96,256.99,254.31,255.38,973400,0.0,0.0
2021-08-26,254.76,257.15,254.31,255.63,960900,0.0,0.0
2021-08-27,257.11,258.0,254.75,257.72,882400,0.0,0.0
2021-08-30,257.72,263.38,257.47,263.3,1632600,0.0,0.0
2021-08-31,261.63,264.25,260.7,263.74,2327100,0.0,0.0
2021-09-01,264.36,269.4,263.58,268.97,1658400,0.0,0.0
2021-09-02,269.1,271.7,266.92,271.62,1795800,0.0,0.0
2021-09-03,270.86,272.89,268.26,272.63,1645300,0.0,0.0
2021-09-07,271.26,272.56,266.39,270.11,1535200,0.0,0.0
2021-09-08,269.6,274.17,269.34,274.08,1512700,0.0,0.0
2021-09-09,273.07,274.16,267.82,267.94,1243100,0.0,0.0
2021-09-10,267.64,268.24,261.84,265.29,1488700,0.0,0.0
2021-09-13,267.66,269.39,264.66,265.95,1270100,0.0,0.0
