,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-30,121.72,121.81,120.66,120.96,1642100,0.0,0.0
2023-08-31,121.38,122.09,120.03,121.76,2757400,0.0,0.0
2023-09-01,123.72,124.74,123.07,124.0,2462000,0.0,0.0
2023-09-05,124.92,128.19,124.65,126.28,3737700,0.0,0.0
2023-09-06,126.14,127.27,124.99,126.02,2015400,0.0,0.0
2023-09-07,126.08,126.69,124.39,124.54,1588700,0.0,0.0
2023-09-08,125.61,126.61,125.08,125.65,2398300,0.0,0.0
2023-09-11,126.63,127.2,122.58,123.23,2831300,0.0,0.0
2023-09-12,124.46,127.06,124.41,126.94,2442200,0.0,0.0
2023-09-13,126.96,127.38,124.89,125.82,1963400,0.0,0.0
2023-09-14,127.29,128.8,126.64,127.48,2370000,0.0,0.0
2023-09-15,126.39,127.43,124.58,125.13,4879800,0.0,0.0
2023-09-18,126.59,126.7,124.16,124.85,1998900,0.0,0.0
2023-09-19,126.2,126.43,120.91,122.12,3671700,0.0,0.0
2023-09-20,121.18,122.61,118.59,118.81,3818600,0.0,0.0
2023-09-21,119.47,120.01,115.72,116.05,3614100,0.0,0.0
2023-09-22,116.89,117.27,115.04,116.08,3222700,0.0,0.0
2023-09-25,116.38,119.12,116.38,118.95,2710600,0.0,0.0
2023-09-26,117.79,120.81,117.55,120.12,3382000,0.0,0.0
2023-09-27,122.57,124.03,121.56,122.89,2735000,0.0,0.0
2023-09-28,122.43,124.32,122.0,122.57,2274200,0.0,0.0
2023-09-29,122.65,122.79,119.79,120.0,3374700,0.0,0.0
2023-10-02,120.31,120.51,116.21,117.07,2625100,0.0,0.0
2023-10-03,116.96,117.66,116.24,117.62,1917900,0.0,0.0
2023-10-04,115.73,115.99,111.95,113.0,2814200,0.0,0.0
2023-10-05,111.95,113.7,111.58,112.14,2526400,0.0,0.0
2023-10-06,112.86,115.56,111.74,114.25,3477800,0.0,0.0
2023-10-09,117.6,121.05,117.2,120.46,3720000,0.0,0.0
2023-10-10,120.25,121.29,119.37,119.95,2833700,0.0,0.0
2023-10-11,118.82,120.7,118.15,120.58,2447400,0.0,0.0
2023-10-12,122.06,122.72,120.92,122.08,3039000,0.0,0.0
2023-10-13,124.58,127.45,124.26,126.7,3573300,0.0,0.0
2023-10-16,128.32,128.37,126.22,127.67,1993600,0.82,0.0
2023-10-17,127.14,128.81,126.86,127.93,2670000,0.0,0.0
2023-10-18,128.92,129.81,128.35,129.32,2307600,0.0,0.0
2023-10-19,128.6,130.2,127.58,129.77,2421300,0.0,0.0
2023-10-20,129.57,130.3,126.63,126.91,3424300,0.0,0.0
2023-10-23,125.68,126.8,124.48,125.39,2281300,0.0,0.0
2023-10-24,125.38,125.56,123.47,123.78,1813900,0.0,0.0
2023-10-25,123.55,124.33,122.57,123.58,2421900,0.0,0.0
2023-10-26,122.07,122.5,120.42,121.87,2367500,0.0,0.0
2023-10-27,121.86,121.99,119.03,120.01,2779000,0.0,0.0
2023-10-30,120.35,121.06,118.08,119.5,2614600,0.0,0.0
2023-10-31,119.37,120.63,118.36,120.26,2368400,0.0,0.0
2023-11-01,120.77,121.48,118.23,118.33,3394600,0.0,0.0
2023-11-02,117.93,122.57,117.37,122.55,4313600,0.0,0.0
2023-11-03,123.63,125.37,121.56,122.08,5531200,0.0,0.0
2023-11-06,123.15,123.38,119.16,120.42,4344500,0.0,0.0
2023-11-07,118.12,118.59,115.83,116.82,3582100,0.0,0.0
2023-11-08,115.94,116.88,115.12,115.46,3840500,0.0,0.0
2023-11-09,116.41,116.81,115.15,115.54,1827000,0.0,0.0
2023-11-10,116.67,117.44,115.88,116.88,1934300,0.0,0.0
2023-11-13,117.16,117.86,116.59,117.22,2413500,0.0,0.0
2023-11-14,118.02,119.38,117.3,119.18,2556100,0.0,0.0
2023-11-15,118.98,119.7,117.18,117.23,3861900,0.0,0.0
2023-11-16,115.17,115.99,111.79,114.97,4075100,0.0,0.0
2023-11-17,116.2,118.66,115.73,118.12,3667500,0.0,0.0
2023-11-20,118.83,119.76,118.25,119.29,3133700,0.0,0.0
2023-11-21,118.39,118.73,117.3,118.36,2281200,0.0,0.0
2023-11-22,114.88,117.6,113.45,117.33,3369300,0.0,0.0
2023-11-24,117.13,118.28,116.75,117.64,1318100,0.0,0.0
2023-11-27,116.84,117.42,115.97,117.16,2384200,0.0,0.0
2023-11-28,117.54,118.61,116.87,117.77,3380900,0.0,0.0
2023-11-29,118.34,118.49,116.88,117.39,3000100,0.0,0.0
2023-11-30,118.63,119.99,116.08,117.23,5597800,0.0,0.0
2023-12-01,116.88,119.67,116.64,117.74,2989500,0.0,0.0
2023-12-04,116.74,118.02,116.21,117.16,3000900,0.0,0.0
2023-12-05,117.34,117.7,115.7,116.16,3478300,0.0,0.0
2023-12-06,115.02,116.3,113.05,114.07,4613900,0.0,0.0
2023-12-07,114.61,115.34,112.36,112.73,3524500,0.0,0.0
2023-12-08,113.66,114.81,112.93,113.32,3857100,0.0,0.0
2023-12-11,111.98,114.01,111.93,113.54,5004100,0.0,0.0
2023-12-12,112.14,112.96,111.24,112.09,3447800,0.0,0.0
2023-12-13,112.33,113.23,111.26,112.86,5765800,0.0,0.0
2023-12-14,113.72,116.99,113.64,116.35,4842400,1.5,0.0
2023-12-15,115.22,116.4,114.6,115.88,7428600,0.0,0.0
