,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-04,172.84,177.39,169.17,177.17,587200,0.0,0.0
2022-05-05,176.25,180.69,176.25,179.59,498300,0.0,0.0
2022-05-06,179.16,180.82,177.52,178.79,565200,0.0,0.0
2022-05-09,177.18,178.2,170.74,171.57,510200,0.0,0.0
2022-05-10,172.18,174.22,168.96,172.36,603500,0.0,0.0
2022-05-11,173.01,175.86,170.94,171.15,504700,0.0,0.0
2022-05-12,170.87,171.73,167.18,170.04,437900,0.0,0.0
2022-05-13,170.6,172.55,170.34,172.19,310200,0.0,0.0
2022-05-16,172.2,172.55,169.94,171.11,327400,0.0,0.0
2022-05-17,173.15,174.87,171.29,174.86,483800,0.0,0.0
2022-05-18,174.41,178.31,173.84,177.15,481800,0.0,0.0
2022-05-19,175.67,176.68,169.87,171.07,588600,0.0,0.0
2022-05-20,172.06,172.5,164.9,167.02,607100,0.0,0.0
2022-05-23,169.42,170.6,168.37,169.22,539800,0.0,0.0
2022-05-24,169.04,172.18,168.11,171.36,578100,0.0,0.0
2022-05-25,171.07,173.5,170.12,171.86,560500,0.0,0.0
2022-05-26,173.57,173.57,170.13,170.7,461000,0.0,0.0
2022-05-27,170.77,172.64,170.32,172.64,476200,0.68,0.0
2022-05-31,170.87,171.96,167.9,168.15,1555900,0.0,0.0
2022-06-01,168.46,170.23,166.05,169.61,577500,0.0,0.0
2022-06-02,169.73,171.25,168.17,171.23,420600,0.0,0.0
2022-06-03,170.59,172.43,169.34,171.67,413800,0.0,0.0
2022-06-06,172.69,174.53,171.71,174.33,347600,0.0,0.0
2022-06-07,174.15,176.98,173.93,176.61,410400,0.0,0.0
2022-06-08,175.44,176.13,173.39,173.67,309100,0.0,0.0
2022-06-09,173.77,174.19,170.11,170.12,302900,0.0,0.0
2022-06-10,167.09,168.11,165.46,165.49,442000,0.0,0.0
2022-06-13,163.29,166.55,162.81,164.34,601800,0.0,0.0
2022-06-14,166.12,168.52,164.26,167.5,664800,0.0,0.0
2022-06-15,168.62,169.6,162.5,164.87,497700,0.0,0.0
2022-06-16,163.19,163.72,160.22,160.91,533500,0.0,0.0
2022-06-17,160.66,162.81,160.4,161.64,1167100,0.0,0.0
2022-06-21,163.89,164.33,163.01,163.38,513000,0.0,0.0
2022-06-22,160.72,163.63,160.43,162.92,492500,0.0,0.0
2022-06-23,163.34,163.82,158.99,161.13,842200,0.0,0.0
2022-06-24,160.66,164.87,160.52,164.5,804800,0.0,0.0
2022-06-27,165.05,165.65,163.77,164.65,427700,0.0,0.0
2022-06-28,166.03,167.83,164.61,164.64,376800,0.0,0.0
2022-06-29,164.91,164.91,162.5,162.61,342600,0.0,0.0
2022-06-30,161.29,164.88,160.27,164.49,458600,0.0,0.0
2022-07-01,164.85,166.65,163.81,166.54,275700,0.0,0.0
2022-07-05,164.74,164.74,161.4,164.23,316500,0.0,0.0
2022-07-06,164.22,167.71,163.67,166.24,481300,0.0,0.0
2022-07-07,167.72,169.05,166.2,166.65,381800,0.0,0.0
2022-07-08,167.57,167.94,165.41,166.63,395100,0.0,0.0
2022-07-11,165.97,168.99,165.97,168.91,533500,0.0,0.0
2022-07-12,168.08,170.12,164.49,164.76,384400,0.0,0.0
2022-07-13,163.4,167.25,163.4,166.09,373800,0.0,0.0
2022-07-14,162.83,163.35,158.15,159.39,333900,0.0,0.0
2022-07-15,161.24,161.24,158.4,158.81,338800,0.0,0.0
2022-07-18,159.44,159.83,155.58,156.33,368000,0.0,0.0
2022-07-19,157.21,160.74,157.21,160.15,255200,0.0,0.0
2022-07-20,159.74,160.8,158.3,160.27,295400,0.0,0.0
2022-07-21,159.7,160.72,158.22,160.62,231400,0.0,0.0
2022-07-22,161.46,162.33,160.28,161.53,226200,0.0,0.0
2022-07-25,162.13,164.0,161.65,163.65,169800,0.0,0.0
2022-07-26,163.72,164.99,163.22,163.63,307200,0.0,0.0
2022-07-27,163.53,164.41,161.59,163.82,758500,0.0,0.0
2022-07-28,163.64,163.91,159.79,163.83,321800,0.0,0.0
2022-07-29,164.4,167.79,163.84,167.28,446000,0.0,0.0
2022-08-01,166.04,167.09,164.77,166.17,415300,0.0,0.0
2022-08-02,166.57,167.02,162.68,163.28,483700,0.0,0.0
2022-08-03,158.94,160.66,146.35,146.65,1091400,0.0,0.0
2022-08-04,145.68,148.69,142.27,148.69,844400,0.0,0.0
2022-08-05,148.13,150.16,146.37,147.78,522500,0.0,0.0
2022-08-08,148.45,150.98,148.45,150.43,443800,0.0,0.0
2022-08-09,151.3,152.27,149.46,150.48,506600,0.0,0.0
2022-08-10,151.68,154.14,151.55,154.08,301600,0.0,0.0
2022-08-11,155.2,156.03,154.39,155.54,402100,0.0,0.0
2022-08-12,155.95,158.25,155.65,158.24,374000,0.0,0.0
2022-08-15,157.03,159.76,156.37,159.17,343700,0.0,0.0
2022-08-16,158.77,162.5,158.65,162.0,398000,0.0,0.0
2022-08-17,161.02,164.63,161.02,163.25,447800,0.0,0.0
2022-08-18,163.77,163.94,162.76,163.48,287100,0.0,0.0
2022-08-19,163.48,164.3,162.78,163.54,518700,0.0,0.0
2022-08-22,161.82,161.99,156.68,156.87,423800,0.0,0.0
2022-08-23,157.0,157.47,155.81,156.04,340600,0.0,0.0
2022-08-24,155.66,156.95,155.03,156.55,329400,0.0,0.0
2022-08-25,156.62,157.81,156.19,157.76,275200,0.0,0.0
2022-08-26,157.89,157.89,154.35,154.37,343500,0.68,0.0
2022-08-29,153.26,154.82,151.92,153.9,196500,0.0,0.0
2022-08-30,153.75,153.84,150.75,151.14,349400,0.0,0.0
2022-08-31,151.49,152.11,150.06,151.45,564400,0.0,0.0
2022-09-01,150.94,152.97,149.84,152.89,368300,0.0,0.0
2022-09-02,154.28,155.81,151.21,151.84,222600,0.0,0.0
2022-09-06,152.57,153.37,150.99,151.61,283100,0.0,0.0
2022-09-07,151.93,155.13,151.55,154.97,289700,0.0,0.0
2022-09-08,154.61,157.24,153.36,157.12,446200,0.0,0.0
2022-09-09,157.45,158.47,156.31,156.43,314500,0.0,0.0
2022-09-12,156.96,157.8,155.52,156.23,348000,0.0,0.0
2022-09-13,154.33,155.31,151.02,151.45,347600,0.0,0.0
2022-09-14,151.37,151.37,147.51,148.99,457800,0.0,0.0
2022-09-15,148.86,150.53,147.94,148.84,403600,0.0,0.0
2022-09-16,148.39,148.79,146.84,147.95,635700,0.0,0.0
2022-09-19,147.18,148.62,146.69,148.12,318800,0.0,0.0
2022-09-20,146.57,147.07,141.92,144.09,386200,0.0,0.0
2022-09-21,145.04,145.88,141.41,141.42,351400,0.0,0.0
2022-09-22,141.07,142.75,139.5,142.07,361500,0.0,0.0
2022-09-23,140.95,141.78,139.3,141.33,331500,0.0,0.0
2022-09-26,140.55,142.31,138.2,139.68,524700,0.0,0.0
2022-09-27,140.79,141.9,139.07,140.91,376300,0.0,0.0
2022-09-28,141.86,143.73,141.48,142.82,464600,0.0,0.0
2022-09-29,142.08,142.72,139.88,141.19,462800,0.0,0.0
2022-09-30,141.55,142.72,138.58,138.82,537000,0.0,0.0
2022-10-03,140.24,143.39,138.81,143.03,286100,0.0,0.0
2022-10-04,143.82,146.17,143.82,146.15,341900,0.0,0.0
2022-10-05,144.41,145.89,144.15,145.18,290600,0.0,0.0
2022-10-06,144.78,146.03,142.57,143.27,438700,0.0,0.0
2022-10-07,142.22,142.22,139.92,141.13,331700,0.0,0.0
2022-10-10,142.0,143.53,141.43,142.93,240800,0.0,0.0
2022-10-11,142.71,145.87,142.12,143.44,305000,0.0,0.0
2022-10-12,142.99,143.04,139.92,140.05,313100,0.0,0.0
2022-10-13,138.52,145.51,137.37,145.08,433300,0.0,0.0
2022-10-14,145.79,146.59,140.6,140.8,436700,0.0,0.0
2022-10-17,142.91,145.17,142.45,144.79,340900,0.0,0.0
2022-10-18,147.4,148.2,146.39,147.57,329500,0.0,0.0
2022-10-19,147.24,148.54,144.54,145.24,365300,0.0,0.0
2022-10-20,143.47,143.47,138.41,138.85,392600,0.0,0.0
2022-10-21,139.26,141.07,138.62,140.38,407500,0.0,0.0
2022-10-24,141.73,144.02,141.61,143.92,304500,0.0,0.0
2022-10-25,143.12,145.97,142.45,145.95,385700,0.0,0.0
2022-10-26,143.87,144.84,127.77,130.67,1666600,0.0,0.0
2022-10-27,130.49,132.94,125.39,126.32,1333000,0.0,0.0
2022-10-28,126.85,128.84,124.23,128.71,890700,0.0,0.0
2022-10-31,128.57,129.87,127.65,129.82,678800,0.0,0.0
2022-11-01,130.57,130.57,127.53,128.72,714400,0.0,0.0
2022-11-02,127.18,130.27,124.33,125.2,860900,0.0,0.0
2022-11-03,122.45,122.84,117.75,117.93,739400,0.0,0.0
2022-11-04,119.29,119.29,114.52,115.83,1085100,0.0,0.0
2022-11-07,115.83,116.03,113.72,115.37,1168600,0.0,0.0
2022-11-08,115.87,118.54,115.32,117.53,945100,0.0,0.0
2022-11-09,117.04,119.03,116.45,117.17,532600,0.0,0.0
2022-11-10,120.39,122.18,119.31,121.03,534500,0.0,0.0
2022-11-11,121.86,122.69,120.43,122.46,493400,0.0,0.0
2022-11-14,122.44,122.48,119.21,119.22,664200,0.0,0.0
2022-11-15,120.68,121.36,118.67,119.08,404000,0.0,0.0
2022-11-16,119.18,120.81,117.34,120.17,436200,0.0,0.0
2022-11-17,119.1,119.76,117.64,117.97,538700,0.0,0.0
2022-11-18,119.63,120.05,117.18,119.4,1533200,0.0,0.0
2022-11-21,119.84,121.14,119.57,120.88,643000,0.0,0.0
2022-11-22,121.49,121.88,120.5,121.53,368600,0.0,0.0
2022-11-23,121.25,122.43,120.61,121.4,520700,0.0,0.0
2022-11-25,122.63,123.64,122.27,123.46,225400,0.7,0.0
2022-11-28,120.83,122.64,118.72,120.32,567300,0.0,0.0
2022-11-29,119.95,122.44,119.94,121.44,472400,0.0,0.0
2022-11-30,120.99,123.26,119.18,123.2,1627500,0.0,0.0
2022-12-01,124.11,124.23,122.33,123.0,567500,0.0,0.0
2022-12-02,122.09,123.54,121.81,123.45,546800,0.0,0.0
2022-12-05,122.56,124.53,122.01,124.48,802200,0.0,0.0
2022-12-06,124.91,125.86,122.71,124.25,583800,0.0,0.0
2022-12-07,124.27,125.53,122.96,124.0,870300,0.0,0.0
2022-12-08,124.61,125.82,123.74,124.94,557500,0.0,0.0
2022-12-09,124.83,127.43,124.83,125.26,569600,0.0,0.0
2022-12-12,125.31,127.11,124.1,126.93,566400,0.0,0.0
2022-12-13,129.62,129.68,124.53,125.28,635200,0.0,0.0
2022-12-14,124.76,125.25,120.72,120.72,569700,0.0,0.0
2022-12-15,119.36,121.09,118.31,120.14,542200,0.0,0.0
2022-12-16,118.64,119.86,117.72,118.78,982800,0.0,0.0
2022-12-19,118.17,119.02,116.41,118.14,350600,0.0,0.0
2022-12-20,117.99,118.6,116.67,117.27,314400,0.0,0.0
2022-12-21,117.94,118.88,117.48,118.7,355800,0.0,0.0
2022-12-22,118.05,119.14,116.58,118.16,319800,0.0,0.0
2022-12-23,118.18,120.23,117.67,120.14,203600,0.0,0.0
2022-12-27,120.67,120.67,119.15,119.69,204800,0.0,0.0
2022-12-28,120.24,120.43,118.89,119.11,330600,0.0,0.0
2022-12-29,119.78,121.68,119.44,121.67,289600,0.0,0.0
2022-12-30,121.33,122.12,119.17,120.17,277700,0.0,0.0
2023-01-03,120.61,123.45,120.33,122.34,335300,0.0,0.0
2023-01-04,123.05,124.33,122.53,124.04,320700,0.0,0.0
2023-01-05,123.68,123.68,121.22,121.22,354300,0.0,0.0
2023-01-06,122.09,123.62,120.03,123.56,460100,0.0,0.0
2023-01-09,123.22,123.35,120.18,120.21,371300,0.0,0.0
2023-01-10,120.57,123.19,119.89,121.57,404900,0.0,0.0
2023-01-11,121.57,121.93,119.34,121.64,611100,0.0,0.0
2023-01-12,122.1,122.1,119.25,121.07,607300,0.0,0.0
2023-01-13,120.3,123.91,119.42,123.71,389400,0.0,0.0
2023-01-17,123.4,124.11,120.39,122.99,521500,0.0,0.0
2023-01-18,123.31,123.43,121.2,122.21,378100,0.0,0.0
2023-01-19,121.67,122.02,120.1,120.93,360400,0.0,0.0
2023-01-20,121.41,123.92,120.28,123.87,390000,0.0,0.0
2023-01-23,123.94,125.37,123.25,124.76,200200,0.0,0.0
2023-01-24,124.38,125.59,123.77,123.8,204000,0.0,0.0
2023-01-25,123.04,125.59,122.99,125.57,375200,0.0,0.0
2023-01-26,126.32,126.62,124.94,125.66,208600,0.0,0.0
2023-01-27,125.69,125.84,124.65,125.25,246100,0.0,0.0
2023-01-30,125.1,127.62,125.1,125.44,306300,0.0,0.0
2023-01-31,125.9,127.5,125.11,127.4,535800,0.0,0.0
2023-02-01,127.01,128.21,125.95,127.07,427300,0.0,0.0
2023-02-02,127.28,129.52,125.33,128.35,464300,0.0,0.0
2023-02-03,127.71,128.45,125.77,128.4,298500,0.0,0.0
2023-02-06,128.44,128.44,126.9,127.92,271100,0.0,0.0
2023-02-07,127.35,130.87,126.39,130.34,491700,0.0,0.0
2023-02-08,125.87,127.8,124.33,126.23,827900,0.0,0.0
2023-02-09,126.39,129.24,125.85,126.97,581800,0.0,0.0
2023-02-10,126.76,128.81,126.51,128.19,497200,0.0,0.0
2023-02-13,127.6,129.5,127.18,128.34,483800,0.0,0.0
2023-02-14,128.37,128.9,125.13,125.15,295300,0.0,0.0
2023-02-15,124.6,126.81,123.81,126.79,491700,0.0,0.0
2023-02-16,125.76,128.36,125.76,127.74,259700,0.0,0.0
2023-02-17,127.75,128.09,126.64,127.23,243900,0.0,0.0
2023-02-21,126.39,126.76,125.11,126.4,323800,0.0,0.0
2023-02-22,126.59,126.82,125.01,125.35,406700,0.0,0.0
2023-02-23,125.12,126.25,122.18,123.19,468400,0.0,0.0
2023-02-24,122.66,124.06,121.77,123.65,293700,0.7,0.0
2023-02-27,124.2,125.34,122.69,123.05,390600,0.0,0.0
2023-02-28,123.03,124.05,122.54,123.08,372600,0.0,0.0
2023-03-01,122.4,123.12,121.27,122.17,270600,0.0,0.0
2023-03-02,121.79,122.73,120.82,121.55,339300,0.0,0.0
2023-03-03,121.69,122.31,121.06,122.16,259500,0.0,0.0
2023-03-06,122.64,122.67,119.23,119.89,420100,0.0,0.0
2023-03-07,119.76,120.06,116.76,117.42,288700,0.0,0.0
2023-03-08,117.78,118.68,116.95,117.93,412400,0.0,0.0
2023-03-09,118.58,118.58,115.44,115.82,462700,0.0,0.0
2023-03-10,114.82,115.04,111.38,112.8,491000,0.0,0.0
2023-03-13,110.78,110.79,106.74,109.17,570400,0.0,0.0
2023-03-14,112.32,113.89,108.57,109.6,465000,0.0,0.0
2023-03-15,106.65,107.84,106.05,107.45,474400,0.0,0.0
2023-03-16,106.76,108.0,103.26,107.21,866700,0.0,0.0
2023-03-17,106.65,106.65,100.95,101.37,1276300,0.0,0.0
2023-03-20,102.48,107.86,102.48,107.42,677400,0.0,0.0
2023-03-21,112.26,114.72,111.22,112.5,638000,0.0,0.0
2023-03-22,112.38,112.98,109.66,109.66,313900,0.0,0.0
2023-03-23,109.35,110.04,107.11,108.5,480900,0.0,0.0
2023-03-24,107.08,109.27,106.7,108.95,387200,0.0,0.0
2023-03-27,110.73,111.78,109.87,110.49,440200,0.0,0.0
2023-03-28,110.09,112.39,110.09,112.22,509400,0.0,0.0
2023-03-29,113.85,114.58,112.51,114.2,469000,0.0,0.0
2023-03-30,114.84,115.56,113.9,114.63,490900,0.0,0.0
2023-03-31,115.43,116.51,114.82,116.0,476200,0.0,0.0
2023-04-03,115.98,116.99,114.35,114.78,462800,0.0,0.0
2023-04-04,114.96,115.3,111.91,113.56,432700,0.0,0.0
2023-04-05,112.66,115.12,112.58,114.75,524900,0.0,0.0
2023-04-06,115.18,115.49,113.63,114.32,420100,0.0,0.0
2023-04-10,114.32,115.62,113.82,115.36,295800,0.0,0.0
2023-04-11,115.57,116.83,115.33,115.49,431500,0.0,0.0
2023-04-12,115.74,116.47,113.06,113.2,475300,0.0,0.0
2023-04-13,112.93,115.3,112.37,114.17,420800,0.0,0.0
2023-04-14,114.45,114.81,111.62,112.18,365200,0.0,0.0
2023-04-17,112.28,115.07,111.59,115.0,370500,0.0,0.0
2023-04-18,114.82,115.0,113.05,113.28,301700,0.0,0.0
2023-04-19,112.44,114.9,111.5,114.88,484800,0.0,0.0
2023-04-20,114.78,114.99,112.6,112.97,335700,0.0,0.0
2023-04-21,112.77,113.59,111.52,113.28,289700,0.0,0.0
2023-04-24,113.29,113.86,112.26,113.23,222500,0.0,0.0
2023-04-25,112.51,113.32,112.12,112.63,286900,0.0,0.0
2023-04-26,111.97,113.52,111.85,112.6,387700,0.0,0.0
2023-04-27,113.21,116.04,112.52,115.9,440000,0.0,0.0
2023-04-28,116.24,119.86,116.01,118.96,477700,0.0,0.0
2023-05-01,118.33,119.7,118.33,118.88,364100,0.0,0.0
2023-05-02,118.49,118.51,115.18,116.73,548700,0.0,0.0
2023-05-03,121.97,129.98,120.28,127.56,835500,0.0,0.0
2023-05-04,126.85,128.72,125.7,125.95,586500,0.0,0.0
2023-05-05,128.06,130.26,126.26,126.51,403000,0.0,0.0
2023-05-08,127.39,127.78,126.46,127.19,238700,0.0,0.0
2023-05-09,126.99,128.01,126.12,126.15,344900,0.0,0.0
2023-05-10,126.83,126.83,124.01,124.83,292800,0.0,0.0
2023-05-11,124.0,125.08,123.57,124.94,286100,0.0,0.0
2023-05-12,125.59,125.59,122.98,125.19,297300,0.0,0.0
2023-05-15,125.81,126.38,124.76,126.24,372900,0.0,0.0
2023-05-16,125.98,126.37,125.02,125.09,232500,0.0,0.0
2023-05-17,125.52,127.07,125.03,125.68,338600,0.0,0.0
