,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04,78.48,79.19,76.85,77.7,1352600,0.0,0.0
2023-05-05,78.26,79.3,77.98,79.05,2192800,0.0,0.0
2023-05-08,79.05,79.28,77.13,77.32,1458500,0.0,0.0
2023-05-09,79.22,79.95,77.75,78.52,1680500,0.0,0.0
2023-05-10,78.78,79.03,77.48,78.29,1357100,0.0,0.0
2023-05-11,77.63,77.87,76.42,76.54,944400,0.0,0.0
2023-05-12,76.85,77.23,76.22,77.17,852800,0.0,0.0
2023-05-15,77.04,77.25,76.36,76.59,1214000,0.0,0.0
2023-05-16,76.28,76.28,75.22,75.22,1322700,0.0,0.0
2023-05-17,75.41,77.4,74.89,76.82,2009300,0.0,0.0
2023-05-18,76.74,77.3,75.78,77.18,1078900,0.0,0.0
2023-05-19,77.57,77.75,76.41,76.67,1160600,0.0,0.0
2023-05-22,76.51,78.46,76.37,78.24,980300,0.0,0.0
2023-05-23,79.7,80.37,78.99,79.29,1243400,0.0,0.0
2023-05-24,79.27,79.45,78.45,78.87,1280700,0.0,0.0
2023-05-25,79.92,80.2,77.31,77.54,1191800,0.0,0.0
2023-05-26,77.94,79.04,77.56,78.53,1429000,0.0,0.0
2023-05-30,78.52,79.1,77.45,77.49,728800,0.0,0.0
2023-05-31,77.26,77.49,76.19,76.34,1329400,0.0,0.0
2023-06-01,76.58,77.11,76.19,76.74,955800,0.0,0.0
2023-06-02,77.29,79.8,77.29,79.69,819100,0.0,0.0
2023-06-05,80.02,80.33,78.84,78.88,655400,0.0,0.0
2023-06-06,78.63,79.82,78.63,79.54,653500,0.0,0.0
2023-06-07,79.62,80.9,79.39,80.87,586800,0.0,0.0
2023-06-08,80.87,81.19,80.26,80.73,682300,0.0,0.0
2023-06-09,80.83,81.51,80.45,81.08,475600,0.0,0.0
2023-06-12,81.48,82.68,81.06,82.19,630200,0.0,0.0
2023-06-13,81.95,82.69,81.86,81.89,1101000,0.0,0.0
2023-06-14,81.74,82.21,81.11,81.55,725400,0.36,0.0
2023-06-15,81.6,83.79,81.4,83.72,1254800,0.0,0.0
2023-06-16,84.05,84.48,83.52,84.36,2761900,0.0,0.0
2023-06-20,83.97,84.49,83.37,83.67,815100,0.0,0.0
2023-06-21,83.42,85.0,82.65,84.93,1086000,0.0,0.0
2023-06-22,85.01,85.01,84.26,84.47,696800,0.0,0.0
2023-06-23,84.04,84.42,83.11,83.21,998200,0.0,0.0
2023-06-26,82.94,84.43,82.73,84.42,723900,0.0,0.0
2023-06-27,84.13,85.31,83.83,84.89,765700,0.0,0.0
2023-06-28,84.95,85.3,84.09,85.12,823800,0.0,0.0
2023-06-29,85.2,86.73,85.2,86.21,845500,0.0,0.0
2023-06-30,86.61,87.32,86.43,86.9,817600,0.0,0.0
2023-07-03,86.25,87.03,86.05,86.84,297100,0.0,0.0
2023-07-05,86.43,87.55,86.15,87.07,796500,0.0,0.0
2023-07-06,86.69,87.25,86.14,86.86,761900,0.0,0.0
2023-07-07,86.63,87.49,86.21,86.47,928600,0.0,0.0
2023-07-10,86.16,87.2,86.16,86.46,664200,0.0,0.0
2023-07-11,86.52,88.13,86.48,87.91,763000,0.0,0.0
2023-07-12,88.39,88.47,87.46,87.54,1021300,0.0,0.0
2023-07-13,87.55,88.59,87.23,88.27,660900,0.0,0.0
2023-07-14,87.91,88.4,87.32,88.23,858900,0.0,0.0
2023-07-17,88.16,89.0,88.14,88.87,790600,0.0,0.0
2023-07-18,89.08,89.88,88.31,88.74,762200,0.0,0.0
2023-07-19,89.06,89.53,88.16,88.93,743100,0.0,0.0
2023-07-20,89.01,89.78,88.91,89.73,554300,0.0,0.0
2023-07-21,90.0,90.01,89.28,89.68,624200,0.0,0.0
2023-07-24,90.01,90.31,89.53,89.8,526300,0.0,0.0
2023-07-25,89.41,90.64,89.33,90.56,655900,0.0,0.0
