,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-12,121.38,122.47,120.8,121.69,1410000,0.0,0.0
2023-05-15,121.75,122.62,119.3,119.61,1565800,0.0,0.0
2023-05-16,119.54,119.54,117.87,118.61,1331800,0.0,0.0
2023-05-17,118.58,119.76,116.59,118.58,1690400,0.0,0.0
2023-05-18,118.26,119.27,116.94,119.02,1598000,0.0,0.0
2023-05-19,118.8,120.52,116.97,117.12,2079500,0.0,0.0
2023-05-22,117.58,120.98,116.12,119.29,2391400,0.0,0.0
2023-05-23,118.44,119.13,114.55,115.69,2282900,0.0,0.0
2023-05-24,114.88,117.06,114.3,116.73,1705100,0.0,0.0
2023-05-25,116.66,116.66,112.26,114.61,2473800,0.0,0.0
2023-05-26,114.31,115.55,113.55,115.05,1688200,0.0,0.0
2023-05-30,115.23,116.66,113.01,113.55,8040100,0.0,0.0
2023-05-31,113.77,117.84,113.61,117.26,5453600,0.0,0.0
2023-06-01,117.48,119.62,116.3,119.58,1993300,0.0,0.0
2023-06-02,120.0,122.83,118.68,122.56,2676300,0.0,0.0
2023-06-05,123.0,126.3,122.22,124.66,3347000,0.0,0.0
2023-06-06,125.48,126.58,124.36,125.37,3304100,0.0,0.0
2023-06-07,125.76,126.19,117.73,119.7,3099600,0.0,0.0
2023-06-08,119.51,121.27,118.3,121.12,1850900,0.0,0.0
2023-06-09,121.3,124.55,120.19,124.33,2121100,0.0,0.0
2023-06-12,124.8,127.22,123.51,126.91,2598000,0.0,0.0
2023-06-13,126.98,128.02,124.68,125.94,2166100,0.0,0.0
2023-06-14,126.26,129.19,125.95,127.05,3325100,0.0,0.0
2023-06-15,128.32,131.24,128.1,130.97,4232100,0.0,0.0
2023-06-16,132.0,134.13,129.99,130.1,4308400,0.0,0.0
2023-06-20,129.72,130.8,127.63,129.97,2598700,0.0,0.0
2023-06-21,130.13,130.25,126.55,127.86,2759700,0.0,0.0
2023-06-22,127.61,128.08,125.88,126.51,2510300,0.0,0.0
2023-06-23,125.91,127.5,124.83,126.75,3264400,0.0,0.0
2023-06-26,126.0,126.15,123.15,124.62,2523100,0.0,0.0
2023-06-27,124.62,125.48,121.79,123.5,2634200,0.0,0.0
2023-06-28,124.01,127.86,123.83,126.41,2360500,0.0,0.0
2023-06-29,126.56,128.89,125.81,127.94,2584600,0.0,0.0
2023-06-30,129.75,131.75,128.19,128.5,2377400,0.0,0.0
2023-07-03,127.23,127.41,124.76,127.01,1237900,0.0,0.0
2023-07-05,126.58,128.47,125.69,128.07,1932300,0.0,0.0
2023-07-06,126.63,128.16,125.86,127.69,1722700,0.0,0.0
2023-07-07,126.8,128.58,125.77,126.7,2173100,0.0,0.0
2023-07-10,128.05,131.02,128.0,130.61,2345700,0.0,0.0
2023-07-11,130.77,132.11,130.1,131.22,1706500,0.0,0.0
2023-07-12,131.38,133.91,131.25,133.66,2294300,0.0,0.0
2023-07-13,134.55,134.91,133.0,133.97,1763700,0.0,0.0
2023-07-14,134.5,137.61,133.97,137.32,3087300,0.0,0.0
2023-07-17,136.69,138.39,136.36,137.44,2290400,0.0,0.0
2023-07-18,137.07,138.16,135.5,137.92,2073500,0.0,0.0
2023-07-19,137.33,138.91,131.88,133.63,2969300,0.0,0.0
2023-07-20,134.05,134.35,130.41,130.64,3287700,0.0,0.0
2023-07-21,130.97,132.57,130.05,130.6,7299000,0.0,0.0
2023-07-24,130.58,131.74,127.44,127.72,2935400,0.0,0.0
