,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24,95.35,98.23,95.05,96.1,980700,0.0,0.0
2021-03-25,95.48,99.13,95.17,98.6,947500,0.0,0.0
2021-03-26,99.92,100.45,97.75,99.57,1041000,0.0,0.0
2021-03-29,98.81,100.18,97.24,97.36,626100,0.0,0.0
2021-03-30,97.48,99.52,97.11,98.53,801800,0.0,0.0
2021-03-31,98.5,99.34,96.63,97.3,1155300,0.0,0.0
2021-04-01,97.42,98.51,96.56,98.34,797200,0.0,0.0
2021-04-05,99.34,99.96,98.21,98.22,1151300,0.0,0.0
2021-04-06,98.22,100.57,98.15,98.59,1052500,0.0,0.0
2021-04-07,98.83,99.19,97.93,98.59,683100,0.0,0.0
2021-04-08,98.43,98.88,96.03,97.22,674300,0.0,0.0
2021-04-09,98.21,99.38,97.85,99.17,889700,0.0,0.0
2021-04-12,99.97,100.77,99.19,100.66,736100,0.0,0.0
2021-04-13,100.73,100.73,98.06,99.53,775700,0.0,0.0
2021-04-14,99.42,101.85,99.42,100.78,723900,0.0,0.0
2021-04-15,101.1,101.95,99.73,101.32,689700,0.0,0.0
2021-04-16,102.34,102.82,100.79,101.56,618500,0.0,0.0
2021-04-19,101.95,101.95,99.76,100.34,690000,0.0,0.0
2021-04-20,99.78,100.21,98.22,99.03,607400,0.0,0.0
2021-04-21,98.81,101.17,98.34,101.04,439700,0.0,0.0
2021-04-22,100.97,100.97,97.55,97.88,973600,0.0,0.0
2021-04-23,98.66,100.85,97.81,100.38,940400,0.0,0.0
2021-04-26,100.65,102.64,100.65,102.2,694000,0.0,0.0
2021-04-27,100.92,102.54,100.92,102.31,581700,0.0,0.0
2021-04-28,102.64,103.36,101.84,101.93,586500,0.0,0.0
2021-04-29,102.7,103.37,101.93,103.03,625200,0.0,0.0
2021-04-30,102.76,104.71,101.8,101.96,805300,0.0,0.0
2021-05-03,103.32,105.42,102.85,104.58,631700,0.0,0.0
2021-05-04,104.24,107.05,103.81,107.05,978200,0.0,0.0
2021-05-05,107.47,109.4,106.98,108.72,819200,0.0,0.0
2021-05-06,108.76,109.73,107.32,109.6,549200,0.0,0.0
2021-05-07,108.57,110.83,107.85,110.43,571800,0.0,0.0
2021-05-10,111.7,112.61,110.28,110.35,1137300,0.0,0.0
2021-05-11,112.28,113.85,110.69,113.46,1631700,0.0,0.0
2021-05-12,113.08,113.94,110.48,110.52,1140200,0.0,0.0
